generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	11111110101101111000100000100110011111001011111000001111100111101100000100011101110110011111011111100000110101010100000110111000	0.625	0.9943113316239517
1	0	0.8	00111011010110101111100100000011110100011101001001110001010010010011101101010011001011100101111000111100000011110000100001110111	0.609375	0.9860419857180394
2	0	0.78	01110000011011010100010010101110110100001101100111010110100101111101110101101100000000110101010110000101111000010001110100011100	0.640625	0.9794264351451285
3	0	0.76	10000111111000001111010111100111010110111001011111111101001100010000010111101011101011100101111000111110000011110000100001110111	0.65625	0.9739949821756198
4	0	0.76	01101100100010111101101001110100111101010001101001100101100010111110100000111001011111111110110000101100010111001010110100111000	0.59375	0.9692803242000667
5	0	0.78	01001011000000000001100000100011001000000001010101101010101110001000010111000111100111111000000000011000100000110010010111000010	0.640625	0.9610567087875104
6	0	0.8	01010111011000000110010000101010010101111101001001000000000011110100010100000111001000001001011100001000000000110100110000100110	0.625	0.9441475019311244
7	0	0.76	01110110110111000110010000101010010101111101000001000000000011110100010100010111001000001001011100001000000000011000100010100100	0.609375	0.9321471310053654
8	0	0.8	01001110000000000011100000100111001011110001000111010000000011110100010100010111001000001001011100001000000000111000100010001111	0.65625	0.927004614762781
9	0	0.76	01111100000001011111111000011100011110010000110111101110001111000000010000001100011011000011100101101101000011010110011010001110	0.703125	0.9285567847008253
10	0	0.76	00011001010010011101111000011100011110010000110100010111010011110110010000011010000111000011101101001001000011110010100001110111	0.609375	0.9214537558879556
11	0	0.8	11111000001010100000100101100101001111001100000001111011011111000010100100111001011000100110111101001101110101110000100001110111	0.59375	0.9052486412238342
12	0	0.82	01001000100011101001001000011011001101110001110100010111010111110101010011001011110000110111001110001111000011000000110110111100	0.59375	0.8920957465638355
13	0	0.8	00011101010010011101111000011101011110010000110100010111110011110111010000011010000111101111000000011100000011100111010101011111	0.640625	0.8890068066283754
14	0	0.76	00011101000010010101111111001000011110110111010000110000100010101110100010011101100101000100100000011100100011010001100001110110	0.609375	0.883358250692726
15	0	0.76	10011110001010010101011000011100011110010000110100010111110011110110010000001100011100110001100001110011000011010110011010001110	0.671875	0.8704586267910321
16	0	0.8	10011000001000010101111010011100011100010000101100010010010110111110100010011101100111001101000000011100000011110000100001111111	0.609375	0.8650197188387859
17	0	0.78	11111000001010100001101000100111001111100111000001110000010000011110110000001000001101001101100000011100000011110000100001111100	0.640625	0.8534614332981798
18	0	0.82	01101101110001111011101000100011001111000110110100010111010011110010100010011001011000001101010000011100000111010111110001010011	0.59375	0.8603273112426425
19	0	0.8	10011110001010010101011000011100001110010000110100010111110011110110000010001111000111001111001000011100000011101000100011000010	0.6875	0.8572561050030872
20	0	0.8	01001011000011001001001010011010011011011000000011010000000011111110010000011101110000111111001010001111000010011100111010101100	0.640625	0.8433510845680908
21	0	0.8	01001010100100100001011000011100011110010000110100010110011001110100011101011010000111001110111000111110011001111101100001110010	0.578125	0.8364556450944871
22	0	0.8	10011110000010010100011000011100011110010000110001111000010001101101011100000110101011100101010000111001000010010011100001010110	0.71875	0.8296485530968265
23	0	0.84	01111010100100100001100000010011111110010000110100010101011111000111010010010010000111000111001010011101000011110001000001110100	0.78125	0.8247814584704897
24	0	0.8	11001000100110110001011100011100000000111101000001111111001111011110010101011101100010011110111000111110011111110000100001110111	0.609375	0.8110800446046185
25	0	0.84	00011110011010010101111000011010011011011100110101111011011111000111010000011000000111000111011000111100000011110110011001011100	0.703125	0.8140464454204718
26	0	0.76	11011110011010001001001010011110011011011000111100000111110011110100110100001000011101001011000101001101010011010110111010001100	0.578125	0.8085435421181276
27	0	0.8	01101100001010000001100100111010011011011000111101110010010111011000000001011101100010011100100000011101100011101000100000010100	0.640625	0.8201470093236622
28	0	0.8	01001000000010001001001010001010011011011000000011010000000011111010010000011101111100110001110111001101001010010011100001010110	0.65625	0.8190543547536393
29	0	0.82	01101100001010100001100010100011001111011000000001011000000110010110010000011110001111000111001000001111000011000110011000000010	0.640625	0.813571997767828
30	0	0.82	00001111010010011001011000001101011011100100111100000111110011110110010000001100011100110001100000110011000011010110011000001100	0.671875	0.8066284049582689
31	0	0.84	00110110100101100101100000010001111110010000110100010101011001001111010000011101111101000110001000011101000011010110110001100111	0.625	0.8031817225915062
32	0	0.8	10011110001010010100011000011101011010010000110000011111010111110100010000111010000111000010011000011101000011110000111110111100	0.625	0.8141179213037806
33	0	0.8	10010010000110000011010100010001111010010000111111000111110011110110110101011010100101011001000000001111100111100000100001110100	0.59375	0.8080374386310486
34	0	0.76	00001010000011001101001010011100000010111001110100010110011111110100110100000110101111100111001010001101000011100010111111110111	0.625	0.818007757026905
35	0	0.82	00001010000111001101001010011100000010111001110100011110010111110100110100001110101111100111001010001111100111010000111110001001	0.625	0.8083401965653917
36	0	0.78	00011110001000010100011000011100011010010000110100011111110011110100010101000110100111000010001000001110000011010000111110001100	0.65625	0.8076959984343512
37	0	0.76	01111000100010111110101110011010001111110000100001011000000111010111010000111010000011000010111000011101000010000110111001110111	0.59375	0.8098067989112443
38	0	0.76	01101100001010000001100101111000011011000100111100010111010111000111010001000100011100111000101000011001000011010000100001110111	0.609375	0.7979990038954217
39	0	0.78	00001010000011001101001010011100000010111001010100010111010111000111010001000100011100111000101000011001000011010000100001110111	0.609375	0.8036534644486031
40	0	0.84	01101100001010000001100100111000011011000100111100010110011111110100111100000110100111000010001000011001000010010010111110110111	0.609375	0.787009619795761
41	0	0.82	01001110100100011100101010011100011010111011110100010100011111110100110100000110101100010101011000011001000011011110111001000101	0.640625	0.7790558454796764
42	0	0.8	00011110001010001101101010011100001010111001110100010100001111110101011100000111100111001110111000010101000010000110111001100100	0.609375	0.7548654210620158
43	0	0.78	01001110100100011100101010011100011010111011110100010100011111110100111001000110110111000110101000010101100011010110110001110110	0.609375	0.7558200180903347
44	0	0.86	00011111010110010010001000001010001100010000010001110111011011110100110100001100101110110111001000011001000011011101110010110001	0.640625	0.7451606592387401
45	0	0.76	00011111010110011110111000001101001011100100110100010111001111001110010000000110100111001010101000011101100011101011110001001000	0.640625	0.7442375526998405
46	0	0.78	00111111011110011000001000011110011001110001100100010111101001010101100101011101100010000001100010001101000011100001110110011000	0.640625	0.7635414575076716
47	0	0.84	00001010000010011101100001011100011010010000110000000111101001010101100101011101110010000001100010001101000011100001110110011000	0.640625	0.7647769305098223
48	0	0.76	01011110001010111111111111011010001011100011110100011111000010110100110100000110101101101101111000101110000011010000111110000001	0.734375	0.7608554082379834
49	0	0.82	00001011010110111111111111011010001011100011110100011111000010110100110100000110101101101101111000101110000011011000111110010000	0.671875	0.7716265292509541
50	0	0.8	10011111000011001100001010010100111010111001110111010101001111110100111100000110110010000001100010001101000011100001100110010111	0.609375	0.7814018541590559
51	0	0.78	10011111000011001100001010010100011010111001110111010101001111110100111100000110110110010111001000011101000001111100111001110101	0.65625	0.7923910121185523
52	0	0.78	01001011000111101100001010011101000011101010010101000100011011010101010010000000001011011000101000001001000011010011010000011010	0.59375	0.7895139659407
53	0	0.8	01110110110011011100101000011110011001110001110100010100011111110100111001000111100010000001110010101101000110110000010001110101	0.71875	0.7958084859133129
54	0	0.78	00011111010101011101100101011100011010010000110000000111101011010101111001000111100010000001110110101101000011010000111110001101	0.765625	0.7875202386895493
55	0	0.8	00011111010101011101100101011100011010010000110000000111101011010101111001000111100010000001110010101100000011010000111110000001	0.734375	0.790689068637468
56	0	0.86	00011111011101011101100101011100011000010000111000000101011101110100111001000110101100010101011000010001000011010010110001110101	0.671875	0.7892897068590724
57	0	0.8	01011111001010111111111101011111010100100000010100011111000010110100110100100011101101001101111001101110000011010000111110000001	0.71875	0.8044714953177916
58	0	0.76	10011111010101011101100101011100011010010000110001000111101011010101111001000111100010000001110010101101000111100000110111011001	0.671875	0.8118953635312435
59	0	0.76	10011111000011001101011000001000001010100011110100111111000010110101111001000111110111000111100100011011000011110100011010011100	0.59375	0.8229542166187498
60	0	0.8	10011111000011001101011000001000001010010100111000000111101011010111111100000111100111010110000100011011000011110100111110111011	0.625	0.8202664831120136
61	0	0.82	01011110001010111111111000011100011010010000101101010100011101010101111001000111110111100111100100011011000011110100011000011100	0.6875	0.8080672398512216
62	0	0.84	10011111000010000000100111011100001001100011110100010110011101010001111100011100101010000011110000101100000111010110010001110100	0.734375	0.7983925433102689
63	0	0.9	00011111010110110101101000011110110010010000110000100111101011010101111100000010110100100110101000111000000011000000010101000111	0.640625	0.7683532773494675
64	0	0.84	00001100001111000110100100011000011010000011110100011111001110010001111100011100101010000011110000101100000111010110010011000001	0.640625	0.7780790491567044
65	0	0.8	00101000001011000010101000001000001010110011111000000111101011010111111100011100111100110001110000010111100111010100011010000001	0.65625	0.7586866791073789
66	0	0.82	01010110001011000010100100011000111011100010111100000101011001110100011100000100101001000011110000101100000111000000110101000101	0.6875	0.7565797224631781
67	0	0.88	01011110001010011101101011001000001010010100111000100111101011010100111010100111010111100110100000001101000111010000111101000111	0.65625	0.7457443298133132
68	0	0.8	01101111100010011001101101001110010100100110111100000111101011010111111100011100110100110001110000010111100111010100011010000001	0.640625	0.744040135111582
69	0	0.82	00011111000011001101011010001100001000011100111000000110011101010101111100011100101010000001110000010001010111010010110111111101	0.65625	0.7370190282427913
70	0	0.76	00011111000011000101011010001100001000011100111000000110011101010101111100011000101010000001110000010001010111010010111000010101	0.65625	0.7371154810922022
71	0	0.84	01010110001011000010100101011100001010100011110100010100011101010101111100011100101010000011110000101100000111110010010001000111	0.734375	0.7320072129405752
72	0	0.82	00001111001011101001011101001100001000010100111100001101011101110001100100110101000010000011110000101100000111010110010001000001	0.65625	0.735881127468557
73	0	0.88	01101000001010001101100101001100011011000010111101010101011101110100110000011100000010010000110010101101001111000000000101000111	0.6875	0.7350558242432252
