generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10011011111001001101011001110100	0.75	0.9953187339515106
1	0	1.0	01100101000100100100000101100111	0.625	0.9871544368227475
2	0	0.9	00001110100110000000101101010000	0.6875	0.9790863872583138
3	0	1.0	10111011101110110111010000110100	0.625	0.961263068427943
4	0	1.0	10011110000100000011011110011011	0.625	0.9526019473335847
5	0	1.0	01110101000110110011010110110010	0.6875	0.9446897270817572
6	0	1.0	10100101111111111011010001011100	0.625	0.9371716198997674
7	0	1.0	00010000000100110001011000010100	0.8125	0.9362566812936716
8	0	1.0	10111111111011111011011111111110	0.8125	0.9137598249754849
9	0	1.0	11111111111100111111010111000100	0.6875	0.9163550533878491
10	0	1.0	00011011111101111111010011111110	0.75	0.9304449231748448
11	0	1.0	00010101011000101000000000100010	0.6875	0.9192684577598478
12	0	1.0	00110001010000111011110101101011	0.6875	0.9155999129691393
13	0	1.0	01111011110100000010001111101100	0.625	0.9068859215221564
14	0	0.9	01011101100100011011110111000100	0.6875	0.9001407107764228
15	0	1.0	00011111111101111110011111000100	0.75	0.8737122617547222
16	0	1.0	01111111011110011011100111111111	0.75	0.867063951787741
17	0	1.0	00011101111111111011110111101100	0.6875	0.8684717412681987
18	0	1.0	01101111011110100000000001101000	0.625	0.845365785937535
19	0	1.0	01111100111101111110011111101101	0.75	0.8220669323000802
20	0	1.0	01111111111101111011110111110100	0.6875	0.8071382295565661
21	0	1.0	11111111011111111011111011101100	0.75	0.7799865279082611
22	0	1.0	01111100111111100011110100000100	0.6875	0.7758507013214007
23	0	1.0	01111111110000110011111111001011	0.875	0.7562156621169563
24	0	1.0	01111111110000110011111111100111	0.8125	0.7309216071987916
25	0	1.0	01111111110001111110011011111010	0.75	0.70930179552348
26	0	1.0	01111111111101111011110111100111	0.875	0.7042718619940945
27	0	1.0	01111101110111110101111111110111	0.875	0.6990426304404589
28	0	1.0	01111111110010011011111101100100	0.75	0.6783911414130595
29	0	1.0	01111111111111000011111111101101	0.8125	0.6590157558841182
30	0	1.0	01111111111101000011111111100100	0.875	0.6187658554760511
31	0	1.0	01111111110111111111110111100111	0.8125	0.5444266410694832
32	0	1.0	01111111111101100011110111111110	0.8125	0.5471768219231344
33	0	1.0	00111111111111100011110111101110	0.875	0.5245815999647436
34	0	1.0	01111111111111110011110111101111	0.875	0.5264834512167113
35	0	1.0	01111111111111110011110111111111	0.875	0.5489772643416015
36	0	1.0	01111111110011000011111111111100	0.8125	0.5674777866386137
37	0	1.0	01111111110111110011110111001111	0.8125	0.5870325371988278
38	0	1.0	01111111111111000011111111111111	0.875	0.58772645784048
39	0	1.0	01111111111011110011111111101111	0.9375	0.5582546509184395
40	0	1.0	11111110101111111111111111100010	0.8125	0.5446176973308431
41	0	1.0	01111111111111111111111111000111	0.875	0.5291386921594697
42	0	1.0	01111111110011010011111111101101	0.875	0.5434528453851403
43	0	1.0	01111110111111110010111111111111	0.8125	0.5406370291194508
44	0	1.0	01111111111111111010111111101001	0.8125	0.5533988399148929
45	0	1.0	00111111111110110010111111111010	0.875	0.5635491335399071
46	0	1.0	00111111110101110011101111110111	0.875	0.5743511157843383
47	0	1.0	01111111111111110111011111101111	0.875	0.5675842706445398
48	0	1.0	11111111111111111011110110101101	0.875	0.5661056543480149
49	0	1.0	01111111111011111111110111101110	0.8125	0.578036643069252
50	0	1.0	01111111111111110011111011111110	0.8125	0.563145787335016
51	0	1.0	01111111111111110011110111111001	0.75	0.5479207800346911
