generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1010100101001011000000111100110000011100101001000011000011010111	0.65625	0.9728828847250847
1	0	0.9	1111111100101111000010100100000010101010011100001010111000110001	0.59375	0.9511696528992323
2	0	0.85	1111000101001011000000111100110000011110011100001010111000110001	0.6875	0.939665045012237
3	0	0.9	0100000101111011001110011111100001110110001010110100010011100011	0.65625	0.8963426312728175
4	0	0.85	0101111111111001110100000100000010101000101001000001000011010111	0.6875	0.8579715271186268
5	0	0.85	0101111111111001111100010011101101110111001111101111110011000111	0.6875	0.8537928802764986
6	0	0.9	1111000101001011000000111110110000011100101000001010111000110001	0.65625	0.8269286490656571
7	0	0.9	0101111111111001110100000100000010101010101001000001000010000111	0.6875	0.8125688384096398
8	0	0.85	1111000101001011000000111100111100110111001011101111110001000111	0.625	0.7751376057761089
9	0	0.85	0101111111011001110100010011101100110111001011101111000011010111	0.71875	0.7322331374890382
10	0	0.85	0101111111111001110100010011101100110111001011101111000011010111	0.71875	0.7177822841190875
11	0	0.75	1111000101001010000000111100111110110111001011101111000011010101	0.59375	0.7105524273609534
12	0	0.85	0011000110100001110100010011100001100111101010110100010011101000	0.65625	0.7321610962869416
13	0	0.9	0100111111011001110000110100111100110111001010110100010011101000	0.59375	0.722927145763407
14	0	0.85	0101000101001001000000111100111100111111000011101111000000100000	0.625	0.6989202331430545
15	0	0.95	1111000101001111110100010011101101010111001111101111110011011111	0.71875	0.7154999854029123
16	0	0.8	0011000110100001110100010011101110000111001011101111000011010100	0.625	0.6872026872268994
17	0	0.85	0011000110001011000000110011100001100111101010110100010011011111	0.625	0.6757685589253494
18	0	0.9	0001100100101001100100010011110001100111101010010100010011010101	0.6875	0.6494241583488951
19	0	0.85	0101100110101001110000111111110001010111001111100111000000110001	0.65625	0.6392341596210659
20	0	0.8	0011001110001011000000110011110001100111101010110100010011010101	0.625	0.6305949174316986
21	0	0.8	0001100100101001100100010111110001100111101011100111000011010101	0.6875	0.5977364918440166
22	0	0.85	1101100100101001110100010011100101100111101010110100010011111111	0.6875	0.5746598676822255
23	0	0.9	0011001110001011000100010011110001100111101010010110000011001011	0.59375	0.5871841315692896
24	0	0.9	0011000101001111100000111011110011101111111010011100010011010101	0.65625	0.5499338747679845
25	0	0.75	0001100111101001100111010011110001100111000010110000000011010101	0.59375	0.5715211425025999
26	0	0.8	0101100110111011010100110111110001010111000010110000010011111111	0.625	0.579118203096024
27	0	0.9	0101100100101011110110010111101001010111101010010110010011111111	0.65625	0.5542311242006641
28	0	0.9	0011010100001001110000111111110001111111011010011100010011111111	0.6875	0.5637018406811788
29	0	0.9	0011010100001011000000111011110011100111000010110000010011100101	0.65625	0.585707565655998
30	0	0.85	0101001110101001100100010011110101101111000010110101010011111110	0.625	0.5657545849946645
