generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10111010110000001101101011001010111011001000000000001001010110100001110011101011111011100110000010100011101011100000000011100011	0.609375	0.9883483120327777
1	0	0.9	11110000101000100010111111111010111010101011101011010000100100011110000100011111011110010100010010010110000000011101100110011000	0.609375	0.9781569174908833
2	0	0.8	00100111100111011001000011100100001000110011100100010011100111000100010011010001000010100100011101000000001101011001111101010101	0.640625	0.9680654235066767
3	0	0.85	10000101110001001010110100100010010011110100011000000101011000001001011110001101111111111111000010010101000011110011001110001110	0.5625	0.9565116258143381
4	0	0.85	11011100010010000011111101000000111011001000000000001001010110100001110011101011111011100110000010100011101011100000011010001010	0.609375	0.9405307944629492
5	0	0.9	10111100000001010100111101110000111011001000000001001001010110100001110011101011111011100111111111010101000011010010011010011010	0.65625	0.9321500496692532
6	0	0.8	00110001001011110010111011001101001100101000011011100001100000110011010011001111011111111111000010010100000010110011001110001110	0.609375	0.9353199416161271
7	0	0.8	10111011110000001101101011011011001110011001010000010111011111101000010111010110100010111010101001010010110101111110111010100000	0.609375	0.9273307696886286
8	0	0.85	10101011001000101100001110011001011000000001000110010111110001001010100111111000111001100100010101000000001110101111001110010111	0.59375	0.9136484402977797
9	0	0.85	00000110110010011000101101101110010000010001000100010111011000001001111110001101111111111111000010010001000101011011111100001111	0.578125	0.9009239186650089
10	0	0.85	11101110110010011000101101101010010100010001000100010111011000001001111110001100111111111111000010010001000101011011111100001111	0.609375	0.8886368163885447
11	0	0.9	10000101110010101010111100100010011011110111000000011111101110011010100011101110110100110111011000110000100101011111111100001111	0.609375	0.880105161756552
12	0	0.85	11011000110010000110011001001010101100000001000110010111110001001010100111111000111001100100010101000000010011110011001110011111	0.59375	0.868646883087831
13	0	0.85	10000011010010000110111110110000100110011001000110010101100000011111110111010011100011000000010100010000000101010010111010000111	0.5625	0.8562385616486791
14	0	0.85	10101111010010000010011001000001011000100001000110010111110001001000010011010110110001110101000001000000001110010011001110001111	0.609375	0.8450223423782334
15	0	0.95	00000001001000101100001100011011001001110110000001011011010110000101110011101011111011111010100001010000110110111101001110011111	0.578125	0.852347974599733
16	0	0.95	10110011110001101101001100011011001011110100000011011011110101001001000100011011100011000000010110010000000101010010111011000101	0.578125	0.8537002454304202
17	0	0.85	10100101110010001010111100100010011011011001010000001001000110000001111111011000111001100110100001000000001110010011001110001110	0.625	0.8527169904589134
18	0	0.9	01011000111000101100001111011011001011110111000001011000110011110000110011101011111010010111111110000001100011100001111100010101	0.625	0.8436946376612029
19	0	0.9	10011111110001101110011001001010101100000010000001011000110011110000110011100011100111100101000001000000001110010011001110001110	0.65625	0.8504288421181876
20	0	0.85	10000110010010001010110100100010011011000000000010001011110000011110110011010011000001100110101001000000110011100001111101010011	0.59375	0.8345575656534572
21	0	0.8	11011000110010000011111111000101111110111100000001011000110001110000100011101011110000111001001001000000011110010011001100001110	0.609375	0.8230164364870993
22	0	0.85	01011000111000101100001111011011111101100000100110010011111110000001111111010000111001100000010110000001101011100001111100110101	0.65625	0.8115202519595716
23	0	0.85	01001000111000101111111111000101001001110010000001011000110001110000100011101011111001100110100001000010110100011111001110111110	0.59375	0.809138165049199
