generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	10100000100111111001011011111001001110011010111011101110001110011101111110111101111100110111000110000111010110101110111110011101	0.65625	0.9886753814517221
1	0	0.85	11001001000001110111011000101011011110101000111100100101010000011011100011111100111100010101000011110110010010010011101100011110	0.609375	0.9765567540483117
2	0	0.85	01110110110000111111101111110000010001000101100010111001011110011101111110111101111100110111000110000111010110101110111110011101	0.625	0.9695177269582264
3	0	0.85	11001001000001110111011000101011011110101000111100100101010000011011100011111100111101111000110000001011111110001101101111011110	0.609375	0.9572141967996236
4	0	0.85	10011100010101000000010111010111000110011101010001100111001101001001011000100100000001001101011100111001010110011001001101100100	0.71875	0.9400730860735294
5	0	0.9	10100000100111111001011000110110010011011010000110111010101101001000011000001010100011100100110101001111100100110110101111100110	0.59375	0.9289383282321089
6	0	0.85	10011100100011001001110010110110110011011010010110011010101100011101111110111111110001000101111011011000011111110011000111100001	0.578125	0.9275262482988172
7	0	0.9	10011100010101000000010110000001000110000101111000001111010110010110101000111100111100110111000110000111010110101110111110010111	0.578125	0.918949964332577
8	0	0.9	10101010110000101101110011110010010110011101010001100010101100011101111110111111110001000101111011011000011111110011000111100001	0.59375	0.9081701587111969
9	0	0.85	11001001111000010001101000110010110011011010110110111000101001101100100001110001000111110100100100011000110001001100110011100111	0.609375	0.8942072314173132
10	0	0.85	01001010100011101110001000110100000110111101010001101111011010101111011111001010100011000101111011011000001111001010000011100111	0.625	0.8880259816270887
11	0	0.85	10100011100001011110000011010100000110011000010100111000111010101111100010110010100011000101111011011000001111001010011010100110	0.625	0.8935068647032682
12	0	0.9	11000001100100010110111011000011100011011101010001100111001101101001011010111111110100101110000011010100100000001000001001111101	0.578125	0.8848295722998551
13	0	0.8	10100011100011011110000011010110110001011011110101101110001010111111011010101010110011011010010011011010110001011110110001011101	0.625	0.889188569069421
14	0	0.75	11001000001110111110000011010100101011101010011000001000111010101111100010110010100001000101111111011000001111001010010010100110	0.609375	0.8657423066520161
