generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	01101101011110111010011111000011	0.625	0.9711123089571152
1	0	0.85	01000101100111110011100000110000	0.75	0.9450380248209913
2	0	0.85	10100010101111000110011010011101	0.6875	0.9227412967821665
3	0	0.85	10011111101101110001111010010101	0.75	0.9028702862300347
4	0	0.8	01000101100111000110011010011101	0.75	0.8819750984099977
5	0	0.95	10100111110110111111001101111101	0.6875	0.8498637329379731
6	0	0.9	01100010100011000110011010011101	0.8125	0.8743685453966065
7	0	1.0	10100100110110011111001101111101	0.6875	0.8109540682446967
8	0	0.9	01100111101111000110011010110010	0.75	0.7997553077999845
9	0	0.9	00000111101011111100010010001111	0.6875	0.787751651957209
10	0	1.0	00100011101111110000001110111111	0.9375	0.7421600438460493
11	0	0.9	01100011101111110110001101111111	0.875	0.7033268911745009
12	0	0.95	01100100110111110010010010011111	0.875	0.6406949744869642
13	0	0.95	01100100110111110010010010011101	0.8125	0.6150847072821057
14	0	1.0	01100100110111110010010010111011	0.8125	0.5184064933300169
15	0	0.95	10100100110111110010010010011111	0.875	0.4605145159937418
16	0	0.95	01100100110111110010010010011111	0.875	0.39283268992836556
17	0	0.95	01100100110011110110010010011111	0.875	0.3758638521957346
18	0	1.0	01100100110111110010010010001111	0.8125	0.3820809652325651
19	0	1.0	01100100110111110010010011011111	0.9375	0.38591047484266394
20	0	1.0	00100100110111110010110010011110	0.8125	0.39696550461591107
21	0	1.0	01100100110011110110010010001111	0.9375	0.4025846918958924
22	0	1.0	11100100110111110110010010011111	0.875	0.3923410342414755
23	0	1.0	01100100110111110110010010001111	0.875	0.39213431349674677
24	0	1.0	01100100110111110010010011011011	0.875	0.3819635398374726
25	0	1.0	00100100110010110110010010001011	0.875	0.42081287873397716
26	0	1.0	00100100110111110010010011011011	0.9375	0.3929313899917302
27	0	1.0	01100100110110110110010010001011	0.875	0.41827284213199156
28	0	1.0	01100100110111110110010011011111	1.0	0.41173999289483604
