generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	11000101000000111110100001111011010000010001100001111110001100001001101011000000110110000000100111011000001110110010011100010111	0.625	0.9883483120327777
1	0	0.76	00000001001110000011011001000000111011100111000000011111011011100111100001000111110100011111111101100010010001101100110010100001	0.609375	0.9726516897083534
2	0	0.78	11010111000010101001000001010001011101111001110001101111100100101000001011110111100100101101010110001111001100110011101000110110	0.609375	0.9631861762328977
3	0	0.74	10111011101011111110111110010000111011010001001000010111011111100000011010101001000000110111011011110100101000110011010100110101	0.59375	0.9499265288331148
4	0	0.76	11111000110010000111011110000000011010101111110110101101100100011001010011000101010000001011101011110100101000110011010100110101	0.59375	0.9421562506402421
5	0	0.82	01111100001100100000101111000000001111011100001111001111111100011001010011000001010011111000011100001001111010000010111111101111	0.640625	0.9254660889938147
6	0	0.76	00100000100001110111011011001100010100001010101110110000000011000101110011101001000010100001111100100110100001100010100100011001	0.671875	0.9247064284913836
7	0	0.74	11111000110010000111011011001100010100001010111110110000000011000011100001011111001011011011101011100100101010000010111111101111	0.578125	0.9161977923038235
8	0	0.78	00000001001111111110100011000101011000101100001110001111111100111001010011000001010011111000011100001001111000000010111111101111	0.625	0.9026952806007272
9	0	0.78	11111011101110011011011110000000011010101111110110101101101100011000010000101111000011011011101011110100101000110011010100110101	0.609375	0.8855531979175341
10	0	0.76	01110100110010000101011011001100010100001010111110110101101000100110010000110001001010100001111011110100101000110101101100011001	0.59375	0.8658661781443998
11	0	0.84	11000100001100111110111110010001001100001101001000011111011000000111000001011111000011111000001100001001111110000110111111100101	0.640625	0.8584394031499737
12	0	0.76	10111011101110111111111011100010111111110110001111001111110110010001010111000001010011111000001100001110110101111000001000011001	0.609375	0.8474516273032964
13	0	0.76	11111000100010000111111110011000111110010100001111001111111100011001010011000101010011111000001100001100101110110010011100000111	0.609375	0.8382473912777066
14	0	0.8	11111000100010000111111110011000111111111110001111101111110110010001010011000001010011111000001100001100001110110010011100001111	0.65625	0.836082213587307
15	0	0.74	11111100001010000111111110011000111110010100001111001111111100010111000001011111000011111000001100001001111110000110111111100101	0.671875	0.8287069755231322
16	0	0.78	11111000101011011011011110000010010100001010101101100001100100010111000011001101010111010011101011110110101000111011110100010001	0.625	0.8258182785107755
17	0	0.78	11110000001100100000101111100010010100001011001101100001100100011001010000110001010011110000011100001001111010000000001100001111	0.671875	0.8045246008205184
18	0	0.8	11111000100010001111111110011000111111111110001111001111111000000111000001011111000001100101111100001101111110000110110111100111	0.703125	0.8206201312578383
19	0	0.76	11111000100010000100111111101011111010110001001000010111011110110111100011000001010011111000001100001011111010000000001111111011	0.703125	0.8078382451011608
20	0	0.76	11111000101011011011011110000010010100001110101010110000000001101001010000100011001011100001011011110100101000110101101100001101	0.609375	0.8153240613783294
21	0	0.78	11010100100010000111111110011000111110011101101111011111110010101011010011000101010111110100101011110100100010110101101100001001	0.6875	0.8036991282360645
22	0	0.8	11111000101010111110111101000000011111011101001111011111110010101011010010000101011011010011101011110100101000110101101100011101	0.640625	0.8113604610695947
23	0	0.78	00010000000000111110111110000011010100001001000000000111011000000111000001000001010011111000000100011011101110001111110100001111	0.65625	0.8113767737500717
24	0	0.74	11000000000110111110111111000000011111011100001111011111110010000111000001011101111110010000001100001011111110100000011100000100	0.6875	0.7827423607631685
25	0	0.84	11100000000110111110111110000010010110101010101111100001110110011001110011011101111110010000001100001011111110100000011100000100	0.59375	0.7710370980189907
26	0	0.8	11000000000110111110111111000000011111011100001111011111011001110101010000110001001011100001011011110100101000110101110101001111	0.640625	0.7666260591827778
27	0	0.74	11000000000110111110111110011001111100011100001111011111110010101011010011000101000111011100001110011001111110000110110110001111	0.625	0.781038166031185
28	0	0.74	11000000000110111110111110011001111100011100001111011111110010101001100011000001010010111000000100001001111101100010011100000100	0.625	0.7753056083998106
29	0	0.78	11000000000110111111111110000010010110010001001000000111011001110101010000110001001011100001011011111011101110000100101100001101	0.625	0.7673780318388205
30	0	0.78	11000100001100111110111110000010010110101010101111100001110010101011010011000101010111011100011110011010101000111110110111000111	0.625	0.7696407922423489
31	0	0.78	11000000000110111110111111000011101100001110000110010111011001110101000100110001001011100000100100001101111100100010101100011110	0.625	0.7687115839606045
