generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	11101100011010011111010001110111011011010011010010010000010010000100000101010110010011110010101010010010101010101110111100011100	0.625	0.9940985814487378
1	0	0.76	01111000011011011001111100010011011011010000110101111101111101000010010100010100110110100101001111010101111111000110111101100011	0.609375	0.9885782433328504
2	0	0.78	10001001000001001101000010011011100100010001101010001100110001000000011001000001010101011101011100010000011101110001001100111111	0.65625	0.9813422283749481
3	0	0.76	00000000101111011010101100110110010011011111001011100001001001000000000000110101000000101010100010010110000101001011011010101101	0.625	0.9743056295760278
4	0	0.8	01010101011011010110111011111110011000010000000110000001011010110110111011110001000001001101111001000110101000111011000101000011	0.609375	0.9746183143585027
5	0	0.86	10101111110101101001101000110111101111011111101011001100111001001000011101010100110110100101001111110101111111001000100100010001	0.671875	0.9669661782498942
6	0	0.76	10110001111111001011010010101000000100101011010100000101110011101010100100011010110000110001101110000000110101101001101101100101	0.578125	0.9623563321004043
7	0	0.78	11001011111111011011101000110111101111111111101011001100111001001000011101010100110110100101001111110101111110101110111101001010	0.640625	0.957256946689274
8	0	0.78	01110101010111001011111111100111101111011111111011101110111101001111111010111011001111011110111010000100011001111010001100011100	0.65625	0.9458069649868308
9	0	0.78	01010101011011010110110001111110111101011011100101001110010010110001100100111101000100110101001110100100110101101001101011110101	0.640625	0.9464662640679349
10	0	0.8	11010101010010101001101100110000001100101111000111001011001010110000111101000000101110100010100111010110011010101100010011110001	0.59375	0.9350933781041334
11	0	0.74	01001010111111011011111101011000001000010011011110111000111111110010101100101011001101101101111000100100110101101000101011110101	0.609375	0.9172244619622058
12	0	0.78	00001000101111011000111111000111101111011111111110101100111101001000011101110100110110101001011011010101011001110001001100001111	0.59375	0.9122853253723677
13	0	0.76	11111010110111101011011111110111101011001110111011001101000111101111111011011101111100100101101111110100111110101110111011100001	0.640625	0.9019549760829337
14	0	0.76	11100100000001001001000010000100010100001000001110000001000110011110101100101011101101110101001110100011101000011001100110010001	0.625	0.8986230156126025
15	0	0.82	11001011111111011011000001101111011100001000001010010001000110111111110100111001111000100101101101110100111110101101001101111111	0.640625	0.8787559491924066
16	0	0.84	11010101010010101100010110010111101111111011111011101110001111110011110101111101000100110101001110100100010101001001101011110101	0.609375	0.8885905877931958
17	0	0.84	10111111111100001010111111110111101111111000111011101110111100011111111110111011111100100101101001101001111110101101001101011111	0.65625	0.8838374388858842
18	0	0.8	11001110110111101011011110110111101011001011111010000101000111101111111011010101111111010110111001000100110111101001101010111111	0.640625	0.8815918182248614
19	0	0.8	10111111111100001110111111110111101111111000111011101110111100011111111110111011011100100101101011111100111010101110110000100101	0.65625	0.8757070623666595
20	0	0.82	11110100000001001001000010100111101101111111011011101010111100011111001000111100000100111011001110100100111001101001101011110111	0.703125	0.8659026282993445
