generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10001110011101000110000011011100010011011110000100100100101001000010111111110010100010111111001110000100000000011101111000010010	0.59375	0.9802556025715619
1	0	0.85	01000011000100010110001000000000110101101001001111011010001000111000110111110001010010011101110100000110000111010111100111001111	0.578125	0.9610842306406595
2	0	0.85	00011001001001111010101011101110101001011001110011110001010000010010011100100001100101100011110011100011000000010111100111001111	0.640625	0.948783649366335
3	0	0.9	10010011110110011101111000110011101010100100110000110100110101000111111011001110001100011101110001000110000111010110000111100101	0.609375	0.9299810945389896
4	0	0.85	10010110101000110100001010010000001101001101110001100001010000001001110110010000011100001110011001111001010101011011111001011011	0.609375	0.9252531435358944
5	0	0.8	01101100001110110000001000000011101010100100110000011011000000001001110110010000011100001110011001111001010101011011111001011011	0.5625	0.918651194582185
6	0	0.85	10110110110100100101010010010000001101001101110001100001010000001001110110010000011100001110000011001110011010100010001011001000	0.609375	0.8946372339730835
7	0	0.95	10011111000110111000001000000011101010100100110100011010001000111000100100101010011001011110111000010101100010100010001011001000	0.65625	0.9097330416100402
8	0	0.8	01000010110100010101011000110010101001010001110001100001010000001001110100010000011110001110000011001110011010100010001011001000	0.609375	0.8859420815787663
9	0	0.8	10110110001101000010000011011100110001110001110001100001010000001001110111010110001101110010000011001110011010100010001011001000	0.609375	0.872448973935335
10	0	0.85	01000011001101000010000011011101110001110011110001100001010000001001110110010110001101110011101010101111000010010000000100001101	0.609375	0.8517962367183809
11	0	0.8	01000011001000000010001000010011110110001011000010010101000111001110010111110001010011001110011001110110001000110101000111100101	0.609375	0.8617451361962876
12	0	0.9	10000110010100011001101101110011110110001011000010010101010000001001110100010100000101110011101010101111000010010000010110001101	0.640625	0.8336642502952911
13	0	0.8	10011111000010000000001000010000001101000001010011110100110101100000000100001010111001110111111000001110011010100010001001001000	0.609375	0.8007388240964475
14	0	0.8	10110110011101000010000011011100110011010001110001100000010000001001110111010110001101110010000011000101100010100010001011001000	0.59375	0.8009913656162816
15	0	0.85	10100110010101011001111100110001010110001011000010010101010101001110010111001110111001111111111000001110011010100010001001001000	0.59375	0.7650820707830867
16	0	0.9	01011100000100011001000011001001010110100100111101111011001100010110010001001000010101011110111100110111110101100010110010000100	0.59375	0.7729989103921665
17	0	0.8	10011100000010000111000011011100110001110011010011110000110101100000000111001000111100101010000011010011110101100010110000000100	0.609375	0.7469698468144411
18	0	0.95	10011100000010000110000010011100110011100101110001100000010000001001110111010100001001011000010011010111100010010010000010000110	0.65625	0.724832446993036
19	0	0.8	10010110010100011001000010011100110101001110000001111000010111001110010100001010001101111011101010101111000010010000010010001101	0.59375	0.7141896608249756
20	0	0.85	10010110010100011001000010011100010001110011010011110000110111000000000111001000111111110010101010101101010101100010011011001000	0.609375	0.7107479202877496
21	0	0.9	10010110000100011001000010011100110101001110000001111000010111001110010100001010001101111011101110101111000010010000010010001101	0.59375	0.71568211170159
22	0	0.95	10011011010010000000101001010000111011110101100001100000011111001110010100000010001101111011001010101111000010010000010010001101	0.640625	0.6840878684253808
23	0	0.85	10001100000010000011000010010000110001110101110001101000010111000000000111000001111100001010011110101111000010010000010010001101	0.609375	0.6618992967534256
24	0	0.75	10011100000011000111000010011100110011100101110001111000010101000110010111001110111001111111111000101010011010100010001001001000	0.59375	0.6319402428364183
25	0	0.85	10001100000010000111000010010100111011110101100001100000011111000110010100000010001100111011001010101111000010010000010010001100	0.625	0.6334203023524004
26	0	0.9	10011111000010110111100111011100110001110010101000100101100110000000001011001010001100111011001010101111000010010000010010001100	0.59375	0.6030380434024528
27	0	0.9	10011111000010110110100111011100110001110101110001101000010111000000000111001101111100001010111100110101110101100010011011011000	0.625	0.5957917191755786
28	0	0.85	10001100010010000000101011010000110011100101110001100000000000001000110111010110111000111111110000001111110101010010011011001101	0.59375	0.5932528628369644
29	0	0.85	10000110000100011001000010111000111010110101111001101000010111000000000111000001111100000010010100110111110000000010011111011000	0.609375	0.628905235754848
30	0	0.75	10001100000011000111000010010100111011110101100001100000011111000000000111000001111000111110111110001111000010010010010010001001	0.625	0.6071402110818663
31	0	0.85	00110111000110100111100111111100111010110101110001100000000000001000110111010111111000111111111110011111000010000010001011001000	0.640625	0.6023584411825352
32	0	0.85	10011011010101011001111100011100110001110101111001101000010111000000001011001010001100111010011000110111110101100010001111011000	0.625	0.6177694698813309
33	0	0.75	10001100010010000000000010011100110001110101111001101000000000001000110111010111111000111111111110011111000010000010001011001000	0.625	0.6220972136083124
34	0	0.85	10011011000010000011000010011100110001100101110001111000000000000000000011000001111100001010100100010111110101010010001011001011	0.625	0.6092022212868755
35	0	0.85	10010011010101011001000010111000111110110101111001100111100111001000001011010111111000111111111110011111110101010010011011000101	0.59375	0.5987054417658801
36	0	0.85	10011011000010000011000010011100110001100111110001111000000000000000000011000001111100000010001100110111110000000110001011001000	0.671875	0.583184218003744
37	0	0.8	10001100000010000000100010011100010001110101111001101000000100001000110111010111111000111110011110111011010101010010001011100101	0.609375	0.573019123347692
38	0	0.9	10011011000010000011000110011100110000100111110001111000000100000000000011000001111000111110111110111110000010010000010010001011	0.65625	0.5367048339777466
