generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.94	00111001010000100011100001100010	0.875	0.9973871175440426
1	0	0.88	01101101001011100110110101011110	0.8125	0.993586284421748
2	0	0.88	10100100001011000011001100100101	0.6875	0.9836508007164299
3	0	0.86	11101000110001011000101100010110	0.8125	0.9683393123954745
4	0	0.86	00011110011010111000111101110011	0.75	0.9601823918030006
5	0	0.88	00011101011100111001110010100101	0.75	0.9627194517854794
6	0	0.88	00001111101110010001111111111000	0.8125	0.9546815269595614
7	0	0.86	10100111011101010000001111111000	0.6875	0.9433204955917424
8	0	0.88	10110000100000001111000011111000	0.75	0.9267684751712184
9	0	0.88	10101100111000110001000010100101	0.8125	0.9270454845030764
10	0	0.88	00111011111111111001110010100101	0.8125	0.9173191891294565
11	0	0.86	10110000111000001111000011110000	0.875	0.9034828146055447
12	0	0.9	10001111011110111001100010000101	0.75	0.9086284617085161
13	0	0.94	00001000010011000000100010000001	0.75	0.8956891944975184
14	0	0.88	00011001000000000000100010000001	0.8125	0.8830673229639386
15	0	0.92	00101100011000110011000010000100	0.8125	0.8862018438289739
16	0	0.94	00011100011101000101000101000101	0.875	0.8955548611129863
17	0	0.94	00111110111101000011111111010100	0.875	0.8903606083222999
18	0	0.92	00000000111111111111110011110000	0.875	0.880095395196775
19	0	0.88	00001101000100100010000001000000	0.8125	0.8804004404968532
20	0	0.92	00000000111111100001101111111000	0.8125	0.8688320920493452
21	0	0.92	00000000111111111111110011111100	0.875	0.8708913372937763
22	0	0.94	10110000101000001110000001000000	0.75	0.8636849544222934
23	0	1.0	00000000111111111111111111111100	0.9375	0.8372926002291754
24	0	0.92	00011000100000001000011111111000	0.75	0.8320066461298546
25	0	0.92	00010000100000001000000010000000	0.875	0.8131681597418935
26	0	0.96	00001111111111111000000011100000	0.875	0.8210923899369172
27	0	0.92	00000000111111111000000011100000	0.875	0.8150955516322719
28	0	0.96	00110000100000100011100010000000	0.875	0.8092567879632686
29	0	0.96	00000000111111101111000000000000	0.875	0.7904799961243171
30	0	0.92	00000000111111111111100011110000	0.875	0.7957827320085892
31	0	1.0	00011100111100000000110011100000	0.875	0.8005292838239969
32	0	0.94	00000000111000111111100011000000	0.8125	0.7769596315839692
33	0	0.98	00010000000000001000000011000100	0.8125	0.7835370202787774
34	0	1.0	00000010000000001001000000010000	0.875	0.7788520772722907
35	0	0.94	00001000000000001001000010000000	0.875	0.765144378467516
36	0	0.94	00110000100000001001100000000000	0.75	0.7782870820170451
37	0	0.94	00110000100000001001000000010000	0.8125	0.766974463548053
38	0	0.96	00011111111111111111000000000000	0.9375	0.764774324283578
39	0	1.0	00000000100000000100000010000000	0.9375	0.740804630766714
40	0	0.96	00100000000100001000000011000000	0.875	0.7502594123430616
41	0	0.98	00010000000000000001000010000000	0.9375	0.7427001983568221
42	0	1.0	00010000000000000001000000000000	1.0	0.7333821047351028
43	0	1.0	00000000010001000000000000000000	0.9375	0.7478166105405375
44	0	0.98	00000010000000000001000000000000	0.9375	0.7363809795330332
45	0	0.98	00000000010001000000000000000000	0.9375	0.6972179099150276
46	0	1.0	00000000000000000000000000000000	1.0	0.6517306664125118
47	0	1.0	00000000010000000001000000000000	0.9375	0.6060304371419909
48	0	1.0	00000000000000000000000000000000	1.0	0.5113544132662962
49	0	1.0	00000000000000000000000000000000	1.0	0.4887940187555831
50	0	1.0	00000000010000000001000000000000	0.9375	0.43313150714071147
51	0	1.0	00000000000000000000000000000000	1.0	0.4137828164784092
52	0	1.0	00000000010000001000000000000000	0.9375	0.3999477462764706
53	0	1.0	00000000000000000000000000000000	1.0	0.3708764779649123
54	0	1.0	00000000000000000000000000000000	1.0	0.33274007021357327
55	0	1.0	00000000000000000000000000000000	1.0	0.3142262131114096
56	0	1.0	00000000000000000000000000000000	1.0	0.2788591287773197
57	0	1.0	00000000000000000000000000000000	1.0	0.2897118365977186
58	0	1.0	00000000000000000000000000000000	1.0	0.2799098489631601
59	0	1.0	00000000000000000000000000000000	1.0	0.3182136343863663
60	0	1.0	00000000000100000000000000000000	0.9375	0.2842970988804083
61	0	1.0	00000000000000000000000000000000	1.0	0.24590694051324066
62	0	1.0	00000000000000000000000000000000	1.0	0.2383090167583328
63	0	1.0	00000000000000000000000000000000	1.0	0.2196573235978783
64	0	1.0	00000000000000000000000000000000	1.0	0.2400615179334113
65	0	1.0	00000000000000000000000000000000	1.0	0.200586957812647
66	0	1.0	00000000000000000000000000000000	1.0	0.16564748306425403
67	0	1.0	00000000000000000000000000000000	1.0	0.1621480973313156
68	0	1.0	00000000000000000000000000000000	1.0	0.15342473471673287
69	0	1.0	00000010000000000000000000000000	0.9375	0.15236837110314427
70	0	1.0	00000000000000000000000000000000	1.0	0.14955242161544327
71	0	1.0	00000000000000000000000000000000	1.0	0.12309239818649119
72	0	1.0	00000000000000000000000000000000	1.0	0.09721535209636965
73	0	1.0	00000000000000000000000000000000	1.0	0.11094773160360549
74	0	1.0	00000000000000000000000000000000	1.0	0.10134542990950668
75	0	1.0	00000000000000000000000000000000	1.0	0.09887118996679461
76	0	1.0	00000000000000000000000000000000	1.0	0.10150454113398753
77	0	1.0	00000000000000000000000000000000	1.0	0.09311817597196002
78	0	1.0	00000000000000000000000000000000	1.0	0.0931752681134889
79	0	1.0	00000000000000000000000000000000	1.0	0.10002760702291992
80	0	1.0	00000000000000000000000000000000	1.0	0.10331601545055709
81	0	1.0	00000000000000000000000000000000	1.0	0.12470878430579296
82	0	1.0	00000000000000000000000000000000	1.0	0.12232542464419013
83	0	1.0	00000000000000000000000000000000	1.0	0.1040104425203128
84	0	1.0	00000000000000000000000000000000	1.0	0.10853460868670363
85	0	1.0	00000000000000000000000000000000	1.0	0.09420154682658298
86	0	1.0	00000000000000000000000000000000	1.0	0.10254256456818077
87	0	1.0	00000000000000000000000000000000	1.0	0.12178523230200045
88	0	1.0	00000000000000000000000000000000	1.0	0.14428316507489627
89	0	1.0	00000000000000000000000000000000	1.0	0.14973362223408673
90	0	1.0	00000000000000000000000000000000	1.0	0.11932847516859521
91	0	1.0	00000000000000000000000000000000	1.0	0.12775456963350668
92	0	1.0	00000000000000000000000000000000	1.0	0.1239615682300951
93	0	1.0	00000000000000000000000000000000	1.0	0.12551623711656187
94	0	1.0	00000000000000000000000000000000	1.0	0.12238248535783341
95	0	1.0	00000000000000000000000000000000	1.0	0.1130277121121741
96	0	1.0	00000000000000000000000000000000	1.0	0.10936616748332914
97	0	1.0	00000000000000000000000000000000	1.0	0.11363628319883011
98	0	1.0	00000000000000000000000000000000	1.0	0.08384752309505104
99	0	1.0	00000000000000000000000000000000	1.0	0.09425636523761642
100	0	1.0	00000000000000000000000000000000	1.0	0.0913996595231235
101	0	1.0	00000000000000000000000000000000	1.0	0.09062625318847076
102	0	1.0	00000000000000000000000000000000	1.0	0.08709291461519374
103	0	1.0	00000000000000000000000000000000	1.0	0.08779644239160861
104	0	1.0	00000000000000000000000000000000	1.0	0.09972143217931674
105	0	1.0	00000000000000000000000000000000	1.0	0.09556052654806087
106	0	1.0	00000000000000000000000000000000	1.0	0.10076513539665227
107	0	1.0	00000000000000000000000000000000	1.0	0.08851464128345424
108	0	1.0	00000000000000000000000000000000	1.0	0.08464102234905935
109	0	1.0	00000000000000000000000000000000	1.0	0.08862880599667695
110	0	1.0	00000000000000000000000001000000	0.9375	0.09413763371350553
111	0	1.0	00000000000000000000000000000000	1.0	0.1102163393448607
112	0	1.0	00000000000000000000000000000000	1.0	0.1024461344218918
113	0	1.0	00000000000000001000000000000000	0.9375	0.11482781626616798
114	0	1.0	00000000000000000000000000000000	1.0	0.11849229033036243
115	0	1.0	00000000000000000000000000000000	1.0	0.1189758446342356
116	0	1.0	00000000000000000000000000000000	1.0	0.12007016820456647
117	0	1.0	00000000000000000000000000000000	1.0	0.10627980587294128
118	0	1.0	00000000000000000000000000000000	1.0	0.08515168440549543
119	0	1.0	00000000000000000000000000000000	1.0	0.10024350105467315
120	0	1.0	00000000000000000000000000000000	1.0	0.10329480126994865
121	0	1.0	00000000000000000000000000000000	1.0	0.11260093742315934
122	0	1.0	00000000000000000000000000000000	1.0	0.09837450006319741
123	0	1.0	00000000000000000000000000000000	1.0	0.09568186201240894
124	0	1.0	00000000000000000000000000000000	1.0	0.10938563413826705
125	0	1.0	00000000000000000000000000000000	1.0	0.09222178247556638
126	0	1.0	00000000000000000000000000000000	1.0	0.10541020285133218
127	0	1.0	00000000000000000000000000000000	1.0	0.10797318992918925
128	0	1.0	00000000000000000000000000000000	1.0	0.10034248884244362
129	0	1.0	00000000000000000000000000000000	1.0	0.11025263960444216
130	0	1.0	00000000000000000000000000000000	1.0	0.10574252874493237
131	0	1.0	00000000000000000000000000000000	1.0	0.11229507191381266
132	0	1.0	00000000000000000000000000000000	1.0	0.0946211880173787
133	0	1.0	00000000000000000000000000000000	1.0	0.11186639543956658
134	0	1.0	00000000000000000000000000000000	1.0	0.07941573203483487
135	0	1.0	00000000000000000000000000000000	1.0	0.08050602166598092
