generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11110010000100010010101000111001110101010110011100011011010110111101111101000010111000110011110010111110011110010011000111100011	0.59375	0.9944734244878863
1	0	0.9	01101100101101011110101111010000110111010110010011000011011000001010100000101010000111000000010010001100011011011111000000011000	0.609375	0.9900086827796722
2	0	0.85	01101000011111111010110110111100001101000000010000001110110000101001010100000001011111111010011010000111100100100110101011111011	0.625	0.9843854219528875
3	0	0.85	00100010011101110010111010110101101110000111011111111110000111000000111000111010111000101101011111111001110001101100111010010101	0.609375	0.9836945454914178
4	0	0.9	01010011011001101110001011111100001101110110011000000011101100101000000100011110100111010000111101110110000010100101100110110000	0.671875	0.9764648090195195
5	0	0.95	01011001011100101100101001010001100011010110001100101000001101100001000000011101000100110011111101100101010100011111100010100001	0.625	0.974681482970762
6	0	0.85	10100011100000111101000011111110011001010101101010000010110001111011111111111011010100100100000011111101110101101111110011010111	0.640625	0.9608988338112368
7	0	0.95	10000001011101000100000011110010010001000000010100101000001101100001000000011101000100110011111101100101010100111111100010100001	0.625	0.9550397253038528
8	0	0.85	01010011011100111110001011111000001101111001010000101110101001001110011000110011010001011111101100011111000000000000010001010101	0.625	0.9533035693873452
9	0	0.8	10000001111011010111110111000100100010010001011111000000010010010010110010011101000110101110111101110110000010100101100111110000	0.59375	0.9510287125984183
10	0	0.9	00111101010011110100000000011011100110000010111011101110001001110011001100100001011110101111000011011101110010100101100111110000	0.59375	0.946857978353031
11	0	0.9	10001001111111110010011110110001001001100101010001110010101101011111111111111111111100110000110100001010000000100001010010110101	0.671875	0.9457316499215843
12	0	0.8	10000001011000000100000011111010101010011011100111111011001001111111101111111011010110100110000011010110111111101101111000111010	0.59375	0.9332948000392661
13	0	0.85	00111010110011110100010001000011100010011011100011011011001001111000101001001100011000101100101010100011100100110110110101100101	0.609375	0.9272886356477089
14	0	0.9	00110010111001101100010001000011100010011011100011011011001000100000010010100101001110101110000001000001001000110101100111110000	0.609375	0.9176802185954891
15	0	0.85	11000010011100000100000011101011100111101101101010000010100100000110111001111011010110100110000011010100111111101101101000111010	0.625	0.9099366706158496
16	0	0.85	11001001111111110000011110110001001001100101010001110010110000111011110010011111001110100111100011011111111110011111110010110100	0.578125	0.9046689532146658
17	0	0.85	10110010111001101100010001000011100010011001100011011011001001101000010010100111101110101110000011000001001000110101100111000000	0.625	0.894930861278651
18	0	0.85	11000010111100000100000011101011100111101101101010000010100100000110111001111011010110101000101011001101111111101100101000111010	0.609375	0.8906993621820907
19	0	0.85	10000001011110101101100101011100001000010000100111011011011001111000001001011011010110100110000011100110100010100101100111011000	0.609375	0.8832803486402889
20	0	0.85	01011001010000010110000011010000100010011000010000101110101001011000010011111111111101110000110100000011111110011111110100111000	0.640625	0.8836770988668611
21	0	0.9	01011001001101111110100110000001001001100101010001110110101001011000010001111111111101110000110100000011111110101100010001110001	0.59375	0.882767456845949
22	0	0.8	11001001111101111110100110001010001101001001100001100010110000111011111101110011010100100111100111010010011111110110100111011000	0.59375	0.88378263846731
23	0	0.85	10100001010011010001011011111100101000010000100111011011011001111000001001011011010110100101000001000000011111011111110110111001	0.625	0.8832892238543515
24	0	0.85	10000000010011111101100001110000101001101011100111111011001101011011110011111111111100110001001100101011100101010101010001011101	0.59375	0.871872097919071
25	0	0.95	10000101011110101101100101011100001011011011010011111011001101010101101111111001100110100110000010001100111111110010100111110001	0.609375	0.8779716024621047
26	0	0.95	10000000010011111101100001110000111011011011101111011011000001011001111101111111111101100000110100001010000010000000010011111000	0.625	0.8810951714032532
27	0	0.85	10000101011110101101100101011100001000010000100111010000110000111011010101111111111100110001001101001000011111011111111100011011	0.578125	0.8771347100703176
28	0	0.85	11110010111111110000000011101011100110011010101111111011001101011011110011111111111100110001001100111100011111010101010001010101	0.609375	0.869579016441388
29	0	0.9	01001011001101100101001111100101001011010011111001011010111011111011111101101001010110101101001100010110000000111011010110111011	0.640625	0.8780904143604529
30	0	0.9	01010001011101100101101110010001001010011011000001110000110001111011110101111101001010011101100101010001011111111111010010100100	0.59375	0.8771513478678246
31	0	0.85	00011001100001110101101110110001001010011011000001110000110001111011110101111101001010011100100101010101011110101101010001010001	0.59375	0.8741227819233657
32	0	0.85	01101001001101111110100111001010011001100011110110010010111001111100011011001001000100100100000011001100111111110011100110010100	0.609375	0.8695062839270071
33	0	0.85	11001101111111110001011110111100001111101101001000010010111001101111111111111011000110110001011000001010000111101111000001011101	0.625	0.8619795534914308
34	0	0.95	11011101100100110001011011111100001101010000100111010011000101011001111101111111111100100001000010001100101111101100010001010101	0.609375	0.8569714594451339
35	0	0.85	10110001111111110001011110111100001111101101001000011010100001111100011001000011000100000100000010001100100111000111111101111000	0.609375	0.8584309634385511
36	0	0.85	01000001011010101101100101011100100000011011101111011011011001011001101111110010010100101101000111011101111111001100010001011010	0.609375	0.8493163967458743
37	0	0.85	11001101100100110001011011111100001101010000100111010011000101011001110101111001111101010000110000001010010110011101110100101101	0.65625	0.851887662202172
38	0	0.9	00000000011110101100100101011101100000001001010001011110111001111011111101000001001110010100101010001010110101010101110111010010	0.609375	0.8577284465827485
39	0	0.9	01011001001101011110110001111011000111100010111111011000100001111000001111111011010100100000111100001010000111100111000001011101	0.609375	0.8696655358965248
40	0	0.85	00100010111001111110110110101000101011101011100111111001010000111000110101000011001000100000011000101010000111000100010000110101	0.640625	0.8678924321763654
41	0	0.85	10110000111111110001011000111100101000000000000111000010010001011011111001111101001010101101010111010110111111101111110011110000	0.625	0.8616475068681732
42	0	0.9	00011001000111100111000111101000001011111011010010000000110000001000110101111011111101100000110111011101001010111111001110101011	0.578125	0.8592116402434257
43	0	0.85	10101001111111110110100111101000101011111111101110000000100001011000011101001101001010100001000011011000100101011111100100000001	0.59375	0.8680892843005725
44	0	0.8	10101001111111100110100111101101100010011011001110001010101000110100111001001011000100110100000001110001011111110111110100011100	0.578125	0.8724052089047861
45	0	0.9	01010001011101110001011110111100001111101101001000110000101100001000101001001010000100110100001101111010000111100111100111010100	0.609375	0.8695258919241335
46	0	0.85	00011001000110100111100111101000101011011011100100111000111001111011111101000111001011101101010111010111011111110111001001011101	0.609375	0.8622650520531371
47	0	0.9	11001001111111110001011000100010111111101100010001011110111001110010111101001001001010101101001100001001000101100000100101111101	0.578125	0.8664625638617018
48	0	0.9	11110000111111010001001001101100101001111011010000010010110000000110010001000000000100110100010101011010010101110100010001011010	0.609375	0.8635537901452157
49	0	0.85	00011001001100010110110110101000111101111101001111111100011001001011011001111001111101010100100101100001011110110100111111101111	0.609375	0.8600193533647913
50	0	0.9	00011001001100010110110110101000111101011011000110100000100001111000110011011010000110001000110010000000000011000110000001011001	0.609375	0.866095637173357
51	0	0.85	11001001111111110001011001101100001110101011110000011001010000001100111001001101000000000000110000001010100111010100001100001000	0.65625	0.8675522959158013
52	0	0.9	00001010000001100101011001111000101011111011101111110010101001111001010101111111000110001001010111010111011011110111001110110000	0.625	0.8642766568034628
53	0	0.9	01011010111001110110110110110100100010011011010001110001110010010001110101101111100110001010010111010111111111100110000001010001	0.65625	0.8616416844988438
54	0	0.85	01010001011111110001011000100010111111101101010001110001010101010001011001011011111101010011010110000010000111000100111111110000	0.59375	0.8658444489828951
55	0	0.85	11010001011101110111011001111100101101011011001001011110010101011010100101010011001000100000011001010111110111100111110111001000	0.609375	0.869758488981919
56	0	0.85	11110100011101111101011001101111100010010011011110010001011001001001010101111101001110001010010010000010000011000110000001011010	0.609375	0.8657429103994972
57	0	0.9	10100001110100000001110110111110101000011011000110100000100001010110010001000000011101010010010111000100100111000111000111110000	0.625	0.8691340586810145
58	0	0.9	11110011001101100001110101101111110101101000010001111100001001111111010101111111000101110101010111010111111111100101110110000011	0.65625	0.8661784759984033
59	0	0.85	01010001011101100001110101101111110101101000010001111100001001111111010101111111000101110101010111010111111111100101110110000011	0.671875	0.8575335813452327
60	0	0.95	01011000111101100111000110000011100111111011000110100000000001111111111101101011110100111100011000011111101111100111000001010000	0.640625	0.856163377662825
61	0	0.9	01011001011001111110110110110000101011111101101110110001010100010011011001011011000110101100100010011000111111110001111101011101	0.640625	0.8628450798622546
62	0	0.85	01010001111100111111011110011100100110011011010001000000010011011011110100000010011110111110010111010110101111100000111111101111	0.65625	0.8556590380678946
63	0	0.95	11001011111101111000011100110000101011111111101111100000010100001101110001110111100110000110010111010111100011000111100110010000	0.609375	0.8473911312117497
64	0	0.85	01011001111001111110110111111110100110011011010001000000110001011011011000111011010101000101100101000110000111000010100110000000	0.609375	0.8460370698144463
65	0	0.9	11110001111101111111001001101111110010010011010010100011110000111000111100001000000110001101100101000110011101110010100110011111	0.65625	0.8437597001767189
66	0	0.9	11001011111110101001110101101111111011101011111110111010100000111011010101111111000111010110010111000011111110100111100111111101	0.625	0.8406573524290136
67	0	0.9	01010001111101101101001101101111100010010011000101110011110000111001111100001000000110001101100011010111000111110110010001011001	0.65625	0.8490158908684544
68	0	0.8	01010001111101101101001101101111100010010011000101110011110000111001111100001000000110001001100011010111000111110001000110010001	0.625	0.8360897209608782
69	0	0.85	11001000111101100111101111111100111101101101011100000000011001110011010111111111000011000101100011011101110100110010010001110001	0.59375	0.8228126167861488
70	0	0.8	01001101101001101101001001101111101110011011010001000000110001011001010111111111010011000100010111010101110101110110110001111101	0.640625	0.8283787267653742
71	0	0.9	00110011111110101001010101101110111011111011111110110010101001111111010101011110010111101110010111010111111111101101100110100010	0.625	0.8188698442097531
72	0	0.85	11000011111110101101001101101111000010010011000101110010110000111110010111000000110111011100100011011101110000110010011000011101	0.625	0.8202060979076164
73	0	0.9	11110001111101111101001001101100000110101111011111010000110000011010101011101110001010000001100001100101111110100111000111111101	0.609375	0.8165816971658552
74	0	0.9	01001010111101110101010101101110111011111011111110110010101001111111010101011110010111001100100011011101110000110010011001010000	0.640625	0.813597339414014
75	0	0.9	11010001100001111110101110010100100100101101011110000000110000011010001011101100001010100001100011010111101101100111011011010000	0.578125	0.822927346245826
76	0	0.85	01000000111101111100001100010100100110101100011110001100110001110000010101111111110010010010010111010101110101110100000111111011	0.609375	0.8234835271768898
77	0	0.9	11110001111101111101110111010100100101101111011111010000110001011011010100000001000110000001100111010101100101011100000111111011	0.65625	0.8277848870522646
78	0	0.9	01011001100001111110101110010100100110111101011110000100100001000000011000011011010010000001100011011101110100100110000111110111	0.640625	0.8059098475724555
79	0	0.85	11000001111101111110110110000011111110101101011111000010011001110011010111111111011011010010010111001010110101110100001001000000	0.71875	0.8109271540664471
80	0	0.85	11001000101110101001010001101110111001111011111110100010011000111110101101110100001011000101100011010101110100110111011101000000	0.609375	0.8196431359100544
81	0	0.8	11011001111101111101001001001111001100000010000110000100100001001000011000011111001111100110011100010000111111000111100110000101	0.609375	0.8127024894851376
82	0	0.9	11000001111101111110110110000011111110101101011111000010011001100101011111111110001010100001100001100101111010100111000111011101	0.59375	0.8187841171605235
83	0	0.85	11110000110101111100001001101011100111111011111010111000010011011000101101110111001011010000100011000010100111000110001111101111	0.609375	0.8154792027827705
