generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	00000100000010111001111100110010	0.75	0.9931727539854184
1	0	0.92	00111100110101100111000111001011	0.75	0.987177708558831
2	0	0.94	00110101100000000011000110000110	0.8125	0.9863433067113804
3	0	0.94	10010100101000000000101001010010	0.875	0.9863546054335689
4	0	0.82	11111101101110111001111011011011	0.75	0.9869993690177234
5	0	0.88	11010111011100100111011001010010	0.75	0.9823844111118748
6	0	0.86	00000000100010000100011001001011	0.75	0.9643355244767693
7	0	0.88	11111011110000000001111101111111	0.8125	0.9653226420660156
8	0	0.88	00000000100001111110110000000000	0.8125	0.9531796418462134
9	0	0.88	11011001100111000101100110001100	0.875	0.9488720460175932
10	0	0.82	00110001001001011000010110101100	0.75	0.9354091319262937
11	0	0.92	00001000111011000001100011100100	0.875	0.9197596373751048
12	0	0.92	01000010100001000100001011100100	0.875	0.9218197713627918
13	0	0.9	11000000100010000100100010010000	0.75	0.9168365576246073
14	0	0.98	01000000100000001000000100100000	0.875	0.8939552966608286
15	0	0.92	10000001000000000000000000000000	0.9375	0.8782666418956216
16	0	0.9	00100000000010000000000000000000	0.9375	0.8393033261247358
17	0	0.92	00100000000010000000000010000000	0.9375	0.8250726330755261
18	0	0.98	00000000000001000000010000000000	0.9375	0.7673313999842218
19	0	1.0	00000000110000001000000010000000	0.875	0.7001862999349423
20	0	1.0	00110001000000000011000100000000	1.0	0.6638973638196227
21	0	0.98	00000001000000000000000100001000	0.9375	0.6325404733320282
22	0	1.0	00100000000000001000000000000000	0.9375	0.6003085275774962
23	0	1.0	00100000000000001000000000000010	0.9375	0.5959935432069893
24	0	1.0	00000001000000000000000100000000	1.0	0.6065344782321388
25	0	1.0	00000001000000000000000100000000	1.0	0.5862494311930964
26	0	1.0	00000001000000000000000100000000	1.0	0.5500553042309323
27	0	1.0	01000001000000000000000100000000	0.9375	0.5407257798801925
28	0	1.0	00000001000000000000000100000000	1.0	0.5172422791147929
29	0	1.0	00000001000000000000000100000000	1.0	0.4531483394332193
30	0	1.0	00000100000000000000010000000000	1.0	0.41432897531962865
31	0	1.0	00000100000000000000010000000000	1.0	0.4026701539861498
32	0	1.0	00000000000000000000000000000000	1.0	0.35529390542939143
33	0	1.0	00000001000000000000000100000000	1.0	0.27780002797103964
34	0	1.0	00000000000000000000000000000000	1.0	0.2656698571205816
35	0	1.0	00000000000000000000000000000000	1.0	0.24967550649518297
36	0	1.0	00000000000000000000000000000000	1.0	0.2675879926806931
37	0	1.0	00000000000000000000000000000000	1.0	0.2732023813849205
38	0	1.0	00000000000000000000000000000000	1.0	0.2741839977350602
39	0	1.0	00000001000000000000000100000000	1.0	0.2914777038519475
40	0	1.0	00000001000000000000000100000000	1.0	0.28706057794881135
41	0	1.0	00000001000000000000000100000000	1.0	0.2818444875479546
42	0	1.0	00000000000000000000000000000000	1.0	0.2649403875188753
43	0	1.0	00000000000000000000000000000000	1.0	0.2787218112101878
44	0	1.0	00000000000001000000000000000100	1.0	0.24048042085358057
45	0	1.0	00000000000000000000000000000000	1.0	0.2066099671593601
46	0	1.0	00000000000000000000000000000000	1.0	0.1736172250855012
47	0	1.0	00000000000000000000000000000000	1.0	0.15819991318865212
48	0	1.0	00000000000000000000000000000000	1.0	0.16967080794781939
49	0	1.0	00000000000000000000000000000000	1.0	0.14610750533351635
50	0	1.0	00000000000000000000000000000000	1.0	0.13735134529939907
51	0	1.0	00000000000000000000000000000000	1.0	0.10274736111527023
52	0	1.0	00000000000000000000000000000000	1.0	0.13673023788387254
53	0	1.0	00000000000000000000000000000000	1.0	0.1335259769277936
54	0	1.0	00000000000000000000000000000000	1.0	0.12941035045669827
55	0	1.0	00000000000000000000000000000000	1.0	0.12455573664543194
56	0	1.0	00000000000000000000000000000000	1.0	0.12583381877908528
