generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1000111101010000111011101010001011001000001101010001100110101001	0.625	0.9945136240770749
1	0	1.0	1111100110101111111010111001000011011011001110110110001110010011	0.71875	0.9887003451816953
2	0	0.9	0000100101001000011000111110001010010100011110100111001000010001	0.65625	0.9834404117185901
3	0	0.9	0100010011010001000000100100011101000000001111110001011111001111	0.625	0.9702147273516266
4	0	1.0	1001101011001000000100101111000010010101000010100000110110110101	0.59375	0.971107415936359
5	0	0.9	1111011101000000001111011000001101111101111110111111101100110101	0.625	0.9521327710072954
6	0	1.0	1001110000011111000100010101110100101001000110111010100001001111	0.65625	0.9507938455398377
7	0	1.0	0001001000100101000000100100011101000000000111110111001000000101	0.71875	0.9427647127703833
8	0	1.0	1000110011000111001100111000101111100000001101011001111000001000	0.65625	0.9348335208734379
9	0	1.0	1011101101101101010010100100000011101111011111111110101110101101	0.65625	0.9414919259545071
10	0	1.0	1001000001101001000011110001100000101100010101110111101111101110	0.625	0.9440541066036763
11	0	1.0	1110001110010111000100001011001011010101111110011000001110101101	0.59375	0.940938270536332
12	0	1.0	1011000110100110000001110001110110011001000100111110011001001011	0.6875	0.9398230542655788
13	0	1.0	0000010110000001110010111100101010001101110101111111001110001011	0.65625	0.9370484220830707
14	0	0.9	0000000111101011101100111101110011010001111011110100000000110001	0.625	0.9372047529456096
15	0	1.0	0100010110000000000010100010101001011001000100011110011001001011	0.625	0.9339313451035399
16	0	0.9	1011101101100101010010010001110111010100010000010011111111000100	0.65625	0.9295748401435358
17	0	1.0	0111100111110001000100011101110101001111010100011001111111000101	0.625	0.9217777251402867
18	0	1.0	0111100111100001110010010101110011000100011100111100101111101000	0.625	0.9187461131517488
19	0	0.9	0001110001011111000010100010100001011000010000011001001101101110	0.625	0.9024188989311828
20	0	1.0	1010010010100001110100011101110100100001011011111110100000010000	0.59375	0.900530252104115
21	0	1.0	0110100111100110011010111100101010001101011111111011101111001011	0.625	0.888926460107405
22	0	1.0	1010101001110101010000011100100011100101001000010100000000110001	0.625	0.883871547310764
23	0	1.0	1100001110011111001100011111100011000111011111111110100110100101	0.625	0.8725372789454067
24	0	1.0	0001110000011101110010011010000110001111011111101110110100101110	0.625	0.8714101551547051
25	0	1.0	1010101001111111010000111100011111100101011111111100100110000101	0.6875	0.8690206778897623
26	0	1.0	1010111110011000010000110001110101000000000100011011111000110011	0.625	0.8639112170517368
27	0	1.0	1010101011111101110010111100110011100111011111111110101111101000	0.71875	0.8683801782008773
28	0	1.0	0000101001110101110010111100000010011011011101111110101111100101	0.75	0.8558332806269877
29	0	1.0	0110101001111101010010111010100011010111011111101110111101011101	0.78125	0.8555699058792973
30	0	1.0	0000111110000001110000011100010110011101011010010011101101101001	0.625	0.8412603966649551
31	0	1.0	1010111001111101010000111100110011100111011101100111101111000101	0.65625	0.8280440585229574
32	0	1.0	0000101001011011000010111111000110001101000100110111101111000101	0.625	0.8254138033993496
33	0	1.0	1000111000011101010000011000110110101111011011110100000000001001	0.71875	0.8207073740815238
34	0	1.0	1010101101011011000110100101110100010001000001110101000000010001	0.65625	0.8237936800872631
35	0	1.0	1000111000011101010000011000110110101111001011110100000000001001	0.75	0.830126801290039
36	0	1.0	1000010111010101011010111010100110001101100100111110001010100101	0.71875	0.8192846373077238
37	0	1.0	1000101001111111111000100100011100101001011101111101001011000111	0.75	0.8158587947003367
38	0	1.0	0010101001011111010000010000010110101111011011111100100000110011	0.625	0.810899859038374
39	0	1.0	1000010100001001110010110000010010110111011011101100001000110011	0.65625	0.8114992879675426
40	0	1.0	0110101001111100000000000000010010101111011111111110001010100101	0.71875	0.8183080765666134
41	0	1.0	0110100001111101011010000110000111101111011111111101111111000100	0.625	0.8062441217897933
42	0	1.0	0010101001010111000000010000010110101111011011111110100000110011	0.59375	0.794361793439352
43	0	1.0	1010001001111111110010111000010010101101011111111110001010100101	0.71875	0.8086402691546393
