generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000010111110001010010011101110100000110000111010111100111001111	0.65625	0.9825364006967365
1	0	0.9	1111010001110100011111101010101001000110111111110011111111110110	0.625	0.9590100788965127
2	0	0.9	1010001111000000110011011111000111001110100011010111100111001001	0.65625	0.932700530321033
3	0	0.9	0000010111101010010100100100001100110010001000000011111100100000	0.6875	0.8131377383608083
4	0	0.9	1001001111000000110011011111001111001110100011010111100110001000	0.625	0.7588921548306646
5	0	0.9	1110101011011001110101101010101100000110001000000011111100100000	0.59375	0.747855064098653
6	0	0.9	0010011100011000111101101101001111110010111010101111100111001001	0.65625	0.7124796674803613
7	0	1.0	0000010111001000010011011100000010001101111100110111101101000000	0.65625	0.7365149667582481
8	0	1.0	0111011011111011110010010111001110101110110010101111100100001001	0.6875	0.7552016793548483
9	0	1.0	1111001111101001010110100111001111001101111100110111100111001001	0.75	0.7267202628690419
10	0	0.9	0111011011111011110010011111001100000110001000000011111100010000	0.65625	0.7339828375524429
11	0	1.0	1011001110101000110010011111010110001100111010101111100111000000	0.65625	0.6621467308146389
12	0	0.9	0000010111001000010011011100000010001101111100100111100111010000	0.6875	0.6698407165045784
13	0	0.9	0111011011111011110010011111001111001110001000010011100111001001	0.59375	0.657885558471165
14	0	0.9	1010100100011001010110101111000111100011100011110111100111001001	0.625	0.6654637134155403
15	0	1.0	0100010111001000111101101101001100001110001000000111100111001000	0.59375	0.6623908339941614
16	0	0.9	1111100100011000111101101101001111001110110010101111111100110000	0.59375	0.6301044431052234
17	0	0.9	1111100100011000111111101101000111001110110010101111101100110001	0.65625	0.6024417380103089
18	0	0.9	1010001111111000111101101101101100001110110010110111101111001000	0.6875	0.5821551818358657
19	0	0.9	1111001111001000111101101101001111001101101011010111101111010000	0.71875	0.5900124957776333
20	0	1.0	1111001111001001011110101111001111001101111010111111100111000000	0.71875	0.5599761612168761
21	0	0.9	1010101100011001010110101111010011001100111011010111101100110000	0.65625	0.564794202192305
22	0	0.8	1010100100011001010110101101001110101100111011010111101111010010	0.6875	0.5883661407865354
23	0	1.0	1010001100011001011110101111001111001100111011010111101111010000	0.6875	0.5622322252458207
24	0	0.9	0111001111001000110111101101001111001101111000100111111101110001	0.6875	0.5707890551950765
25	0	0.9	1010000100011000110110101101000111001101110010101111101111010010	0.65625	0.5553069324506671
26	0	1.0	1010011100011001111110101111001101001101101011010110100111010000	0.625	0.5659120378793395
