generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	10000011001101001111111100000110100011101011101000010100100010111001001001110011010011101101100110001100101101101101110100100101	0.59375	0.988954539921147
1	0	0.76	10101001000100000011011101111111011001110000100101011000101011010111111100111010111100110001001000011000000011111101010101110001	0.59375	0.9791811137727936
2	0	0.8	10100101011100000000101000001010011000110101110110110000010101101100111101111010100101001110111111100000000101110101111101010010	0.609375	0.9674468770543105
3	0	0.76	11001110000011000111110011011110010110010011010001110100010110001000111100111010111100110001001000111010111110011100100100110111	0.609375	0.95037088382448
4	0	0.74	10101000111100001001010001011001110110011001001010110001010101101100111101110010100101001110111111100000000101111101111101010010	0.609375	0.9376083218721953
5	0	0.74	00111011001010000110111011011111011001110000100101001011101101101111011111111011011000001001000000100001001101011111000100011110	0.625	0.9277393864520678
6	0	0.76	01001110000011000111110011010011000111100011100001110100010110000111010100101100011110001001011000110000010100011010101111000110	0.65625	0.9216526793541445
7	0	0.74	11001110010010000011001000110000100101000000011110001100000001001110011101111011100101011010101101000001000101001010111101111111	0.65625	0.9095706368010932
8	0	0.76	10101000000100010100101001110011000110100011100001110110010110000111110100101100011110010111110011110000010100011010110001010010	0.640625	0.9151279033570062
9	0	0.74	10001001001110011000000110101110101101110010101101101000101011011110000100101001110010001110111100111101011101111101111101010010	0.609375	0.9063196475282334
10	0	0.76	10000110110001100101001110011001110010001001001001001011101100001110011111111011011000001001001000100001001111000110111111000100	0.625	0.8929739545359698
11	0	0.72	00111011001010110000111001110011010110100011001001011010100001010100010111101100011000011100100000101110000101101101111101010010	0.640625	0.8889049758453244
12	0	0.82	10000100100001110100101001110001110010011001000001110110010110000111110100101100000010001101000000101100111111110101000100000010	0.640625	0.8799231415367071
13	0	0.8	11100001011111011111111100000110100011101011000000010000110010011001001001101010010001010110111010100001001011000001111111001110	0.609375	0.8712036327233447
14	0	0.76	11101001011100110100101000110110101011100101110110110100111110001000001001101010011110110111110011110110010010001110000110000110	0.625	0.8648908959198266
15	0	0.76	10010001001111100111011101110001111110001011001000001011101010110110001101110011000110010101110011110000000101001010101110001110	0.59375	0.8617631804634052
16	0	0.76	11100001011111010111111100000110100001101011000000010001010110000111000111100110001001010000010010010101110111110010111001010010	0.625	0.8531857681731082
17	0	0.72	10010001101101100010001000110011001111101111001000001011101100000111001111110110000001000111110011110110010010000110001100000110	0.578125	0.8483452709254667
18	0	0.76	10101001011100110100100011010011110111100100100001110110011110000111110100101100000010110111110011110110110010001100000110000110	0.640625	0.8305163440736812
19	0	0.74	11001000001010000011101010011111000110011001000000110110110110000110110000101100001110110111110011110110110010001100100110000110	0.609375	0.8256417286306025
20	0	0.78	10010001100000010100101000010111000111101111101000101001101100001100110000110011000000011100110001110101110111110010111001010000	0.59375	0.8172491554274272
21	0	0.78	10000001110001110010111001010011000110100011100001110101110101101000010001100111000110010001110010100000000011000011000110001011	0.625	0.7924578021552905
22	0	0.76	00111011001010000110100000010111000110100001001001001001100101101000110001100111001110010001110010100000000011000011000110001011	0.59375	0.774597634044058
23	0	0.8	10010011101101100000101000010111010111101011110001001001101100001100110000110010001000011100110001110110110111110010100000000110	0.59375	0.7705536234549267
24	0	0.74	10010001100010000110101101110011100110101111100000010110010110001000110001100111000110010001110010100000000001000011000100010010	0.671875	0.7700075822435132
25	0	0.76	10000001101100000110100000010111000110101001001001001001101000001110000111111110010110010111010010010100010111000101000110001000	0.640625	0.7518766705175893
26	0	0.78	10000001110001110010111001010011000110100011100001110101110101101010000101100100011001000111111000010010000011000101000110001011	0.640625	0.7330126343491858
27	0	0.76	10000001101101100001011101010011000110100011100001110101110101101010000101100100011001000111111000010010000011000101000110001011	0.609375	0.7077219980373483
28	0	0.72	10010011101101100000101000010111010111101111110001001000101100001100111111110110001101010100010010110110010010001110000010000110	0.609375	0.6966264347630773
29	0	0.8	10010001100000010110011001010011000110100011001001001000101101101000010001100010001101010100010011100000000011000011000000001000	0.65625	0.6931409720230403
30	0	0.76	10010000100001111010001001010011000110100001100001110101110101101000010001100110001000000111111000010010110011000101000010001011	0.640625	0.656280702860281
31	0	0.76	10010001100101100000101000010111000010100011001001011000001100001110000111100111100110010001110010010001011111000100100001010010	0.625	0.6675636717056314
32	0	0.78	10000001100000110100110000010111000110100001100001110101110101101000010000100110011001000101111000011010000011000101000010001011	0.671875	0.6620033394307803
33	0	0.74	10010000100000110100100000010111000100100001000011110101110100001100000111100111100111000111111010010010000011000001000111100111	0.625	0.6489226095152166
34	0	0.78	10010000100000010110011001000110000111101011110001001001100001101010000101100100011010010101111000010010000011000101000010001011	0.640625	0.6290586926660894
35	0	0.8	10000001100001111110001000010111000100100001000001001011110111101010010001100110001000000111111000010010110001000101000010001011	0.609375	0.6127911176393643
36	0	0.8	10000001101000111100111000010101000110100011000001011101101001101010000101100100011001000101111001010010000011000101000000001011	0.640625	0.6061505459141029
37	0	0.76	10000001100010110100110000000111000110100111100001000001100001101010000101100100011010010101111000010010000011000101000010001011	0.609375	0.6103253273108294
38	0	0.8	10000001100000110100011001010111101110100011000001001001100100100110010001100000011001000111111010010001011111000110000101101011	0.609375	0.5965555626436805
39	0	0.76	10010000100001100000100000010011000110100011100011110101110100001100000111100111100111000011111010110010000011001001000001010010	0.640625	0.5724031776726586
40	0	0.74	10010001100000110100111000010101000111110001100001110101110101111010000111101111000100000011111000010010110001000100000010001011	0.640625	0.5617154824143751
41	0	0.78	10010000101001111110001000011111000100100001000101110011110111101010000001100110001000000101111000010010000010000101000000001011	0.671875	0.5454721431746266
42	0	0.8	10010000101001111110001000011111000100100001100101110011110111101010000001100110001000000101111000010010000010010011000111010010	0.765625	0.5491784872804489
43	0	0.78	10000001101101100000100110110111000110100011100001110001110101001100000111100110100110000111111010010010000011000011000110001011	0.65625	0.5329764086153433
44	0	0.82	10000001101000111100111000000111000110100011100011110100110100001100000111100111000110000101111000010010001011000001000011010010	0.6875	0.5091243695016645
45	0	0.78	10000000100001111111001000010111000101100011100011110100110100001100000110100111000110000101111000010010001011000001000011010010	0.703125	0.5065991056925255
46	0	0.8	10010000100001111010001001010110001110100011100001110101110101001000010110100110101010000101111000010010001011000101000111101001	0.703125	0.5197927845805311
47	0	0.92	10000100100001111111101000010111000100100011100011110101110101001000010110100110101010000101111000010010000010000001000110010010	0.71875	0.5172418161604273
48	0	0.86	00010001110001111011001000010111000100100011100001110000100000001100000111100101001110010000101000010010000010000101000010110010	0.703125	0.5143827247663606
49	0	0.76	10010000100001111010001001010110000110100011101101110101110100001100000110100111110110000100111000010010000010000101000111100100	0.671875	0.5213165735305286
50	0	0.78	10010000100001110010001101010110000100100111100001110000100000001100000111100101000110010101011000010010000010000101000010010000	0.765625	0.5283805154678095
51	0	0.82	10000001101011111010001000010110001100110001000011110001110101001100000111100100011001000101111000010110001110000001000100010010	0.671875	0.5385145346827229
52	0	0.82	10000000110011011011111001010111000100100011100011010011110101101000010100100110110010000001111000010010000010000101000111010101	0.65625	0.5438603683353141
53	0	0.86	10000001101011111010101001010110000110100011100111110101110100101100000110100111100110000111111010010010000010000101000100000010	0.71875	0.5419273238132173
54	0	0.82	10001000101101100000100000010111000110100001000101110100110111001010000001100110101010000100111000010010000010000101000011010101	0.703125	0.5263654835387759
55	0	0.88	10000001100000111010001001010110000110101010100001110101110100001100000110100110101010000100111000010010001011000101000010010011	0.734375	0.5226377641685186
56	0	0.82	10000001101011111010101001010110000110100011100111110101110100001100000110100110101010000100111000010010000111000101000111010101	0.765625	0.5331672681646262
57	0	0.88	10000001100000111010001001010110000110100001000101110101110100001100000110100110101010000100111000010010000111000101000010010000	0.75	0.5270698352068798
58	0	0.82	11000001101000111010001000010111000100100111100001010000110100000100000110100100101010000100111000010110000010000101000011010101	0.75	0.532673757643812
59	0	0.84	11000001101011111010101001010110000110100011100111110101110100001100000110100111101010000101111000010010001011010101000010010010	0.8125	0.49515637427001524
60	0	0.88	10000001101011111010001000010111000100100111100001010000110100000100000110000110101010000100111000010010001011000101000111010100	0.75	0.48863808961204336
61	0	0.92	10000001001001111010101001010110000110101011100111110001110101011100000110100110101010000100111000010010000111000101000111010101	0.796875	0.4499776088591211
62	0	0.9	11000001101011111010101001010110000110100011100111110101110100001100010110100110100010000100111000010010001010000101000011010101	0.75	0.4586382608358412
63	0	0.9	10000001101011111010101001010110000110100011100111110101110101010001000111100110101110110101011000010010010111000001000111010101	0.75	0.4475603027844411
64	0	0.96	11000001101011111010000101001110000101100001100001011100110100001100000110100110101010000100111000010010000010000101001010010000	0.84375	0.4449197610519144
65	0	0.9	11000001101011111010101001010110000100100001110011011001110101001100000110100110101010000101011000011011000111000101000111010111	0.859375	0.4271935003806925
66	0	0.96	11000001101011111010101001010110000100100001110011011001110101001100000110100110101010000101011000011011000111000101001011010101	0.84375	0.41311933198172046
67	0	0.86	10000100100011111010101001010110000100100001110011011001110101001100000110100010101010000101011000010011000111000101000111010001	0.796875	0.4100963322766074
68	0	0.92	10000001001000101010001001010110010100100001110011011001110101001100000110100110101010000101011000010011000111000101000111010101	0.84375	0.41430607732387953
69	0	0.94	11000001101011111010101001110110000100100001110011011001110101001100000110100110101010000101011000010011000111000101000111010101	0.875	0.4031836627442622
70	0	0.92	11000001101011111010101001110110000100100001110011011001110101001100000110100110101010000101011000010011000111000101000111010101	0.875	0.39246782461196195
71	0	0.9	10000001101011111010001001010110000100100001110011011001110101001100000110100110101010000100111000010010000111000100100111010101	0.84375	0.36315177028751644
72	0	0.92	11000000101000101110001001010110010100100001110011011001110101001100000110100110101010000101011000010011000111000111000111010100	0.84375	0.3669939961335991
73	0	0.92	10000001001000101110001001110110000100100001110011011001110101001100000110100110101000000101011000010011000111000101000110010101	0.828125	0.3702271549707456
74	0	0.92	11000001001000101010001001010110000100100001110011011001110101001100000110100110101010000100111000010010001111000100100110010101	0.828125	0.33971271220048826
75	0	0.96	11001001101001101010000001010110000100100001110001110101110100000110000110100110101010000100111000010010000111000101000111010000	0.875	0.3557661083952727
76	0	0.94	11000001101001111010101001110110000100100001110011011001110101001100000110101010101010000101111001010010001011000101000111011101	0.796875	0.3393720371176616
77	0	0.98	11001001101001101011001001011110000100100001110111011001100101001100000110100111101010100101111000000011000111001101000110010111	0.84375	0.34205876585301936
78	0	0.98	11000001101011111010101001111111000100100001110011011001110101001100000110100111101010100101111100010010000111000101000111010111	0.90625	0.35785411644939535
79	0	1.0	11000001001011111010100001010110010100100001110011010101010101011100001100100111101000000101011000010010000111001101000110010111	0.875	0.35471765237584213
80	0	0.94	11000001101011111010101001110111000100100001110001011001010101001110000110100111101010000101111100010010000111000101100111010111	0.875	0.3579497546946239
81	0	0.96	11000001100100111010101001110110000000110001110110010001110101001110000110100010101010000101011000010010000111000101000111010101	0.8125	0.3583146929480727
82	0	0.94	11000001101100111010101001010110000100100001110011011001110101001101000110101011101010000100111000010010000111000101000111010101	0.859375	0.37014388798088665
83	0	0.94	11000001101011110010101100010110000100110001100011011001110101001100000110100111101010100001011000010011000010000101000111010101	0.890625	0.38177275609175254
84	0	0.96	11000001101011101010101001110010010100100001110001011001110101001100000110101010101010000000111000010010000111000101000111010101	0.84375	0.3796345576598257
85	0	0.92	11000001101011111010101101011110000100111001100001110000110101001100000110100111101010000101111000010010000101000101000111010101	0.84375	0.37327824914741814
86	0	0.92	11000001001011111010101101011110000100100001100001100001110101001100000110101011101000100101111000010010000111000101000111011111	0.84375	0.39252250074886097
87	0	0.96	11001001101101101010101001000110010100100001100111010001110101001100000110100110101010100100111001010010000111000101000111010101	0.890625	0.3783186770710025
88	0	0.88	11000001101011110010101101011110000100100001100000100001110101001100000110100011101000100101111000010010000010000101000111010101	0.84375	0.3834996820654228
89	0	0.92	11010001101100111010101001110110000100100001100111010011110101001100000110100011101000100101111000010010000010000101000111010101	0.84375	0.40748005723136116
90	0	0.94	11011001101001101011001001000110011100100001100001110001110101001100000110100011101000100101111000010010000010000101000111010101	0.8125	0.3921262784235543
91	0	0.92	11010001101100111011101001110110000100100101110001011000110111001100000110100010101010100001011000010010000111000101000111011101	0.84375	0.3849791673817585
