generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01111000010111011100100100111110011011001011111011100001100010010010100001100000110000001011110100111101001111010101100001010000	0.609375	0.9938944274467852
1	0	0.9	10001110011101000110000011011100010011011110000100100100101001000010111111110010100010111111001110000100000000011101111111101101	0.578125	0.9864945970913277
2	0	1.0	11011010001101010100111110111111101100110000111010110100010101110011000111000110000101000110101000111110010010110011101000011001	0.609375	0.9784915834878035
3	0	1.0	11110101000111000111011101111001111000001010101001010011000100000001111010110100000110000110011100010010010010110011101000011001	0.625	0.9708209137524832
4	0	1.0	10110011011000001000001011110001000110001110100011100100101001000010111111111010100010111111001110000100000000011101111111101100	0.59375	0.9664336161039138
5	0	1.0	10110011011111000110101010111001100100001111110010111010101001000001111011010000110011000110011001100010000100110110110101110001	0.640625	0.9637452115534073
6	0	1.0	00101010101100100101001110011100111111100111100000110010101001000010111111110010100110111111010010110010000010101100110010110001	0.609375	0.9533608433563613
7	0	0.9	01000101100001100010100110010011100001111000001001010011000100000001110111100110001000001000101010011000110110111011001001010011	0.65625	0.9486655756105544
8	0	0.9	00101011101100011101111110011100111111100111100000110010101001000010011111110010100110111111010010110010000010101100110011010001	0.59375	0.9507636387657836
9	0	0.9	01001011110011010001110000010000100111000010100011001001011111010011111010110100110010101111111101110100011110110110110101110001	0.578125	0.9438541490922643
10	0	1.0	00101000100100110100101010111001001101001011010101100011010000000001111010110000001001101100111000010010000001101101111001000100	0.625	0.9352649385447396
11	0	1.0	11011011110111101110011000010011110001111000001001010011100100000001110111100110001000000101111100100100110110110101110010000001	0.609375	0.9292562064629306
12	0	0.9	10110011010010100011110011100001000111111101011110100100010100011000110110010000001111000101111110000001110110111010100100100000	0.609375	0.9303153112471186
13	0	0.9	11011011110111101110011000010011110001001011000101100011010000001001110111000110000101000110111010111001011011010001010000100001	0.59375	0.9180435514171992
14	0	0.9	10111001110010001101010111010111100110101011000110010100001000000111010111000111111001011101101110000100000001011101110111101111	0.609375	0.9194005367557228
15	0	1.0	00001010101100100101001111010001100001111010010001011010101011000011111010111110000010111111111010011001100111000100101000101111	0.625	0.9194951447471724
16	0	1.0	00100011011101010111011101111001111010000111100010110110001000000111010110100100010101000110101100010100010111010010110111101001	0.578125	0.9231988132587076
17	0	1.0	00001011100001010011110011100110100101111000001000010011000100000000000000001011000110010101110101001001011011011010000111011100	0.640625	0.9224268528048164
18	0	1.0	01101101111001110111010011011110010100111000001101010000010100100001110111100010001101001100001010001001000001001110000010101111	0.65625	0.9186367441775868
19	0	1.0	10010110100001110111111111101011010110011101110101100100101011000011111110110111111101001100001011001001000001001110000010101101	0.65625	0.9074807739755889
20	0	0.9	00010110100111010111110001010100111111100111101000110110111101100010011010100100010101000110101100010100010111010010110111101001	0.59375	0.9027022784168264
21	0	0.9	01011010100101010001110001010000100011010010000110100100101011000111010101111110010101010110101100010101110011011000110100100001	0.59375	0.899657355368848
22	0	0.9	01001101011001110110110011011110010100111000001011010000010100101111100010110111111101001100000010001100001100110110110000100011	0.625	0.8989271215366278
23	0	0.9	00001010101001110110001110111101101001010110000011100100101011000011111110100010001010010111101100010100010111011010110111111100	0.59375	0.8873135169640581
24	0	1.0	00001011110100100101001111001010100101111001101000001100000100001000000100110110101010010111111101110100001100110110110100111100	0.609375	0.8932193778354052
25	0	0.9	01011010100100000001110001010010100011011001100001100010111100000000000101011011011010010110111101010100001100111110110100100100	0.609375	0.8998677786563913
26	0	1.0	00101011110101000110001001111101100000011100000110100100111000000111101010100100000010110101001111001001011100110001101010011100	0.640625	0.9030434728706929
27	0	1.0	11100000001100100101001111010001100101111010000000110011001000011101010111000111111101001100010010001001011100111001011111101101	0.625	0.9004006107978769
28	0	0.9	00101000001011000101001111010001101001111010000011000000100100000000000100011011000111010100111011001000010111010010100111101011	0.59375	0.8994580034575126
29	0	1.0	00011000011101001011010001010010100011011101100010110110000100101111110101101010011101010111101011010101000011011011001000101001	0.65625	0.8962922987267602
30	0	0.9	00011010100100110111001110100010110110011111111101010100001000010110010011100001000100010101111101001000000101111010010111101001	0.5625	0.893521407930896
