generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10010011101000100010110100111101100110011101010111001110001110001100101010010011100100001011000011001101001110100000111010110011	0.59375	0.9774960542919734
1	0	0.9	00010000100111100000010000111000101100011000101111111110010001101011100101010001100111110111001010001001010001100111100100101111	0.625	0.9632280704629952
2	0	0.9	00100011110010001001011110010011111001100100000010011010011011111110100110110111110011011011111100011000000001010001110110011100	0.578125	0.9477811409623997
3	0	0.8	00010000100111110011111101100011100011101011100010101100000111100110000101101010011110000010010011101011110101101101000000110001	0.578125	0.9389945579433892
4	0	1.0	00100100101101101011001101000000001110111101001011000000110000101111100001100111100000110111111100011010001101100100101100001011	0.59375	0.926879888303049
5	0	0.9	01000001101111001111001111000000010010100100011100101100001111001011010110101011000101110001101010010000101110011101101100011100	0.640625	0.9255453784960663
6	0	0.9	10100111111100000000111011011011010000110110010111011111011111000010101001110111111000011101111011110100000111100000010111010010	0.625	0.8866569971983501
7	0	0.8	00100100101001101011001101000001001110111001010001100101010001011000101001110111110000011101111011110100000010100111010111010001	0.578125	0.844330333077065
8	0	1.0	01101111111101111001011110010011110010100100011100110100101101100100101001010111110000011101111011110100000010100111010111010001	0.59375	0.7780548843870827
9	0	0.9	10100101111100000010101011011111010100110111010111011011011111000010110001110111111000011111111011100111000001010000110110011100	0.609375	0.7374782655907383
10	0	0.9	00100010110010000000000101011011010000110110011111011111011111000010111001110111111000011000000010001000011111100000010111010010	0.609375	0.7384367444934187
11	0	1.0	00100100101001101011101101000001001110111001010001100101010001000010111001110111011000011101111011100111000000000101111111000001	0.578125	0.7459244889077574
12	0	0.9	01100111111101111001011110010011110010100100011100111011111111000010111001110111111000011000000000011000111111100001111010111111	0.640625	0.6650082155058338
13	0	0.9	01101111011111101000101011001111010100110111010111111011011110010010101001110111111000011101111011111000000101000110011101001001	0.640625	0.6174769097042054
14	0	0.9	00100010110010000000000101011111010100110111010111111001011011000010111001110111011000011101111011100111000000000101111111000001	0.625	0.5898388718884998
15	0	1.0	10100101111100010010101011011111010100110111010111011011011111000010110001110111111000011000011011100111000000100111010110010001	0.625	0.5848904236100729
16	0	0.9	10100101111100000010101011011111010100110111011111011011011111000010110001110111111000011000000110001000111010100111010111111101	0.578125	0.5605715711233409
17	0	0.9	00100010110010101011101111001111010100110111010111011000010111010110101011101110110001011101110000011000110111100001101010111111	0.609375	0.5902585886425166
18	0	0.9	01100111111101101001011110010011110101110110011111011011011111010010101001110101111100011101110001010000111010000111010111111001	0.609375	0.5967257788774757
19	0	0.9	00100111101001101011101011001111010100110111010111011001010000000011101011101110110001011101110011111000110111100001101010111111	0.59375	0.5976748053539774
20	0	1.0	10100101111101001011101111001111010100110111010111111011000010000111110001110111111000011111111011110111010011010111010110011101	0.625	0.5809106877541306
21	0	0.9	01100101111101001011101111001111010100110111010111111011000010000111110001110111111000011111111001110111000011010101010110010101	0.609375	0.5742392687420119
22	0	0.8	10100101111101001011101111001111010100110110010101111011000010000111110001110111111000011101111011110111000111010111010110011101	0.609375	0.5423095603053947
23	0	0.9	10101101111100000010101011001111010100100101010111011011000010010111110001100111111000011101011011100111000000100001101010111111	0.59375	0.5517069424402945
24	0	0.9	10000101111101000011101111001111010100110111010111111011000010000111110001111110111000011101111011110111000010000111010110010001	0.59375	0.5765190885698972
25	0	0.9	10101101111100001011101111010011110100110111010111011000010000000011100011100111111000011111111010100111100000100111111111001001	0.59375	0.5927021573226963
26	0	1.0	01100101111101001011101111011111010100110110010111011011100010010111110001100111111000011101011011100111000000100111011111001001	0.59375	0.6055354962077952
27	0	0.8	00100001110101101011101011001111010100100101010111011011000110000111110001111110111000011101111010110111000010000111010110010001	0.59375	0.585817227195912
28	0	0.9	10101100101011101000101010001111010100110101010110110011001010000110110001110111111000011111111010100000110000100001101010111110	0.578125	0.5972883228654291
29	0	1.0	10011111010110101000100100101111100100111111010011011111011111000010110001110111111000011111111010100100110001100001101010111110	0.578125	0.6056534341022469
30	0	0.9	10101111111100001010100111011111010100110110010111111011100010010111110001100111111000011101011011100111010010100111011111001001	0.59375	0.6270863766272825
31	0	0.9	01100101101101001011101111001110010000110101010101111011011111000010110001110111111000011111011011100111010010110111011111001001	0.625	0.6178665408602728
32	0	0.9	10011111010110101000101100101111100100111111010011011111011111000010110011111111111000011111011011000111000000100001101010111111	0.59375	0.5918126646782178
33	0	0.9	10011111010101001011101111001110010000110101010101111011011111000010110001110111111000011111111000111111110001100001101010111110	0.609375	0.5848381531163954
34	0	0.9	00100001110101101000100100101101100100111111010011010011010010010111111001100111111100011111111000010111110001100000111010111110	0.59375	0.5840675038669165
35	0	0.8	00100100111001101011101101101111010100110101010101110011011101010010110011110110111000011111011011000101111010000000111010111110	0.578125	0.5892858188028961
36	0	0.8	10100100111100000000101010011110010100110110010101111011001111000010110001110111111000011101011001100111000000100111011010111110	0.578125	0.5727526687386033
37	0	0.9	00100100111001101011101101101111100100100100010111011011000111000010110001110111111000011101011001000111000100100111011011001001	0.625	0.5624387757664573
38	0	0.8	10100111111111000011101110001111010100110100110111011011011111000010110001110111111010011101011001100111000000100111001010111110	0.640625	0.5676369774926208
39	0	0.9	10100101111100010000100100101111100100100100000111011011000010010110101011100011111000011011111011100111000010100001101010011111	0.5625	0.5753940658385209
40	0	0.9	00100101111100001001111011011110010100110100010111011011011111000110110001110111111000011101011001000101111010000000111010111111	0.609375	0.550595355648103
41	0	0.9	01100001110101101000100100001101100110010101010111011011111111000111010001100011011000011011111011100111000010100001101010001101	0.578125	0.5482981498559633
42	0	0.9	01100001110101101000100100001101110110010101010111011001011111000111110001110111111000010101011001100111000000100111011010111110	0.625	0.5461862426486214
43	0	1.0	01100101100110101000100100101101100110010101010111011011011111000111110001100011111000011011111011100111000000100111011010111111	0.609375	0.5226918979520725
44	0	0.9	01100100111100000111101111011110110100110100010111011011111111000111111001100111110100011111111000010101111010100001101010011111	0.640625	0.48268582584597314
45	0	0.9	00001111011100001011101011011110110100110100010111111011011111000111110001100011111000011011111011100111000000100111011011111111	0.59375	0.4661137613973127
46	0	0.8	01101111111100000011101110011111010100111101010111011011011111000111110001110111110100011111011011100110000000100111011010111111	0.625	0.4756209423970243
47	0	0.9	10101100111101101000100100001101110110010111110111011001011111000111110001110111111000010101011001010111000000110111011010101110	0.59375	0.5090149214192947
48	0	0.8	10100001110101101100100100001101100110111101010111011011011111000111110001110111110100011111011011100110100000100111011010111111	0.59375	0.5290470716496465
49	0	0.9	10101111111101000011100100001101100110010101010111111011111111000101110001110111111000011011111011100111001000100101011010111111	0.640625	0.5453129953499087
50	0	0.9	00110111011100001011101011011110110100100100010111111011111110001111110001110110111000001101011011101011010000101111011011001001	0.609375	0.5528285815312904
51	0	0.7	10101111111100000011100100001101000010010101010111011011011100001111110001110111011000111101010011110111001000100101011010111111	0.640625	0.565643797038961
52	0	0.9	00110111011100000011101110011111010100110100011111001011011001100111110001111101110100011111011011101111001000100101011010111111	0.59375	0.5676816425304042
53	0	0.8	10100001110111101100101100001101100110110100011111111011111100001111110101110111011100111101011001010101101000110111011011111000	0.609375	0.5441047176992493
54	0	0.9	10100001110111101100101100001101100110110100011111111011111100001110110101110111011100111101011001010101100000110111011011111000	0.609375	0.5439153838960964
55	0	0.8	00110111010101100011101001011110110100110100010111011001011111000111010001100011111100111111110011100110001000100101011010111111	0.59375	0.5687121478411606
56	0	0.9	00110111011100000011101110011111010100100100010111111001011100001111110001100011110011011011111011100111001110100111111001001001	0.59375	0.5762886401177212
