generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11010111010010111101011100010010000100000101010001110111110010010100011100100111110111100010101110011000001011000111011110101111	0.65625	0.9938944274467852
1	0	0.9	01111001000001000011001110000000100001101011110100001010110010010100000001000110000110011011111001110110001000111100111100000101	0.640625	0.9853019767232505
2	0	0.85	10101010000111001011011111110101100110110110000010010100111101101001001110010100111111101101001110000101111010010001110011010111	0.640625	0.9809371393869005
3	0	0.85	10111011110110101110000011110000011101000010000000111110001010101100001000010010000001110100011100000111011000110011000110011011	0.671875	0.9757997232585897
4	0	0.85	00010011010100111000010011001011111010110100011111001010101001001001000100010000101010100011110101000011111010010111000111000011	0.59375	0.9702342284428306
5	0	0.85	00101010111110101000110001000010011100110101101011111110001001011010011111001011010100000011010010110100101110010111111111011011	0.609375	0.9628175404166893
6	0	0.9	11010011100011010101101011011100010000010000001001110011000111010011011100010000101010100011111101000011111010010111000111000011	0.609375	0.9627039936104951
7	0	0.85	00010010001001111101011101111001010111101101010010111111001001011010100101101100110111001000010101011010011100101110110010001110	0.609375	0.9557717943141479
8	0	0.85	00101001111110001001010110011001110011110000101100010011111011101001110001110001011000101101011100000000110100110100001010111011	0.5625	0.9416091535176594
9	0	0.95	01000001001001010100010011000011100001011001110011110001011101101001000110010100011111111101101010000000000100101001101000110101	0.609375	0.937975233527101
10	0	0.85	00001000101010010111100111000110011110100001010111000111100110100001001111111011110011110000101110110100100100110100001111110001	0.65625	0.927292981786769
11	0	0.95	10010101110010111110100011110100011101000100011011101110000100000110001011111111111111101101010110010010101110110010001011110100	0.609375	0.9316311560096107
12	0	0.95	10010100100100001011111111110000011000010000001101110011001110000000010100011010001111111101100010000000000100101001101001110101	0.625	0.923683968405911
13	0	0.9	11010011010100101000010011001100000001011001110111110111111010000110011011111111111111101101010110010010101110110010001011110100	0.609375	0.9188944271003732
14	0	0.9	00101011100100111101101011111100010000010000101001110011000111000011011001000010010100001101011100000001110100001011010101111000	0.578125	0.9111241360831976
15	0	0.9	10001011110010111110100001110000011101000100011011100111100110100001001111111011110001110000100010010000000100110100001010011011	0.59375	0.9036702795530679
16	0	0.9	01010101000001010110001111101010010000110100011101001110000000011111101001001100010111100101111100000100110100110100011110111101	0.609375	0.8903845942882646
17	0	0.9	01001100110010110011100000111011110000011101011011111110001110100110011011101111001000001101011100000000111001001111110110111111	0.640625	0.890256763616924
18	0	0.85	11000001101010001110001010110001010001010000101001010011001110001100010000011000001111111101101110000000000100101001101111111101	0.609375	0.8925704420681692
19	0	0.85	01001100100100001011011110011000011101000100001011011010101010100110111011111111001000001101011100000000111001001110110110111101	0.625	0.8855166623280749
20	0	0.8	10010101100101001110011100110001111000010000001010111110001001001000100000011011000000010010110010010000111001001011001000111100	0.59375	0.8920452688721958
21	0	0.95	01001100101101001110001010110001010001010000101001010011001110001100011110101001110110111001110010010000111001001110110100110111	0.625	0.8832762000001169
