generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00110110110101011101001011011110	0.6875	0.9947728443060291
1	0	1.0	10000001100110101110101000100111	0.625	0.9882303643217883
2	0	1.0	11011111001100010111101011100111	0.6875	0.9763876780409508
3	0	1.0	11001111001111010100111001110111	0.6875	0.9621269361524841
4	0	1.0	01111011001000011000000000011111	0.6875	0.9493727376477711
5	0	1.0	10111000101000101010100001101111	0.6875	0.92239171757554
6	0	1.0	10000000011001101101100000000100	0.75	0.8962048981141101
7	0	1.0	10000000000101111011100010000100	0.6875	0.8761622388525722
8	0	1.0	10011100101000001000101001101011	0.6875	0.8755715791333454
9	0	1.0	00001110010000011000000000011111	0.75	0.8642904187242202
10	0	1.0	00011010000000101010100001000100	0.6875	0.8731622661462279
11	0	1.0	00111100011001101101100011100011	0.75	0.8818265011872864
12	0	1.0	10100100010000011000010000011111	0.625	0.885418232866183
13	0	1.0	11111011100000111000000000111111	0.8125	0.8583622253396068
14	0	1.0	00111100100101100101110010011000	0.6875	0.8575390659888701
15	0	1.0	00011001010000101101100011100101	0.75	0.8426208016040023
16	0	1.0	11011010000000011000001000000100	0.6875	0.81316819928099
17	0	1.0	10000000000001010000100000111001	0.6875	0.814340968189872
18	0	1.0	00100000000001111011000010000111	0.8125	0.801325558705069
19	0	1.0	11111000010101010101111010101110	0.75	0.7823416253784624
20	0	1.0	00010000000000110001000001100101	0.75	0.7565189414746954
21	0	1.0	00000000000000110000000010111110	0.8125	0.7646688239331649
22	0	1.0	00000000000100011000000000011001	0.875	0.7367853890964697
23	0	1.0	00000000000000011000000000000100	0.875	0.7105521140438977
24	0	1.0	00001000000100110010011001110011	0.6875	0.7020968391240313
25	0	1.0	10000000000000111001100000000100	0.75	0.6891838343778509
26	0	1.0	10010000000000010000010000000100	0.8125	0.7066284796225174
27	0	1.0	10000000000000010101111010110100	0.75	0.6838522133072183
28	0	1.0	10000000000000111000000000000101	0.875	0.6870107597301425
29	0	1.0	10000000000100011000000000000011	0.875	0.6667408724613453
30	0	1.0	00000000000000011000000000000010	0.875	0.6578444866147537
31	0	1.0	10000000000000011000000000000011	0.9375	0.6599957811139586
32	0	1.0	00000000000000110000000000011001	0.8125	0.6254166612072897
33	0	1.0	00010000000100010000000000011001	0.875	0.5761511613080424
34	0	1.0	10000000000000011000000000001001	0.9375	0.5217259710247825
35	0	1.0	00001000000100010000000000000011	0.8125	0.504641810069144
36	0	1.0	10000000000010011000000000010001	0.875	0.467724701773974
37	0	1.0	10000000000000000000000000000011	0.9375	0.43304383025565296
38	0	1.0	10000000000000011000000000000011	0.9375	0.3981133659643718
39	0	1.0	10000000000000011000000000000011	0.9375	0.40246733343192864
40	0	1.0	01000000000000001000000000000010	0.875	0.3956127995596236
41	0	1.0	10000000000010011000000000000010	0.8125	0.3895621259300199
42	0	1.0	10000000000000111000001000000011	0.9375	0.3769748925437779
43	0	1.0	10000000000000010000000000000011	0.875	0.3655318439045905
44	0	1.0	00001000000000110000000000000011	0.9375	0.3390271233975042
45	0	1.0	00001000000000101000000000000011	0.8125	0.35202524453956013
46	0	1.0	10100000000000111000000000000011	0.9375	0.3396702416868632
47	0	1.0	10000000000000111000000000000011	1.0	0.3309620739818718
48	0	1.0	00000000000000011000000000000011	0.875	0.31205030293915104
49	0	1.0	10000000000000011000000000000001	1.0	0.3054897676076567
50	0	1.0	10000000000000011000000000000001	1.0	0.2648171441547804
