generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	11111010111101010001110011010111	0.6875	0.9796563125816253
1	0	0.9	01111010000000111111111100100000	0.75	0.9513689273502631
2	0	0.85	01000011011100010110001011000101	0.625	0.9372004858635344
3	0	0.95	00011011011101010001101111110100	0.875	0.9004095720173454
4	0	1.0	01110100001000000011010000100000	0.9375	0.9052573543858264
5	0	0.95	10110100001000000011010000100000	0.9375	0.8947791982533915
6	0	0.9	11110100001000000011010000100000	0.875	0.8653760395584756
7	0	0.95	01010100001000110101010010100001	0.875	0.8187114543820286
8	0	0.9	10000010101100000001001011110000	0.8125	0.8123898096575131
9	0	0.9	10000011011100110000000111110010	0.75	0.7944058741085939
10	0	0.9	01000011001100010101001111100001	0.75	0.8123057676784279
11	0	0.95	01000011100001000011010011010001	0.75	0.811326433633131
12	0	0.95	10000011001100011101001111110000	0.6875	0.7995905658770387
13	0	0.9	10110010001101000001010011100000	0.6875	0.7559273535880973
14	0	0.95	01000011001100011101001100111001	0.8125	0.7551697121114903
15	0	0.9	10000011001101011111001111110001	0.625	0.7452894473974248
16	0	0.9	01000011011100111101001100111000	0.625	0.7261789044085878
17	0	0.9	01000110001001010000001100111001	0.6875	0.6634844662832615
18	0	0.9	10000011001101011101001100110001	0.8125	0.6515130618295174
19	0	0.9	01000010001100011001001100111000	0.6875	0.6451407120127033
20	0	0.9	10000011001101001100010010111000	0.75	0.6465575313889455
21	0	0.9	01000010001100011101000011100000	0.75	0.6253301403330297
22	0	0.9	11000010001000001100010010111000	0.6875	0.6246514815657385
23	0	0.85	01000010011101011100011100111000	0.6875	0.6209793025304194
24	0	1.0	10000011001100011001001100110011	0.875	0.6087763054758967
25	0	0.9	10000011001101011101001100110001	0.8125	0.5756656940573491
26	0	0.95	11011011001100011101001100110001	0.9375	0.5262526206164029
27	0	0.95	11011011001100011101001100110001	0.9375	0.5193335977290672
28	0	1.0	11010011001100011101001100110001	1.0	0.4703567909505148
29	0	1.0	11010011001100011101001100110001	1.0	0.4149800070986325
30	0	1.0	11010011001100011101001100110001	1.0	0.3926463026343424
31	0	0.95	11110011001100011111001110110011	0.875	0.4455014778962829
32	0	0.95	10000010101000011000001100110001	0.8125	0.462627185205618
33	0	0.95	11110011001111011101001100111001	0.875	0.4558754370984332
34	0	0.95	11010011001101011101001100111001	0.875	0.4879982204962453
35	0	1.0	11110011001111011101001110110001	0.75	0.4662696636050302
