generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0100001001101001100110111100111100101111001100001100111110010111	0.59375	0.9897119348040077
1	0	0.8	1001110110010000011101000110011011100010000110110111000101000001	0.6875	0.979187408043251
2	0	0.84	0100110110100000011101000110011011100010000110110110000111100101	0.71875	0.9635668076057593
3	0	0.8	0001001110001101010110001110111011101110111101010001110011010101	0.65625	0.9353513859685787
4	0	0.8	0001001110001101010110001110111011101110111101010001110011010010	0.625	0.933384179049678
5	0	0.8	0010011010010000100001010001110111000110001100011101100011010010	0.6875	0.9204302654072803
6	0	0.8	1001110110010000010000011100010001000001000001110101000000001111	0.6875	0.9132723625763285
7	0	0.76	0001111010001001100101100001110110010010101101000100000000001111	0.625	0.9091809517954151
8	0	0.86	1001001101011111010110000011111100100010101101010001110011010001	0.65625	0.9062895297503097
9	0	0.8	1001110101011001110100011001100010000001000000110101000001010101	0.75	0.9144885559522583
10	0	0.78	0001010011110110100001001110111011101010111101110101000001010101	0.65625	0.9027437100708086
11	0	0.88	1101001110001101010110001000100001111010000000011111000000100010	0.65625	0.9065831579707835
12	0	0.84	0011111010001101011110001110110111000110001100101001101010001011	0.65625	0.8982046837157511
13	0	0.82	0001001101011101000001001110111001111010000110010001110011010101	0.6875	0.8989514417413625
14	0	0.84	0001000011010110110000010001100111000001000100010001110011010101	0.71875	0.9053996634406825
15	0	0.78	1001001110001101000110011000010011000001000100010001110011010101	0.71875	0.9077748657343169
16	0	0.82	1001001110010000000001000001010111000000011000110111000100100001	0.65625	0.8937278757208649
17	0	0.8	1001001110001101000100100011111001111110111101011001101001010101	0.6875	0.8822613054779638
18	0	0.8	0001000011010110110000100011111001011110111101111000110001111001	0.625	0.8752569082219633
19	0	0.8	0100001101111100100101011110100001101110101011110111011000111110	0.65625	0.8799436471156926
20	0	0.76	1001111010001101000110011000010011110110101001001001110100001100	0.6875	0.8809575451287384
21	0	0.8	1001001110001101000110011011101011100001000100010001111011010101	0.71875	0.871047832746647
22	0	0.8	0000101101111100010110101111111011101111111101101011000100110101	0.6875	0.8603058829195036
23	0	0.82	0100001010101101000110011110101111000101001001010011100100001011	0.6875	0.8577937150946825
24	0	0.8	0100001010101101000110011110101111000101001001000011100000110101	0.65625	0.8598468377680332
25	0	0.8	0000100010001000010001010000010001110011001011010001101001010101	0.65625	0.8606493500003195
26	0	0.76	0001101101011000100101001110111011011000111001010011100100001011	0.65625	0.8257949167466111
27	0	0.8	0010100010001001001110011011100011011110011000100100101001100000	0.65625	0.8270770430252252
28	0	0.86	0100001010101101000100011000010001110000111010110011110000010111	0.6875	0.8053387075362982
29	0	0.82	0000100010001000111001011110110001111001001001000011100101000100	0.59375	0.7892334394190975
30	0	0.8	0000100010001101011011001000111001101001000010010001110000001100	0.6875	0.7665390805541754
31	0	0.78	0000100001011000100101001000010001111010111100010110001011010101	0.6875	0.785268375886184
32	0	0.82	0011101101000110010001011000010001111000111000010011100000010101	0.65625	0.7615613164323715
33	0	0.84	0010100010001001001110011011100011101000010011010011100100001100	0.71875	0.7209589449663161
34	0	0.86	0010100010000101011100011000010001111000111001011111010100000100	0.78125	0.7040056884356001
35	0	0.86	0110001010101100000100011000011111110000111001000011100000000100	0.71875	0.698550121834302
36	0	0.8	0001101111101101000100011000010001111010111110010111101001000100	0.625	0.6652431426491738
37	0	0.8	0001100011000101011101001000010001111000111001010011110100010000	0.71875	0.6654893113845807
38	0	0.84	0000100001011000100101001000010001011000111001010011111001000100	0.65625	0.6563645351480425
39	0	0.84	0110001010000100000000011100010001111000001001000011100000000100	0.71875	0.6577195408653217
40	0	0.8	0010100010101001001110011000010001111000111000010011000110001001	0.75	0.6471504125018162
41	0	0.84	0111101111101001001110011000010001111010111100011011110100001001	0.71875	0.636618368555757
42	0	0.82	0010100010101001001010011000010001101000111000010011100100001001	0.75	0.6294255202059256
43	0	0.86	0010100010101001000010011000010001101000111000010011100100000000	0.78125	0.6158535308494154
44	0	0.86	0001000011001110100101000010010001110010110001010011111001000100	0.6875	0.6082903833692709
45	0	0.84	0001000011001101011101001000011000011000111011010011010001001000	0.75	0.5975804309964345
46	0	0.9	0010100111101101001101011000010100011001111011010011010100001001	0.84375	0.6127296391811153
47	0	0.92	0011001111101101001101001000010001011000111011010011010100000100	0.78125	0.6079635896921315
48	0	0.88	0001101011011101011111000001010000011000111011010011110000000001	0.78125	0.5909882395406619
49	0	0.92	0101100011001101011111000000010101011000111011010011111000001001	0.84375	0.5843475143569842
50	0	0.92	0001100011001101001111000000010000011000111011010011110000000001	0.90625	0.5853646919203733
51	0	0.88	0000000011000101001111000000010000011000111011010011110000000001	0.8125	0.5861518294443466
52	0	0.88	0001100101101101101111000000010000011110111011010011110000000000	0.8125	0.5969352225656409
53	0	0.94	0001100011001101001111000000010001011000111010010011110000000000	0.875	0.5930581748858367
54	0	0.88	0001001011101101011111000000010000011110111011010011110000000000	0.875	0.5566537147042045
55	0	0.96	0001101011100110000111000000010000011110111011110011110000000000	0.84375	0.5541810140428718
56	0	0.9	0001101011100110000111000000010000011110111011110011110000000000	0.84375	0.5769165469972237
57	0	0.88	0001001011101101001011001000110100010000111000010010100100001100	0.78125	0.5725068032366469
58	0	0.9	0001000111101101011110001000010000011110111011010010100000000001	0.71875	0.5836164227117259
59	0	0.9	0001001011101101000101000000010000011000111011010011100000000110	0.8125	0.574780580186588
60	0	0.9	0000101011101101001110110001010000010000111011010010100100000000	0.78125	0.5581079623440287
61	0	0.88	0001001011101101001110110000010000011010111011010011111100000000	0.90625	0.5367841069823831
62	0	0.94	0001101011101101000100010000010000011010111011010011111100000000	0.84375	0.5137889612161981
63	0	0.96	0001100011101001001111000000010000011000111010010011110100001100	0.9375	0.4883387597437798
64	0	0.94	0001101011101101001110110000010000011010111111010011111100000100	0.9375	0.45809891631891514
65	0	0.94	0001100011100101001100010000010000010000111001010011110100000000	0.875	0.4474794810765705
66	0	0.92	0001101011101101001110110000010000010000111011010011111100000100	0.90625	0.438499192999684
67	0	0.92	0001001011101100000100010000010000010000111011010011111100000100	0.8125	0.43054365567760067
68	0	0.94	0001001011101001001111000000010100011010111010010011110100000000	0.875	0.4416147164031904
69	0	0.94	0001001011101101001110010010010000010010111011010010100100100000	0.9375	0.4420297651861721
70	0	0.96	0001001011101101001010000000010000011010111011010011100000000110	0.90625	0.45002065486129916
71	0	0.96	0001001011101001001111010010000000010000111010010011100100000000	0.90625	0.45401466103450633
72	0	1.0	0011101011101101001110110000010000111010111011010010100100000100	0.9375	0.4648878920034452
73	0	0.96	0001101011101101001110010010010000010010111011010011100000000100	0.90625	0.4563471477848133
74	0	0.98	0001001011101101001010000000010000011010111011010011100000001110	0.875	0.41786761844467224
75	0	0.94	0001101011101101000110000000010000011010111011010111110000001110	0.84375	0.3886753536594423
76	0	0.96	0001001011101101001110000010000000011010111011010011100000000110	0.875	0.3597790657797143
77	0	0.96	0001001011101001001111000000010000010000111011010011100000000110	0.875	0.3507121154887789
78	0	0.96	0001101011101101001110000010000000011010111010010011100100000000	0.90625	0.3358111772646645
79	0	1.0	0001101011101101001110010000000000011010111010010011100100000000	0.96875	0.329741388148221
80	0	0.98	0001001011101101001010000000010000011010111011010011100000000110	0.90625	0.33172064466692913
81	0	0.98	0001101011101101001110010000000000011011111010010011100100000000	0.9375	0.3306916526198644
82	0	0.98	0001101011101101001110000000000000001010111010010011100100000000	0.90625	0.3243465801344236
83	0	0.98	0001101011101101001110010000000000011011111010010011100100000000	0.9375	0.323304800790347
84	0	0.96	0001101011101101001010000000010000011010111010010010100000000110	0.9375	0.349681817417854
85	0	0.98	0001100011101101001010010000000000011000101010010011100100000000	0.90625	0.36644568282493695
86	0	0.96	0001101011101101001110000000010000011010111011010011100000001110	0.9375	0.3990155817096958
87	0	0.98	0001101011101101001110000000010000011010111011010011100000000000	0.96875	0.37885819212413935
88	0	1.0	0001001011101101001110000000010000011010111011010011100000001110	0.90625	0.34939514619079165
89	0	1.0	1001101011101101001010000000010000011010111011010010100000000110	0.9375	0.31920143496834946
90	0	0.98	0001101011101101001010000000010000011010111011010011100000000110	0.9375	0.33143213756078116
91	0	0.98	0001001011101101001110000000010000011010111011010011100000000110	0.9375	0.3151539252210057
92	0	0.96	0101101011101101001110000000010000011010111011010011100000000110	0.9375	0.3149065324157927
93	0	0.98	0001101011001101001110000000010000011010111011010011100000000110	0.9375	0.2931255897491541
94	0	1.0	0001101001101101001110000000010000011010111011010011100000000110	0.9375	0.2960743192922312
95	0	1.0	0001101011101101001010000000010000011010111011010010100000000110	0.96875	0.29061362976896626
96	0	1.0	0001101011101101001110000000110000011010111011010001100000000110	0.90625	0.24731667676100136
97	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.23049407103204791
98	0	1.0	0001101011101101000010000000011000011010111011010010100000000110	0.96875	0.21860448777661814
99	0	1.0	0001101011101111001010000000011000011010111011010011100000000110	0.9375	0.220192299898746
100	0	1.0	0001101011101101000010000000011000011010111011010001100000000110	0.96875	0.23547937760445903
101	0	1.0	0001101011101101001010000000010000011010111011010010100000000110	0.96875	0.25219304030251805
102	0	1.0	0001101011101101001010000000010000011010111011010010100000000100	1.0	0.25752054745682107
103	0	1.0	0001111011101101001010000000011000010010111011010010100010000110	0.90625	0.24855894620304997
104	0	1.0	0001101011101101001110000000010001011010111111010010100000000110	0.875	0.26039231428057624
105	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.24502350717159058
106	0	1.0	0001101011101101001010000000011000011010111111010010100000000110	0.96875	0.23664730553372532
107	0	1.0	0001101011101101001110000000011000011010111011010010100000000110	0.96875	0.2567139520833736
108	0	1.0	0001101011101101011010000000011000011010111011010010100000000110	0.96875	0.25815574711708206
109	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.2387089186982883
110	0	1.0	0001101011101101000010000000011000011010111011010010100000000110	0.96875	0.22166831035378767
111	0	1.0	0001101011101101011010000000011000011010111011010010100000000110	0.96875	0.24165806951645036
112	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.24146329257686264
113	0	1.0	0001101011101101001011001000011000011010111011010010100010000110	0.96875	0.25392201764506794
114	0	1.0	0011101011101101001010000000011000011010111011010010100000000110	0.96875	0.2554217507358283
115	0	1.0	0001101011101101001010001000011000011010111011010010100010000110	1.0	0.25069809701656837
116	0	1.0	0001101011101101001010000000011000011010111111010010100000000110	0.96875	0.26465195278046527
117	0	1.0	0001111011101101011010000000011000011010111011010010100000000110	0.9375	0.2663870650902701
118	0	1.0	0001101011101101001010000000011000011010111111010010100100000110	0.9375	0.259764974228874
119	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.21674931715635223
120	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1961014239837623
121	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1987602084846794
122	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1995447534683436
123	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.20518200708674947
124	0	1.0	0001101011101101001010000000011000011010111111010010100000000010	0.9375	0.19325904728559973
125	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.17529172488226172
126	0	1.0	0001101011101101001010000000011001011010111011011010100000000110	0.9375	0.16226738812470298
127	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1725463816676173
128	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.18033168594881346
129	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1742410698653984
130	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.17450890426711638
131	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.16888658669781959
132	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.1404073282662748
133	0	1.0	0001101011101101001010000000011000011010111011010010100000000110	1.0	0.12039824064549545
