generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	01010111111011110001111011010101	0.6875	0.9833781888179716
1	0	0.85	11010100001111010110111000110011	0.625	0.9672578436085845
2	0	0.9	00101101011011001101001100111011	0.6875	0.962645694465095
3	0	0.9	11000111111101111101110101010101	0.75	0.957636876704272
4	0	0.85	00101111101111110110101100011111	0.75	0.9481127547859295
5	0	0.95	01110111111101111101110101010101	0.8125	0.9340001766868457
6	0	0.95	00110001110001101101001100111000	0.625	0.9258290975460444
7	0	0.95	11011111101111110110111000000110	0.6875	0.9021746032919196
8	0	0.95	00101101011011101101101010011111	0.75	0.8842306505951083
9	0	0.9	00001010100101110110010101011111	0.625	0.8545234500036805
10	0	0.9	00011110111101001000001000010100	0.625	0.8793457196976904
11	0	0.95	00111110100001001000010101010100	0.6875	0.8545175192002529
12	0	0.95	00001010100101100110101010011111	0.75	0.8247667191619102
13	0	0.9	00001010100101100110101010000110	0.8125	0.8346869671808155
14	0	0.95	01100110100101110110001010010101	0.875	0.8342850844032371
15	0	0.95	01100110100101110110001010010101	0.875	0.8346373539870632
16	0	1.0	00100110100101110110001010010101	0.8125	0.8558504201354605
17	0	0.9	00011110100101100111101010000110	0.75	0.8549864527352502
18	0	0.95	01101010110101110110101011010101	0.9375	0.8508678181987176
19	0	0.95	00101010110101110110101011010101	0.875	0.8440417260816214
20	0	0.95	01101010110101111110101010010101	0.8125	0.8354700680199062
21	0	0.95	00100010101010101101110110100010	0.75	0.8166733524078713
22	0	0.95	01101000101001110111100010100101	0.875	0.8130446764173423
23	0	1.0	01101000101001110110100010100111	1.0	0.7959420776106719
24	0	0.9	00100010101010101110000101110101	0.75	0.7372836124220218
25	0	0.95	00100010101010101101111111100010	0.75	0.7358660939916413
26	0	0.9	10101010100101111111110110101000	0.75	0.6736616016674531
27	0	0.95	00101000101110101101111111011101	0.625	0.647153267196467
28	0	1.0	00101010101010101101101010010101	0.75	0.6294470378705213
29	0	0.9	00011010110101110100101011010101	0.8125	0.6279485992892534
30	0	0.95	00101010101011110100111010010101	0.75	0.6507690230948403
31	0	0.95	10101010101010111101111111010101	0.8125	0.6487134942066978
32	0	1.0	10101010101100111010101010100011	0.9375	0.6176120497188131
33	0	1.0	10101010101010111010101010100011	0.9375	0.6043068656955626
34	0	0.95	10101010101010100101111011010101	0.75	0.5911961253453621
35	0	0.95	10101010101001111010111110110101	0.75	0.5763084984292639
36	0	1.0	00100010101010101110101011110101	0.75	0.5760456580968104
37	0	0.95	10101010101010101101111111010110	0.8125	0.5750734683547059
38	0	0.9	00101010101010110101111000000010	0.75	0.5368588845789056
39	0	0.95	10101010101010111101111111110100	0.8125	0.5199437220717305
40	0	1.0	10101010101010111101111111110100	0.8125	0.5057128524702311
41	0	0.95	10101010101010101110111011000010	0.8125	0.4897241933053779
42	0	1.0	10101010101010101110101011110100	0.8125	0.48833772370330164
43	0	1.0	10111010101010110101111111010101	0.75	0.4961752631838374
44	0	0.95	10101010101010101101111111010010	0.8125	0.4849296155363525
45	0	1.0	10101010101010100101111111110100	0.8125	0.47377494293620703
46	0	0.95	10101010101010101101111111101010	0.875	0.4834767038852787
47	0	1.0	10101010101010101111111111010101	0.875	0.5001854060188373
48	0	1.0	10101010101010101101101011101010	0.8125	0.5127127664168357
49	0	1.0	10101010101010111111111111001010	0.875	0.4554550239436612
50	0	0.95	10101010101010111111111111001010	0.875	0.4787885871915679
51	0	1.0	10101010101010101110101011101010	0.9375	0.47695915182476095
52	0	1.0	10101010101010101110101011101010	0.9375	0.44993746310647875
53	0	1.0	10101010101010101110101011101010	0.9375	0.3844406150756926
54	0	1.0	10101010101010101110101011101010	0.9375	0.4005794856572771
55	0	1.0	10101010101110111111111111111010	0.875	0.41535938673071304
56	0	1.0	10101010101010111111111111110101	0.875	0.40643277345170387
57	0	1.0	10101010101010101111111111111110	0.9375	0.37336654119268176
58	0	1.0	10101010101010101111111111111110	0.9375	0.35059399031392185
59	0	1.0	10101010101010101111111111111110	0.9375	0.3580046305104987
60	0	1.0	10101010101010101111111111101010	0.9375	0.3159600698374249
61	0	1.0	10101010101010101111111111111110	0.9375	0.355712633888814
62	0	1.0	10101010101010101111111111111110	0.9375	0.3433325416331784
63	0	1.0	10101010101010101111111111111110	0.9375	0.33879558655911013
64	0	1.0	10101010101010111111111111111110	0.9375	0.32750606411867783
65	0	1.0	10101010101010101111111111111110	0.9375	0.28629382830914946
66	0	1.0	10101010101010101111111111111110	0.9375	0.2715578635284983
67	0	1.0	10101010101010101111111111111111	0.9375	0.2128123446149318
68	0	1.0	10101010101010101111111111101010	0.9375	0.22843002953850747
69	0	1.0	10101010101010101111111111111110	0.9375	0.2275161457854205
70	0	1.0	10101010101010101010111111111110	0.9375	0.20592898155170275
71	0	1.0	10101010101010101111111111101010	0.9375	0.18591214735485298
72	0	1.0	10101010101010101111111111111110	0.9375	0.20605175128208292
