generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	01010111110000110101101011000011	0.8125	0.9956493315724319
1	0	0.88	10111001000100011011111001000110	0.75	0.9881383713746538
2	0	0.9	00101001101101110100110110111111	0.75	0.9837277905579839
3	0	0.84	01000101101000000010101111000010	0.75	0.9744260981992401
4	0	0.88	01001001101101110100110110111111	0.875	0.9751578571431802
5	0	0.86	01000101111000000010101011111000	0.75	0.971153530744573
6	0	0.88	10111001101101110010110011001111	0.75	0.9671715296882738
7	0	0.9	00001011111111100000011011111001	0.75	0.957616483245054
8	0	0.84	00001111000010000001111100101010	0.8125	0.9456327358295148
9	0	0.92	00101001100001000000000001010010	0.75	0.9288465799556804
10	0	0.92	10000001110100111101001110010000	0.75	0.9379392749066693
11	0	0.9	00101001100001000000000001010001	0.75	0.9464269464736972
12	0	0.9	00111101100100101001110110010000	0.8125	0.9355973468143696
13	0	0.94	00111101100100101001110110010010	0.875	0.9339638434779802
14	0	0.88	10000001110100100000000001010010	0.8125	0.9241676047152212
15	0	0.9	10010001100001000010000001110011	0.75	0.9267333111675012
16	0	0.92	01111111000010110111111100001110	0.875	0.919024138039579
17	0	0.86	11001001110100111100001011000000	0.75	0.9097196077333003
18	0	0.84	10000001100101011000010010010011	0.75	0.9130635244917159
19	0	0.92	10010001010101000000010101010001	0.8125	0.8934574974355683
20	0	0.94	00010001100001000011100011000010	0.8125	0.8619739874740033
21	0	0.86	01010001100111000101000011000100	0.75	0.8418875595686209
22	0	0.94	10010001101110101101000110111010	0.9375	0.8281066966733314
23	0	0.96	10010001101110101101000110111010	0.9375	0.8256927806569445
24	0	0.94	10010001101110101101000110111010	0.9375	0.8159332768652838
25	0	0.94	00010010110101000001000011000110	0.8125	0.791109054582553
26	0	0.92	00100010001001001000000010000000	0.8125	0.7789772615057639
27	0	1.0	00010001011101000001000001110100	0.9375	0.7472447459075395
28	0	0.96	00100010100001000010001010010010	0.8125	0.7072212689282408
29	0	0.92	00100010100001000001000101000010	0.8125	0.7013355818320612
30	0	0.9	10000000100001001000000010000010	0.875	0.68385556694148
31	0	0.92	00010000100001000000000100000010	0.875	0.6787809874490328
32	0	0.9	10000001000001000000000101000010	0.8125	0.659279762846391
33	0	0.96	00100000000001000000010000100000	0.875	0.6584831837023941
34	0	0.96	00010000000001100000000011000000	0.9375	0.6474361467428994
35	0	0.96	10010000000001100000000011000000	0.875	0.6328381423805017
36	0	0.94	10010000100001000000000000000010	0.875	0.6209018842046469
37	0	0.96	10100000001001000001010010000000	0.8125	0.6122796803909881
38	0	0.96	00010000000001000001000000000000	0.9375	0.5779132305043212
39	0	0.96	00010000010101000001000001110100	0.9375	0.5649019988736171
40	0	0.98	00010000000001000001000000000000	0.9375	0.5563366095065843
41	0	0.96	00000000100001100000000000000000	0.875	0.5470227259930925
42	0	0.98	00100000000000000000001010000000	0.875	0.5459357895465158
43	0	1.0	00000001000001000000000000000000	0.9375	0.5377716315430515
44	0	0.96	00010000000000000001010000000000	0.9375	0.5306650277169362
45	0	1.0	00010000000000000001000000000000	1.0	0.5024615659899088
46	0	0.98	00010000000000000000000000000000	0.9375	0.4798323235491051
47	0	1.0	00000000000000000000000000000000	1.0	0.46411350221089237
48	0	1.0	00010001000000000001000100000000	1.0	0.478617423570706
49	0	1.0	00010001000000000001000100000000	1.0	0.457894367396362
50	0	1.0	00010000000000000001000000000000	1.0	0.4481328148319068
51	0	1.0	00000000000000000000000000000000	1.0	0.41510358976244854
52	0	1.0	00010001000000000001000100000000	1.0	0.37819645471598945
53	0	1.0	00000000000000000000000000000000	1.0	0.3444562745413593
54	0	1.0	00000000000000000000000000110000	0.9375	0.3065237119262108
55	0	1.0	00010000000000000000000000000000	0.9375	0.27810570982127303
56	0	1.0	00010000000000000000010000000000	0.9375	0.27720920643506725
57	0	1.0	00000000000000000000000000000000	1.0	0.2663352615207855
58	0	1.0	00000000000000000000000000000000	1.0	0.24300272557750918
59	0	1.0	00000000000000000000000000000000	1.0	0.24495127297260946
60	0	1.0	00000000000000000000000000000000	1.0	0.22831109947837444
61	0	1.0	00000000000000000000000000000000	1.0	0.20188244554509854
62	0	1.0	00000000000000000000000000000000	1.0	0.20417915908772058
63	0	1.0	00000000000000000000000000000000	1.0	0.19694015974233103
64	0	1.0	00000000000000000000000000000000	1.0	0.18921161654845728
65	0	1.0	00000000000000000000000000000000	1.0	0.1677759428417347
66	0	1.0	00000000000000000000000000000000	1.0	0.13448179485227207
67	0	1.0	00000000000000000000000000000000	1.0	0.1331246601713029
68	0	1.0	00000000000000000000000000000000	1.0	0.1445168134183745
69	0	1.0	00000000000000000000000000000000	1.0	0.14715549095818772
70	0	1.0	00000000000000000000000000000000	1.0	0.11691602569850643
71	0	1.0	00000000000000000000000000000000	1.0	0.1069460942328154
72	0	1.0	00000000000000000000000000000000	1.0	0.10328544222675366
73	0	1.0	00000000000000000000000000000000	1.0	0.0857743478609732
74	0	1.0	00000000000000000000000000000000	1.0	0.116003924818473
75	0	1.0	00000000000000000000000000000000	1.0	0.13161602156909558
76	0	1.0	00000000000000000000000000000000	1.0	0.12707058035078128
77	0	1.0	00000000000000000000000000000000	1.0	0.1165677725618231
78	0	1.0	00000000000000000000000000000000	1.0	0.10369436851466213
79	0	1.0	00000000000000000000000000000000	1.0	0.10473170486366143
80	0	1.0	00000000000000000000000000000000	1.0	0.11207579197646202
81	0	1.0	00000000000000000000000000000000	1.0	0.10591011933943646
82	0	1.0	00000000000000000000000000000000	1.0	0.111685759971785
83	0	1.0	00000000000000000000000000000000	1.0	0.1316047113813737
84	0	1.0	00000000000000000000000000000000	1.0	0.13889257506208172
85	0	1.0	00000000000000000000000000000000	1.0	0.1152610536098972
86	0	1.0	00000000000000000000000000000000	1.0	0.094046127253557
87	0	1.0	00000000000000000000000000000000	1.0	0.09896365639597761
88	0	1.0	00000000000000000000000000000000	1.0	0.09285426552744856
89	0	1.0	00000000000000000000000000000000	1.0	0.10372421655554513
90	0	1.0	00000000000000000000000000000000	1.0	0.1075623326438033
