generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00111010111010110011001101101100	0.625	0.9951748984097657
1	0	1.0	11001101011000110111010101000100	0.6875	0.9895976108508463
2	0	1.0	01110001110110001111000000000111	0.6875	0.9861500135954908
3	0	1.0	10001010011110000110011010101110	0.6875	0.9819611565195848
4	0	0.9	11110100100110011011001010010001	0.75	0.9833424900871879
5	0	1.0	00111110100100101110011011011011	0.6875	0.9748223101141372
6	0	1.0	11010100001100110011000110001101	0.75	0.9728651869157586
7	0	1.0	01101010101110101000110111100000	0.6875	0.9605708822827127
8	0	1.0	01001010101110100111100111010011	0.8125	0.9621038679695965
9	0	1.0	11111110111001111111100111010011	0.75	0.9581255706378724
10	0	0.9	11110011101110110111100101001110	0.6875	0.9432153442767304
11	0	1.0	10011001100011111111100110101101	0.75	0.9298662201365164
12	0	1.0	11110101100011110101110110001101	0.75	0.9436847150378653
13	0	1.0	10001101100011111111110110001101	0.75	0.9344382144109675
14	0	1.0	11111010101011011111001000001110	0.6875	0.9277908993147681
15	0	1.0	10010101100000110101100001001001	0.6875	0.9125679440103254
16	0	1.0	11100101100110110010110001001001	0.6875	0.8962630371503343
17	0	1.0	01000101000011011001000100110101	0.6875	0.9039763949042797
18	0	1.0	11111010101001011011010101010110	0.75	0.8985065944786729
19	0	1.0	00111101100011010011110000000100	0.75	0.8851453317926485
20	0	1.0	11111100000010101111110000011100	0.8125	0.8748662299847954
21	0	1.0	11110001111111011011111111000101	0.75	0.8650288945128604
22	0	1.0	00001101100011011000110110101100	0.8125	0.8632305263671555
23	0	1.0	11110001101111010111000000001101	0.6875	0.8548353587253936
24	0	1.0	01101101111111011111110111010111	0.75	0.8721475020298977
25	0	1.0	00110101011111011111011101001101	0.8125	0.8694636622971813
26	0	1.0	11100111100010111111000000000111	0.75	0.8823719244620059
27	0	1.0	10111111100010010011110010101100	0.625	0.8774945324873116
28	0	1.0	10011100100000111111110010000101	0.75	0.864857475402326
29	0	1.0	11110000000000110111000000000111	0.875	0.8453774779235276
30	0	1.0	10111001101011010011111110011111	0.6875	0.836933447983039
31	0	1.0	10110000000000110111110111010111	0.625	0.8224052579006916
32	0	1.0	01000110100011011111110100010111	0.5625	0.8235434862470923
33	0	1.0	11111101000011011111111100001101	0.9375	0.8202307372683363
34	0	1.0	11111101000011011111111100001101	0.9375	0.8256088022328065
35	0	1.0	11111101100011011111111100001111	0.8125	0.8329011350767493
36	0	1.0	11111101000010101111110000001110	0.875	0.8247697461466599
37	0	1.0	11111101100011011111111111100111	0.75	0.8083455415743964
38	0	1.0	11111101100011011111110001001110	0.6875	0.778205851820346
39	0	1.0	11111101100011011111010110001111	0.875	0.7692054672188875
40	0	1.0	11111101000010111111111110001011	0.875	0.7733745748395208
41	0	1.0	11111101100011011111110100000101	0.875	0.757807722129749
42	0	1.0	11011101000010111100111100001011	0.875	0.7357369511112946
43	0	1.0	11111101001011011110100100001101	0.8125	0.7100351671048348
44	0	1.0	01111101100100111011110010001101	0.625	0.7053918116916141
45	0	1.0	10011111100000111111111110000011	0.875	0.6906934761028134
46	0	1.0	11101101100011111100110110001101	0.875	0.6762764022134544
47	0	1.0	10011011100000110100101000001011	0.6875	0.6772331306250896
48	0	1.0	11111100100010011111111110000001	0.8125	0.6709669643117129
49	0	1.0	11111101100000111111010010010001	0.75	0.6682594794693384
50	0	1.0	10111111100011011111111111100011	0.75	0.6546800968355083
51	0	1.0	11101101100000011111110110001101	0.8125	0.6572280419567653
52	0	1.0	10111100100000011111111010001001	0.8125	0.6423691647135467
53	0	1.0	11111101100010111111110101011111	0.75	0.6265766340826328
54	0	1.0	11111101100010011111111111001011	0.8125	0.6166269317055028
55	0	1.0	11111010100011111111111111101101	0.75	0.6143240754936045
56	0	1.0	11111101100010011111110110001101	0.9375	0.597760906534722
57	0	1.0	11111101100010111111110110001011	1.0	0.588164047195243
58	0	1.0	11111101100000011111110111100001	0.875	0.5839124604741303
59	0	1.0	11111100101010111111110110001011	0.875	0.5902228115687703
60	0	1.0	11111101100000111111110110001011	0.9375	0.5773209885817046
61	0	1.0	11111100100000011011111110000011	0.75	0.5567923469602797
62	0	1.0	11111111001000011111111100101111	0.8125	0.5513896252197723
63	0	1.0	11111101100001011111110110000010	0.8125	0.5128921217418413
64	0	1.0	11101101100010111111110110001001	0.875	0.5125144958428455
65	0	1.0	11111111000010011111111110000011	0.8125	0.5150032315263411
66	0	1.0	11111101000000111111100110001011	0.8125	0.5265421627312225
67	0	1.0	11111101110010011111110011100001	0.8125	0.5177043853136353
68	0	1.0	11111111000000011111111010000001	0.875	0.5279386702167079
69	0	1.0	11111111000000111111111110000011	0.9375	0.5243272437270191
70	0	1.0	11111100000000011111111111100011	0.875	0.5194219111672725
71	0	1.0	11111001100000011111110110000000	0.875	0.4783944148441184
72	0	1.0	11101101100000011111111010000001	0.8125	0.45224011072736653
73	0	1.0	11111000000001011111111000000001	0.8125	0.45749408051629814
74	0	1.0	11101101000000011111111110000001	0.8125	0.4548755732579211
75	0	1.0	11111111000000011111111110010011	0.8125	0.42865860702348796
76	0	1.0	11111100000000011111110110000001	0.875	0.424972302544857
77	0	1.0	11011101100000011111111110000001	0.875	0.4237417430876921
78	0	1.0	11111111100000011111111110000011	0.9375	0.4155509094643927
79	0	1.0	11111111110000111111111111000001	0.9375	0.3988926406665527
80	0	1.0	11111111100000111111111110000011	1.0	0.3915317133116516
81	0	1.0	11111111100000010111111110000001	0.9375	0.3952020354730042
82	0	1.0	11101101000000010111111110000001	0.75	0.3865631119158557
83	0	1.0	11111111100000011111110110000001	0.9375	0.41284577064982314
84	0	1.0	11111101100000011111110110000001	1.0	0.4073931741668141
85	0	1.0	11111111100000011111110110000001	0.9375	0.375508583361917
86	0	1.0	11111111100000011111110110000001	0.9375	0.3796824343091438
87	0	1.0	11111111000000011111111110000101	0.875	0.4026443415249579
88	0	1.0	11111111000000011111111110000001	0.9375	0.38539597479147786
89	0	1.0	11111111100000011001111110000001	0.875	0.3934241244193893
90	0	1.0	11111111100000011111110110100001	0.875	0.39725011141489736
91	0	1.0	11111111100000011111110010010001	0.8125	0.42137389950770565
92	0	1.0	11111111000000011111111110000001	0.9375	0.4142057525831611
93	0	1.0	11111111010000111111111010000001	0.875	0.4152103331610558
94	0	1.0	11111011101000111111111010000001	0.75	0.41101345815979484
95	0	1.0	11111101100000011111110110100001	0.9375	0.40548396274145754
96	0	1.0	11111111100000011111110110000001	0.9375	0.3889978451540908
97	0	1.0	11111111100000011111111110010001	0.9375	0.39893393728352766
98	0	1.0	11111111010100011111111111000101	0.8125	0.3850879063890689
99	0	1.0	11111111000000011111111101000101	0.875	0.3810925313457585
