generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00101000100110011011100101000010	0.6875	0.9875401480895333
1	0	1.0	11110110010011000110010111001111	0.625	0.9488512142798149
2	0	1.0	01110101011010101110110011101111	0.6875	0.9420029810599142
3	0	0.9	11010110010010010010010010011000	0.75	0.9170274923901256
4	0	0.9	11001001111011110010110010000110	0.625	0.9231128527160748
5	0	1.0	01001110110101000100110110000100	0.75	0.8823473363024734
6	0	1.0	01110101001110010001100101000100	0.6875	0.8749423782529716
7	0	1.0	11101001000010010100100011010101	0.6875	0.8672268678666385
8	0	1.0	00101001100000010100100011010101	0.625	0.8459089979573596
9	0	0.9	10111000000000110100000101000100	0.6875	0.8197226447537401
10	0	1.0	00101001100000010010000011000010	0.6875	0.8086971363760901
11	0	1.0	01000001100010001010000010000010	0.75	0.8213123606629782
12	0	1.0	01100100100111010010010110010100	0.75	0.8433141574367206
13	0	1.0	01000001100011001100000100000110	0.75	0.8094168391343557
14	0	1.0	00100011100000010100010101000100	0.6875	0.8057359920218038
15	0	1.0	10101001000000010100010000000110	0.75	0.8068261601071578
16	0	1.0	10101001000000010100010000000110	0.75	0.802129531176997
17	0	1.0	10011001000010010101000100001100	0.6875	0.7570549907448052
18	0	1.0	00010001000000010100000001000100	0.875	0.7021849182509374
19	0	1.0	10101001000000010100000001000100	0.6875	0.6290641511211883
20	0	1.0	10101001100000000000100000000010	0.75	0.6372050799485266
21	0	1.0	01000100000000010000000001000100	0.875	0.6158155110169249
22	0	1.0	11101001000010010110000100001100	0.75	0.6167389062154112
23	0	1.0	11101001000010010010000000011110	0.6875	0.6133449545406214
24	0	1.0	01010001000000010000000001000100	0.8125	0.617026828163051
25	0	1.0	11101001000010010110010000001100	0.6875	0.5809757836904362
26	0	1.0	01010001000000010000000001000100	0.8125	0.5785160221654926
27	0	1.0	00010001000000010000000000010100	0.875	0.5447855163488392
28	0	1.0	10001001000010010000100001100100	0.6875	0.5741387205013272
29	0	1.0	01110000000000000100000000011100	0.8125	0.6044333897337203
30	0	1.0	01110000000000000100000100001100	0.8125	0.6163402410005172
31	0	1.0	01110001000000010000000000011110	0.75	0.605598524993887
32	0	1.0	01110000000000010000000000011110	0.8125	0.570463914084252
33	0	1.0	00000001000000010000000010010100	0.8125	0.5552469852182016
34	0	1.0	00000001000000010000000001000100	0.875	0.5161514281473397
35	0	1.0	01010000000000010000010000010100	0.875	0.47989817087837333
36	0	1.0	00000001000000010000000001000110	0.8125	0.4814267103385472
37	0	1.0	00000001000000000100000000000000	0.9375	0.4956908074486699
38	0	1.0	01000001000010000100000100010000	0.875	0.4794469246741178
39	0	1.0	00100001000000010000000100000100	0.8125	0.4699253570664694
40	0	1.0	00000001000000010100000000000000	0.875	0.467145764930497
41	0	1.0	00011001000010010000001000010000	0.75	0.4737030459902702
42	0	1.0	00000001000000010000100000010000	0.875	0.4673729812128754
43	0	1.0	00000001000000010000000000001100	0.8125	0.4581772012748327
44	0	1.0	00010001000000000000000000000101	0.875	0.43356627109450974
45	0	1.0	00010011000000000000001100000100	0.875	0.3996357435122273
46	0	1.0	01100001000000010000000101001100	0.75	0.4193938381445929
47	0	1.0	00010001000000010000000000010000	0.9375	0.4314684785484947
48	0	1.0	00010001000100100100000000000000	0.8125	0.43558662989888053
49	0	1.0	00010001000000010000000000010000	0.9375	0.41938628947112594
50	0	1.0	00010001000000010000000001000100	0.875	0.3952756352365619
51	0	1.0	00000001000000010000000000010100	0.875	0.3709453985631352
52	0	1.0	00010001000000010001000100010100	0.875	0.35262915872956635
53	0	1.0	00010001000000010000000000010000	0.9375	0.3420874569407352
54	0	1.0	00000001000000000100000000010000	0.9375	0.366307705755998
55	0	1.0	00010001000000010100000000010000	0.875	0.34984391380089586
56	0	1.0	00001001000000000100000000010000	0.875	0.3576869559608461
57	0	1.0	00010001000000000100000000000100	0.875	0.38392309190028273
58	0	1.0	00010001000000010000000100010000	0.9375	0.3725354003011533
59	0	1.0	00000000000000000000000000001000	0.9375	0.34002975523897494
60	0	1.0	00000001000000000100000000010000	0.9375	0.3178197783712725
61	0	1.0	00010001000000010001000000010000	0.9375	0.3198634881022505
62	0	1.0	00010001000000010100000000010000	0.875	0.28046008781751636
63	0	1.0	00010001000000010001000000010000	0.9375	0.3068649164826577
64	0	1.0	00000010000000000000000000010000	0.9375	0.3108485700812657
65	0	1.0	00010001000000010001000000010000	0.9375	0.3526648955955084
66	0	1.0	00010001000000010000000000010000	0.9375	0.3395231841286697
67	0	1.0	00010001000000010000000000010000	0.9375	0.3497524389692002
68	0	1.0	00000001000000010000000100000000	0.9375	0.37965443132035087
69	0	1.0	00010000000000001001000000010000	0.875	0.37986076243540795
70	0	1.0	00010001000000010000000000000000	0.875	0.38544422771858855
71	0	1.0	00010010000000001001000000010000	0.8125	0.3957548232149736
72	0	1.0	00010001000000000000000000000000	0.9375	0.36239788340005347
73	0	1.0	00001000000000010000000000000000	0.9375	0.37865142899741405
74	0	1.0	10001000000000000000000000010000	0.875	0.40961570840360506
75	0	1.0	00000000000000010001000000000000	0.9375	0.3670753301389892
76	0	1.0	00000100000000001000000000010000	0.9375	0.367263507679013
77	0	1.0	00110000000000000100000000010000	0.8125	0.3782896083056536
78	0	1.0	00000000000000001001000000010000	0.875	0.37966679285224114
79	0	1.0	00000000000000000000000000000000	1.0	0.3796971037069079
80	0	1.0	00001000000000000000000000010000	0.9375	0.35859549348631575
81	0	1.0	00000000000001000001000000000000	0.9375	0.3697047317438303
82	0	1.0	00001000000010000000000000001010	0.875	0.3392432637094253
83	0	1.0	00010000000000000000000000000000	0.9375	0.3154246554896993
84	0	1.0	00010000000000000001000000000000	1.0	0.28823616481066106
85	0	1.0	10000000000010000000000000000000	0.9375	0.3136600783552731
86	0	1.0	10000000000000000000000100000001	0.875	0.33323370780154105
87	0	1.0	00000000000000010000000000010000	0.9375	0.32755040125829155
88	0	1.0	00001000000000000100000000000000	0.9375	0.30966659366006144
89	0	1.0	00010000000000000000000000000100	0.9375	0.2704770444741065
90	0	1.0	00001000000010000000000000000010	0.875	0.28219910218685795
91	0	1.0	00000000000000000000000000000000	1.0	0.3013154331654605
92	0	1.0	10000000000000000000000010000000	0.9375	0.2867683207480961
93	0	1.0	00010000000000000000010000000000	0.9375	0.3128949982178159
94	0	1.0	10000000000100000000010000000000	0.9375	0.28502086563845525
