generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00000001110101001000000001110101100010100000101011011010010000101110100010000100000100000110111000010101100110110011011001010110	0.640625	0.9958760238139854
1	0	0.85	11000010000111001110101000111001000000010001001011000001001011111111011110001010101001010110011101001000100110110101100001010010	0.578125	0.9888248419298391
2	0	0.8	11111101010110110111101100101011000111011110001101001110000010101101100001010110101001010111111001011010100001011001001001111011	0.578125	0.9803985186857381
3	0	0.85	11000000001000111111101110000000100110011111011110111100100000000000010110111001110100100000111100000010101010011011000000010000	0.625	0.9746333521323882
4	0	0.9	00101001000000001011010111111000111011100010011110001001101100110010100110110010001101010111101000100111110101000001101010110001	0.65625	0.9717664131434974
5	0	0.85	11111001010110110111101100111011110100111111111100001101011100001110111010001100100111011100100101011000011100011011110000000100	0.609375	0.9647940793306745
6	0	0.85	11110111110010000101110101101011100000010011001111100110011100001100111001110110101100101100001100100000011010101100001110100010	0.578125	0.9462370061490966
7	0	0.8	11110111110010000100110100101011100000010011001111100110011100001110111010001100100111011100100101011000011100010000010100111010	0.640625	0.938571808114833
8	0	0.9	00000011111100111101001100010100110000101010110100100000100001000100110100000101100110000100000000000001011100100000011111011100	0.640625	0.9327466934276435
9	0	0.95	11000010000101011010100001001011000111100110011111001000101001011110111010001100101111011100100101011010001000011010110000000100	0.640625	0.9260184976801182
10	0	0.85	11111100111100000011110001100011001010100111111011010011101111000011110001010110101010100110111110010101100110100011010110010101	0.625	0.9196416408996106
11	0	0.9	01000101010100000111101100001101110100111011010000000100100101100010111100100000101100110010110000010101100010101100100110111100	0.625	0.9207246440560205
12	0	0.9	01110000010110101101110001111011001100111101110000010011101101001100010110110000110010100110101010111000010110010011110010000100	0.609375	0.9101094489737067
13	0	0.95	01110101010110100011100001100000001100011111111100001101010011010111001100000101100110100110111111011100001100010100100000111101	0.59375	0.9011427571103412
14	0	0.9	11000010000101011010100001001100010000001110001111111100010010111100111000001101100010000100110111011011001001111001110010011011	0.703125	0.896215820006787
15	0	0.85	11000010000101011010100001001101100100011011010010000100010010111100101001111000000110000100111110000001101100010011101000110100	0.59375	0.9007998283693189
16	0	0.85	01110101010110100011100100010101100100011011010010000100100001110010111100101100110111010100100001011010101001101100011100100010	0.625	0.885729523394409
17	0	0.85	10011101011010110111001100001101100100011011011000100101100001100010110010101100100111010100010111111001100110010110000110010000	0.59375	0.8612824715284743
18	0	0.9	11111101011100100000001100001100100100011011001000000101100001011111001100000001100110000110100000010101100010110010110010111010	0.609375	0.84824155242673
19	0	0.9	11101011111111110111101100111011111101111111110111110100010010111100101001111000100010011100000000010001100010110010001000100100	0.625	0.8543058967545564
20	0	0.9	01010111000101000000001100001100100100011011110001010011010111010011100000110100000010011101000011000111100110110010010110000101	0.59375	0.8497043733788634
21	0	0.85	01100100011001000000001100001001101101111111111111110100010010111100101001111000100010011100000000010001100010110010001000100100	0.625	0.837829575569905
22	0	0.9	11100111010111110111111000100000011100010001010010001100001100001110100000010101000010010001000101001110111010000011011111110111	0.625	0.8468066141114319
23	0	0.9	11101011111111110111001100111011111101110111110011010011001101110100101101111010100110000100000001010001111011011101001110100000	0.609375	0.8473882073240523
24	0	0.8	01111111000100110111101101101111001110010011001011101110010010111100101001111000100010011100000000010000100110110010010010011010	0.609375	0.8410372750374754
25	0	0.85	01111101010010100111001101001111001110010011001111100110010111010011100001010000111010100100100000010000011101000110000110010000	0.59375	0.8405242280727099
26	0	0.9	11110111010111010111111000110110010111110111110111010011010111110011100000100100000010010100010010010000000110000110000010011010	0.6875	0.8272031122445647
27	0	0.9	01111101010010100111001101001111001110010011001111100101001010100110001000110100101101110001010101010001100100110111100010110100	0.59375	0.8390465177975088
28	0	0.8	11111111010111110111101100101110001001110011000111100110011010011100101001111000100111110001000101010001100100110111100010110101	0.59375	0.8425517073439489
29	0	0.9	11111101011110100000101110101110001001111101110111100101000111010010111110010100110010100010111000010101000100110010011000110110	0.59375	0.8380504775732571
30	0	0.85	01010101000111010111011000111110010111110111110110110100010110101111001001111001001010110000100000010000010101000110000110000100	0.640625	0.8441345177397324
31	0	0.85	01111111010111110100111111101111010110110111111111111011010110101100101000001010001010001110011110010001100100110111101000110000	0.65625	0.8372187755679152
32	0	0.85	01100100011001010111101000101110100001000111110111010011010110001100100000000010001010000110111000010101000100110010010001111000	0.578125	0.8294592998196344
33	0	0.9	00111011000000110111101101101101010100000001001011101111001010000110001000100100111111011100100100010000011100011001001101110010	0.625	0.8378785998882601
34	0	0.9	01111110010100011011101100000101100110000011101011110100010010101110101001100100101010000010110010000100101010110110110100111010	0.609375	0.8369540298637625
35	0	0.85	01010111000100110111101100111110001010011111010111100001001010100110001000111001100110010110111000011010010100001101101110100001	0.59375	0.8317729711945963
36	0	0.85	00111101000111010111101100101111010110110110111111110100010010111110110010100100111111011101100101011010010101000001011100100010	0.625	0.8277709301311431
37	0	0.85	01111110010100011011101100000101101110001011101011110100010010100110101001100100101010001110100010010000010100110110101010011010	0.59375	0.8245271707965165
38	0	0.85	01011111010100110011101110100110000100110111111011101111001010100010110010100000110010011100100101010101110110011100010010011000	0.609375	0.8212980217088471
39	0	0.85	10111011000000110111101100101110001001111101110111100111001110000110001000100100111111011100001101011011111100100100101010011000	0.609375	0.8235744783063371
40	0	0.85	00110101000111110111101100101111110100110111111011101111001100101100101110110000110010001110011110010001100100000110010010010010	0.640625	0.8183539894525811
41	0	0.95	01110111010101010111101100101110011100110111011101000110101010100010110010100110001011100110110101010001100100010011000010111100	0.625	0.8150515836711594
42	0	0.85	01110100010111110110101110000101010110100111111011000100010110001011111001111101001111011111110011011010010111011100010001111100	0.671875	0.8248271325291427
43	0	0.85	00111111000111110111101000001110001100000011001001100000010000011110110010100001100110010110111000011010010100010001011100100110	0.6875	0.8205926093783255
44	0	0.9	00111100011101111010010001110110001111110001001011100101011000100110111110010000010001010010010101001100101100100100100000111010	0.625	0.8173867771943555
45	0	0.85	01011110011100110011101110100110000010100111111011100111101010000000101001111101001111001100100101010100010100010000110110101011	0.609375	0.8247983726223738
46	0	0.8	01110101000111010101101101111011110110011111011001000010001110100000101111111001101111001100100101011110110100010000110110111010	0.59375	0.822801961904086
47	0	0.85	01100100000111010111011000110110011111110111111001001100110010101011000010100011100010010010010001011011111100000100101001111110	0.609375	0.8209443716053266
48	0	0.85	01111101000100100111111111101011111100100101110011100101011010101010100010011011001110001101100101010100110110100101000001011100	0.578125	0.8263271938625578
49	0	0.85	00111100011101111010010001010101111101101011101001001100110010101011000010100011100000010000011000011010100100110000010000111101	0.578125	0.8342899753327164
50	0	0.9	01111111000100110111011010110110011100000011101001100111011001010111101100000011100001010010010100010001011100110111110000110110	0.625	0.8357684181916153
51	0	0.85	11111110011100110011001110100110000100111111110011101101011011100110111110100100101010001110110010011010010111011100010110111001	0.640625	0.8224015378511049
52	0	0.8	01101110011100110011001110100110000100111111110011101101011001010111101100000011100001010010011101010001111100100111110000110110	0.609375	0.8237729930726605
53	0	0.95	01110111000101010111011000110110011110110111110001001100110010110010000011100010101011010000000101010110010000110100100111111100	0.59375	0.8057520820371175
54	0	0.9	01111100000110110110101110100110001011101111110000000101001111010011101100011001001110010000011000011010100100110000010000111101	0.6875	0.7979106079080037
55	0	0.85	01000100000101110000111100000101100110100011111110000000101110001011000010100011101011010100110110000000010110100101010101011100	0.609375	0.8100193011627007
56	0	0.8	00010101001101010111011000110100111110011111110010001110011111011110101000000000110111011100001101011100011100100100100110111001	0.578125	0.8250050469095224
57	0	0.95	01011100000110110000101100000101100110100011111110000000101110001011000010001011100010010000010011001010010111011100010110111001	0.703125	0.8120441712332592
58	0	0.9	01011111000110010101010000110101100110100011111110000010111110001011000010100011101001010001001001010100110110110110010111100100	0.671875	0.8202945737057195
59	0	0.9	00111110011100100011001110110100000110100111010010100101111010000011000010000011100000010000000110011010010111011100010110111010	0.609375	0.8156120738620497
60	0	0.95	01011111000111110111101101111111111111110111110001100111111010000000110010000011101110010000010011000000010100110001011100110001	0.640625	0.8003345036857593
61	0	0.9	01011100000100110000100100000101100110100011111110000100101110001011000010000011100000010000010100011010010111011100010110111001	0.75	0.7954812021104993
62	0	0.95	01011100000100110000100100000101100110100011111110000100101110001011000010000011100000010000010100111010010111011100010110111001	0.734375	0.7987580134018614
63	0	0.9	01011100000100110000100100010100000110100111010110100101111010000011000010000011110000010000010100011010010111010000011100111010	0.734375	0.7892676459118134
64	0	0.9	00111110011100100110101000111110000111110111001001000110101000101000111000100100101011010000001001010100110100110110010101100110	0.59375	0.7984257608404445
65	0	0.9	01111001010100100001111011110010000111110111110010110010011110001111110010000000111011010010010110011110110100010000110100001110	0.609375	0.8037203479822312
66	0	0.85	01011100000101110110111101111111111111110111111001000110111000101000111000100100101011010000001001010100110100110110010101100110	0.640625	0.7949237716982822
67	0	0.95	00011010011101100000111111111011001110110111110000110110011110001111010010100000110001010101000110011010010111011100010100111010	0.65625	0.7882650298927366
68	0	0.85	01011100000100110000100100001010001100000011101110100111111010000000110011100100101011011000001001010100110100110110010101100110	0.671875	0.7890084681950931
69	0	0.85	01011110000111110111101100111111011111110111110001100111010010001110110010100100101001010010110110011110110100010000010110110100	0.609375	0.7687469947618593
70	0	0.9	00101011000111110101010010100101100110110010111110000010110010100010100000101101000010101110110110011100110100010000110100111101	0.578125	0.7752189132635674
71	0	0.9	01011000000100110000100000001010001010100111010111111101011011001010111001101001010001000100100110011010010111011100010100111010	0.609375	0.7663922100713524
72	0	0.85	01011110000011000110101010001110000101000011111001000110001000000000101110101100010001010100000110011010110100110110010101100110	0.609375	0.7787123342191377
73	0	0.95	01011010000011000110111110111111010010001111111010111110011110001111010010100000111011010000000110011110110100010000110100100110	0.65625	0.7711852224753969
74	0	0.85	01011010000111110110111001110010000111111111111110111110011110001100010011100000101010001100010011001010110110110100010010111101	0.578125	0.7654202467649849
75	0	0.9	01111100000111110111101100110010000111111011110011110110011110000001111010100010101011010000000110011110110100010000110100001110	0.625	0.7704267148907907
76	0	0.8	00011110011100110011110110000010100111110111100010111110011110001111010010100001000001000000010011001010110110110100010010111101	0.59375	0.7704692624747987
77	0	0.85	01011111000101000010111100010010000101110111110010100100010000010110110100100100001011010100100001101010110111011100010110111001	0.609375	0.7671074854337775
78	0	0.8	01011000010111110101111000111111010010001111111111011000011110001101010010100101000001000010110010011100110110110101000100001001	0.578125	0.7537560943598056
79	0	0.9	01011010011100110110100110100101100110100111101011001001011110111101000000101011110111010010110101010100011111010000110111111101	0.625	0.7774970492014665
80	0	0.9	01011000010111110101111000111111010010001111111111011100100010100011110010100100101011010010110101010100010110010000110110111101	0.59375	0.7756758797236467
81	0	0.85	01011011110100110011110100001111010011001011111111001000001110100110100000101001010101000010100101010100110100010100000101101101	0.59375	0.7805337993442747
82	0	0.85	00011100011100110110100110100101101110100111100011101010011011010001100000101010110111010000110101010000110110110100000101101100	0.625	0.7792681415019871
83	0	0.9	00011100011100110110100111110100010110001111110000011100001110001111010010101001000001011010010110011100111110010100000101101100	0.59375	0.7855569679494352
84	0	0.85	01011111001111010110111110011010011110001111110110010110100010100010100000100000011001010100010110011010111111011111000101100110	0.65625	0.7838232528017933
85	0	0.9	01011010011111010110110100100010100111100111110000011110001110000010100000100000101110101100001011001100100100010110110100011110	0.625	0.7820997340234789
86	0	0.9	00011100011100110110000110100101100110100111111110111110001000100010100000100100100001011000010110111100111110110111010101000110	0.65625	0.7811450384896413
87	0	0.95	01011111001111010110011110011010011110001110111110001110110110001011000010101010110111010000110101010000110111110100000101101100	0.671875	0.7856393033089885
88	0	0.9	01001111001011010110011110011010011110001110111110001110110110001011000010101010110111010000110101010000110111110100000001101100	0.65625	0.7898279194632757
89	0	1.0	01011000110111100101101000111111010010111101110000101010100010100010110011100001000001010010010100111100010100110111010000000110	0.625	0.7848627922185191
90	0	0.85	11011010011111110110100111110110000011110111110110010110100010100010100000100000101001111010100101111100111100010000010111110110	0.65625	0.7771457425171725
91	0	0.85	01011111001111110110111110011010010010100111000010111100101110100000111111101100001010001110010110101100110100110000110111111110	0.609375	0.771300128143793
92	0	0.9	01011111000111001110111110011110010101110111110110010110100010100010100111100100001010001110110110011110011100010000010100100101	0.671875	0.7751997045174155
93	0	0.85	01011010000110110011010100100010001101100000101010111111000110001011000011101100101011001110110100011101010110100010110101001100	0.625	0.7797912379788232
94	0	0.9	01001000010111010100011000100101100110101111101010001000110110100010110010100100000011001110110100011101010110101010110101001101	0.609375	0.7720516229939832
95	0	0.85	00011100110100010001101000101010010010101011101010010100110010101110100000101111011010111101100111010000110110010000110100111101	0.59375	0.779677419945392
96	0	0.85	11011000100111110011010100000010001101100001110010111110100010100010111001101000101001011010000110111100110110010111010100001101	0.609375	0.774345373931448
97	0	0.85	11011000101111100101111000101010010010001011101010010100110010101110100000101111011010111100100111010000110110010001110100110101	0.609375	0.7747029282543271
98	0	0.9	11011010011111010110110100100011100111100111110000010110001110000010100000100000001000010010010110011100111110111111100110101111	0.65625	0.7673777024451182
99	0	0.85	00111110011111100110000110000100010110001011010011011010110110001011100110100100000011001010110100011101010110101010010101001101	0.609375	0.7774368897227035
100	0	0.85	00111110011100011110000110000100010110001011001010111101000010001010000000101111101010001010010100011111010000010011010100011101	0.609375	0.7849878623168743
101	0	0.8	01011111000110001011101000101010001101100100101010101101000110100010100000100000101101011110000110111100110110010100010100011110	0.59375	0.7822578297884631
102	0	0.85	01011111001111110110100111011010011101110111101010101110001110000010100000100000101011001110000110001100111100010110110100000110	0.609375	0.7794622141917027
103	0	0.9	01011110000111001111111110011010000110101001101110000110010111101110000000100111011010101100111001111101010110010000110100100101	0.625	0.7772321582386369
104	0	0.9	11111011001111011010011110011010011110001101110110101110110110001011000010100100110010001110000100001100011110101010110101001101	0.625	0.7703667175067132
105	0	0.9	11011101000110110010101111011011010110001110101011011110100110100010100000000100101001011010010110001100011101110000010100110101	0.625	0.7714241554651348
106	0	0.85	01011111001111110011101100101010001101100111110000010110011110100010100011100100111001001010000010001100011110011010010101000101	0.625	0.7643102804433461
107	0	0.85	01011111001111110011001000101010010101110111111010101110110010100010011001101100111010101101111000001100011110101010110101001111	0.609375	0.7716004782049206
108	0	0.85	11111000000011010011001000111010011110010111010010010100110011101110110010101111010000101100111001111101010000001010010001001101	0.65625	0.7718234646783982
109	0	0.9	11001111011111000111111110011010001101100011110000010110001110100010100010101100010010101110111001111110011110010000111100100101	0.59375	0.7767134879942162
110	0	0.85	01011111000111011010010110011110011010001111110110010110100110100010100000100010001010101100011010010000100100010110110100110101	0.640625	0.781747796444036
111	0	0.9	01011111001111111010111110011010010110111111111110000010100000101010010000100100000010001111110111010000110100010110100101111110	0.625	0.7791203494959235
112	0	0.85	11011110001111110111010100000110010111010100110111110100000110101110000111000010001010001110110111011010010101110000100110100101	0.609375	0.7704469877739417
