generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10001010100101010001101110010001	0.75	0.9912432805204836
1	0	0.9	11110011111111101100010000110001	0.6875	0.9857174771366941
2	0	1.0	00011101110100010111110110010001	0.8125	0.967799676125522
3	0	1.0	00110010001111000010000011000111	0.625	0.9595122722528355
4	0	1.0	11001011111111101111100111111001	0.6875	0.9574861869251969
5	0	1.0	11110011111111011100111101101011	0.75	0.9307288062284148
6	0	1.0	11001010000110011101011000100001	0.6875	0.9280630952008826
7	0	1.0	11110011111111011100110101011101	0.6875	0.8997405778276912
8	0	1.0	11001101000101011100110101011101	0.875	0.9067728823785393
9	0	1.0	11001101110101101100010110000110	0.8125	0.8816974194348086
10	0	0.9	00110010101111000000000110010000	0.6875	0.8600331364895644
11	0	0.9	11000101110101101100010010010001	0.6875	0.8076388079411356
12	0	1.0	11000101110101101100010110000110	0.875	0.7931014689850836
13	0	0.9	10000101110100010111110001011111	0.8125	0.7668794184059059
14	0	1.0	10000011000101101100101110011001	0.625	0.7682351375907535
15	0	1.0	11010101110001101100011101100100	0.6875	0.7779946043581745
16	0	0.9	10011001111100010100010110000111	0.625	0.7564790090532356
17	0	1.0	10001101110101011100101110010001	0.6875	0.7291331205055489
18	0	1.0	10001000110101001100100110000100	0.75	0.7017156074034837
19	0	1.0	11001001110101001100100110000100	0.875	0.7174092765066853
20	0	1.0	11001001110101001100101110000100	0.8125	0.7091114315013335
21	0	1.0	11001101110101010100110101011101	0.8125	0.7052927426937327
22	0	1.0	11001001110101101100100110011111	0.8125	0.6878677136682735
23	0	1.0	11001101110101101100110011010001	0.75	0.6474118015159689
24	0	1.0	11001101110111101101100101011110	0.8125	0.6461956983782984
25	0	1.0	10001001110101011100110110011111	0.6875	0.65277606866311
26	0	1.0	11001101110111011111100001011111	0.75	0.6463605947135077
27	0	1.0	10001001110101101100100110011110	0.8125	0.6171917340243172
28	0	1.0	10101001110101000000100111011100	0.8125	0.6089668952079644
29	0	1.0	01001101110101101100110110011101	0.6875	0.6225799737650327
30	0	1.0	01001111010111011100110001010101	0.75	0.5929208414841589
31	0	1.0	11001101110101101100100110010111	0.8125	0.5878486994451989
32	0	1.0	11001101110111011100110110001001	0.8125	0.6229840973121875
33	0	1.0	01001011010111011100100101011110	0.75	0.6161518725853679
34	0	1.0	10001101110111111100101111011101	0.75	0.6313941445462657
35	0	1.0	10001001100101011100000110000101	0.8125	0.6431998030304186
36	0	1.0	10101101110111011011110101011111	0.8125	0.6221964177639058
37	0	1.0	10001001110111011100111111011001	0.75	0.6388987700795653
38	0	1.0	01001011010101011100100101011101	0.8125	0.6496792331159132
39	0	1.0	11001001110111011100100110011101	0.9375	0.6164377085489517
40	0	1.0	11001101100111011000110101001000	0.6875	0.6094854911998601
41	0	1.0	10001101010101001100110110010101	0.75	0.588353021033466
42	0	1.0	10001101110111011000110110011101	0.9375	0.5501967001706024
43	0	1.0	10001101110101011100110110011101	0.8125	0.5467711819029789
44	0	1.0	10001011010111011000111101001101	0.875	0.5267751043794785
45	0	1.0	10001101000111011000110110011101	0.9375	0.4940542492132793
46	0	1.0	10001101110111011000110101010101	0.875	0.5004947961810116
47	0	1.0	10001101110111011000110111011101	1.0	0.48061741999949487
48	0	1.0	01001001010101011100100111011101	0.8125	0.47949527323756885
49	0	1.0	11001101000111011000110110011101	0.875	0.4802189864007
50	0	1.0	11001100110111011100110010011101	0.9375	0.47284011309855317
51	0	1.0	11001101110111011100110101011101	0.9375	0.4295447695589452
52	0	1.0	11001001110111011100110101011101	0.875	0.4032407392844251
53	0	1.0	11001001000111010000100110011101	0.8125	0.3960376245633954
54	0	1.0	11001101000111011000110110011101	0.875	0.4340850226200245
55	0	1.0	10011101110111011100110101011101	0.8125	0.4283039368758097
56	0	1.0	11001101000111011100110110011101	0.9375	0.4009924750920932
57	0	1.0	11001101000111011100110101011101	0.9375	0.38171723880812325
58	0	1.0	10001101000111011100110110011101	0.875	0.38707380130883257
59	0	1.0	11001101110111011100110110011101	0.9375	0.3771005764206822
60	0	1.0	10001101010111011000110101011101	1.0	0.37885139243497695
61	0	1.0	11001101110111011100110101011101	0.9375	0.3454019157801058
62	0	1.0	11101101010111001100110101011000	0.875	0.32184851435034234
63	0	1.0	10001101010111011000110101011101	1.0	0.3135953070193012
64	0	1.0	10001101110111011100110110011101	0.875	0.29611369430239703
65	0	1.0	11001100110111011100110101011101	0.875	0.30813985721853354
66	0	1.0	10001101010111011000110101011101	1.0	0.31414972906666294
67	0	1.0	11001101110111011000110110011101	0.875	0.31139796539049786
68	0	1.0	10000101110111011000110111010101	0.875	0.3471598575370787
69	0	1.0	11001101110111011000110110010101	0.8125	0.34066990662512797
70	0	1.0	11001101110110011100110111010101	0.875	0.32896486961732846
71	0	1.0	11001101010111010100110101011101	0.9375	0.34453958194777085
72	0	1.0	11001101110111011100110110010101	0.875	0.3373431778187793
73	0	1.0	11001101010111011100110101011101	1.0	0.32934588169967643
74	0	1.0	11001101010110011000110101011101	0.875	0.3338615735547952
75	0	1.0	10001101110110011000110101011101	0.875	0.30708182151520663
76	0	1.0	11101101110111010110110101011101	0.875	0.2770978669602856
77	0	1.0	10001101110111011100110101011101	0.875	0.2665372455623116
78	0	1.0	11001101010111011100110111011101	0.9375	0.253459961844793
79	0	1.0	11001101010111011100110101011101	1.0	0.2695305722086684
80	0	1.0	11001101010110011100110101011101	0.9375	0.2534225889620514
81	0	1.0	10001101010111011000110101011101	1.0	0.26867154617921957
82	0	1.0	10001101010111011000110101011101	1.0	0.26350601270727037
83	0	1.0	10001101010110011000110101011101	0.9375	0.27240138404215075
84	0	1.0	10001101010111011000110111011101	0.9375	0.2950671397225422
85	0	1.0	10101101010111011000110101011101	0.9375	0.30027614311099315
86	0	1.0	10001101010111011100110111011101	0.875	0.3058346003762924
87	0	1.0	10001101000111011000110101011101	0.9375	0.32284125457898866
88	0	1.0	10001101010111011000110101011101	1.0	0.34409112524948293
89	0	1.0	11001101010111011000110101011101	0.9375	0.3525579028850388
90	0	1.0	10001101010111011000110101011100	0.9375	0.31137996312190275
91	0	1.0	11001101011111011000110101011101	0.875	0.27894747160917016
92	0	1.0	11001101011110011001110101011101	0.75	0.2898225179617243
93	0	1.0	10001101010111011010110101011101	0.9375	0.2866688596392249
94	0	1.0	10001101010111011100110101011101	0.9375	0.2792717979358604
95	0	1.0	10001001010111011000100101011101	1.0	0.2701582226875225
96	0	1.0	10101101010111011000110101011101	0.9375	0.24430337690355378
97	0	1.0	10001101010111011000110101011101	1.0	0.2376709114739718
98	0	1.0	10001101010111011000110101011001	0.9375	0.23519294893562812
99	0	1.0	10001101010111011000110101011101	1.0	0.26540901669167116
100	0	1.0	10001101010101011000110101011100	0.875	0.29004327588776313
101	0	1.0	10001101010111011000110101111101	0.9375	0.28449065220818637
102	0	1.0	10001100110111011000100111011101	0.875	0.2762652888394211
103	0	1.0	10001101010111011000110101011101	1.0	0.3235034411670925
104	0	1.0	10011101010111011000110101011101	0.9375	0.29555184156319997
105	0	1.0	11001101110111011000110101011101	0.875	0.2611611194136704
106	0	1.0	10001101010111011000110100011101	0.9375	0.23680450861772506
107	0	1.0	10001101110111011000110101011001	0.875	0.24951947774628555
108	0	1.0	10101101010111011000110101011101	0.9375	0.2659752002190664
109	0	1.0	10001101010111111000110101011101	0.9375	0.28789362242015465
110	0	1.0	10001100000111011000111000011101	0.9375	0.3247602781049493
111	0	1.0	10001101010111011000110101011101	1.0	0.33992527327496697
112	0	1.0	10001101010111010000110101011101	0.9375	0.3637574592679796
113	0	1.0	10001101010111011000110101011101	1.0	0.35024885176016385
114	0	1.0	10001101010111011000100101011101	0.9375	0.30800781270545924
115	0	1.0	10001101010111011000110101011101	1.0	0.2907608797387489
116	0	1.0	10001101010111010000110101011101	0.9375	0.2454168719113685
117	0	1.0	10001101010111111000110101011101	0.9375	0.2500704353699736
118	0	1.0	10001101010111011000110101011100	0.9375	0.2797966887864018
119	0	1.0	10001101010111011000110101011101	1.0	0.29469654857795763
120	0	1.0	10001101011111001000110001011100	0.875	0.26391691859064986
121	0	1.0	00001101010111010000110101011101	1.0	0.26388323252396834
122	0	1.0	10001101000111011000110101111101	0.875	0.27924017306341403
123	0	1.0	10000101010111011000110101011101	0.9375	0.26841618182499544
124	0	1.0	10001101010011011000110101011101	0.9375	0.22497572196256313
125	0	1.0	00001101010011010000110101011101	0.9375	0.22116236513512422
126	0	1.0	10001101010111011000110101011101	1.0	0.23750435647935708
127	0	1.0	10001101010111011000110101011101	1.0	0.22619787106796244
128	0	1.0	10001101010111011000110101011101	1.0	0.22130393406901522
129	0	1.0	10001101010111011000111101011101	0.9375	0.25282613318492364
130	0	1.0	10001101110111011000110101011101	0.9375	0.2853203060528841
131	0	1.0	10001101110110111000110101011101	0.8125	0.26150297707844455
132	0	1.0	10001101010111011000110101011111	0.9375	0.2523887676694576
133	0	1.0	10001100010111011000110101011101	0.9375	0.2654475076833402
134	0	1.0	10001101010111011000110101011101	1.0	0.2568853466813174
135	0	1.0	10101101010111011000110111011101	0.875	0.2656825347347394
136	0	1.0	10001101010111011000110101011101	1.0	0.20754538895279764
137	0	1.0	10001101010111011000110101011101	1.0	0.23013968687601524
138	0	1.0	10001101010111011000110101011101	1.0	0.1747987859493332
139	0	1.0	10001101010111011000110101011101	1.0	0.1797964086360365
140	0	1.0	00001101010111011000110101011101	0.9375	0.1931109639442675
141	0	1.0	10001101010111011000110101011101	1.0	0.17320585547756043
142	0	1.0	10001101010110011000110101011101	0.9375	0.17493068991552374
143	0	1.0	10001101010111011000110101011101	1.0	0.1614643692306845
144	0	1.0	00001101010110011000110101011101	0.875	0.14678528877663394
145	0	1.0	10001101010111011000110101011101	1.0	0.1713095983387228
146	0	1.0	10001101010111011000110101011101	1.0	0.16806577704320136
147	0	1.0	10001101010111011000110101011101	1.0	0.1708354172186103
148	0	1.0	10001101010111011000110101011101	1.0	0.17560755768795566
149	0	1.0	10001101010111011000110101011101	1.0	0.19418814196473508
150	0	1.0	10001101010111011010110101011101	0.9375	0.2212463935898525
151	0	1.0	10001101010110011000110001011101	0.875	0.24714594266328258
152	0	1.0	10001101010111011000110101011101	1.0	0.25229918315766126
153	0	1.0	10001101010111011000110101011101	1.0	0.25921053628137963
154	0	1.0	10001100010111011000110101011101	0.9375	0.26105927763704595
155	0	1.0	10011101010111011000110100011101	0.875	0.2682392395777312
156	0	1.0	10001101010111011000110101011101	1.0	0.2881274552706387
157	0	1.0	10001111011111011000110101011101	0.875	0.3042373096368589
158	0	1.0	10001101010111011000110101010101	0.9375	0.26595142245463915
159	0	1.0	10001101010111001000110101011101	0.9375	0.25956359302010495
160	0	1.0	10011101010111011010110101011101	0.875	0.2544500859352872
161	0	1.0	10001101010111010000110101011101	0.9375	0.24461453854526727
162	0	1.0	10001101010111011000110101011101	1.0	0.23973945559727874
163	0	1.0	10001101010111011000110101011101	1.0	0.2017326884771402
164	0	1.0	10001101010111011000110101011001	0.9375	0.2104727059409714
165	0	1.0	10001101010111011000110101011101	1.0	0.1881507486571819
166	0	1.0	10001101000111010000110100011101	0.9375	0.2076078808611748
167	0	1.0	10001101010111011000110101011101	1.0	0.19057553520168063
168	0	1.0	10001101010111011000110101010101	0.9375	0.23619230083915327
169	0	1.0	10001101010111011000110101011101	1.0	0.21488210013012385
170	0	1.0	10001101010111011000110101011001	0.9375	0.2167288286867228
171	0	1.0	10011101010111011100110101011101	0.875	0.2440318022292858
172	0	1.0	10001101010111011000110101011101	1.0	0.27626615600909954
173	0	1.0	10001101010101011000110101011101	0.9375	0.2835247005402183
174	0	1.0	10001101000111011100110100011001	0.875	0.2714394474525511
175	0	1.0	10001101000111011000110101011101	0.9375	0.26606285683588354
176	0	1.0	10001101010111011000110100011001	0.875	0.22557430682021748
177	0	1.0	10001101010111011000110101010101	0.9375	0.24282011223419792
178	0	1.0	10011101110111011000110101011101	0.875	0.21520713488373341
179	0	1.0	10001101010111011000110101011101	1.0	0.23593779307902316
180	0	1.0	10001101010111011000110101011101	1.0	0.21399560707354606
181	0	1.0	10011101010111011001110101011100	0.9375	0.20271453820846727
182	0	1.0	10001101010111011000110101011101	1.0	0.23808328430943784
183	0	1.0	10001101010111011000110101010101	0.9375	0.2078535405794864
184	0	1.0	10001101010111011000110101011101	1.0	0.23419159151725685
185	0	1.0	10001001010111011000110101011101	0.9375	0.2590992161850093
186	0	1.0	11001101010111011000110101011101	0.9375	0.23362452421065202
187	0	1.0	10001101010111011000110101011101	1.0	0.21477027048505018
188	0	1.0	10001101010111011000110101011101	1.0	0.19489130859972434
189	0	1.0	10101101010111011000110101011100	0.875	0.1711012023259082
190	0	1.0	10001101010111011000110101011101	1.0	0.19427791862728594
191	0	1.0	10000101010111011000110100011101	0.875	0.18775143648324305
192	0	1.0	10001101010111011000110101011101	1.0	0.20520419783002264
193	0	1.0	10001101010111011000110101001101	0.9375	0.20584289762096272
194	0	1.0	10001101010111011000110101011101	1.0	0.22797799845733102
195	0	1.0	10001101010111011000110101001101	0.9375	0.2377772598659026
196	0	1.0	10001101010111011000110101011101	1.0	0.25395120118404874
197	0	1.0	10001101010111011000110101001101	0.9375	0.24623281176083525
198	0	1.0	10001101010111011000110101001101	0.9375	0.19457129100583273
199	0	1.0	10001101010111011000110111011101	0.9375	0.1825944502166634
200	0	1.0	10001101010111011000110101011101	1.0	0.21028207262102813
201	0	1.0	10001111010111011000111101001101	0.9375	0.23654778138888227
202	0	1.0	10001101010111011000110101001101	0.9375	0.23049551312962632
203	0	1.0	00001101000111011000110101001101	0.8125	0.22846334989744513
204	0	1.0	00001101010111011000110101001101	0.875	0.2173297824104181
205	0	1.0	10001101010111011000110101001101	0.9375	0.21820700028317053
206	0	1.0	10001101010111011000110101011101	1.0	0.24565104044204805
207	0	1.0	10001101010111011000110101011101	1.0	0.22453298743990688
208	0	1.0	10101101010111011000111101011101	0.875	0.20975179061047228
209	0	1.0	10001101010111011000110101011111	0.9375	0.19195762466435093
210	0	1.0	10001101010111011000110101001101	0.9375	0.1503682817480696
211	0	1.0	10001101010111011000110101011101	1.0	0.1514521953513792
212	0	1.0	10001101010111011000110101011101	1.0	0.1603433198184395
213	0	1.0	10001101010111011000110101001101	0.9375	0.20183119235483885
214	0	1.0	10001101010111011000110101011101	1.0	0.2021936050888823
