generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0000100010101101101011100011100111110110001101000100111010110011	0.5625	0.9949055701078338
1	0	1.0	0010001011000001010010100110101100000010100100111101101000100011	0.75	0.9878326933394466
2	0	1.0	0000000111101110101100001100001101101001111100101111000101000001	0.6875	0.9838384271871617
3	0	0.9	0100111100011011001100111101110010010111010101000110100001111010	0.59375	0.9774743958555067
4	0	1.0	0000100111110011000101010100111100001001100001010111100111011111	0.65625	0.9738777568501678
5	0	1.0	0100111100011011001100111101110010111110111111011110111000110111	0.625	0.9690679701372368
6	0	1.0	0010100111101000010001001110111100111110001010011000010010010000	0.5625	0.9661523959182529
7	0	1.0	1101101101000010001101111100001000000001110100001001001010000101	0.625	0.9635525240661702
8	0	1.0	0101010100101110110001000010000001011101111110011000010010010000	0.65625	0.9594646124934193
9	0	1.0	0000100111110000101000111110001011000111000010110001001111100100	0.71875	0.9510238825141245
10	0	1.0	0101110000110011001100000110000001011101110110001001001000110100	0.625	0.9432109368868827
11	0	1.0	0101010100101101010110000111101011011010100100101101010100001101	0.6875	0.9371874439661658
12	0	0.9	0101010100101101001010011001001001001110001000011010010010111101	0.65625	0.930427709155792
13	0	1.0	0101010100101110101000100101011111011010111000011000011010011100	0.625	0.9319264383667951
14	0	1.0	1000001010101111000000111110000000100011101110111110010000001100	0.65625	0.9239790054984749
15	0	1.0	0111100111011001010001101100001101011110110011111001011011111100	0.625	0.912454343800335
16	0	0.9	0101010100010011011000001000000000111110000110000010111111010000	0.65625	0.9135858102136316
17	0	1.0	0111011111011001010001101100001101011111110011111001011011111101	0.625	0.913908748099086
18	0	1.0	0111011110001111010010111111001010110101111111000010110110110010	0.625	0.9147892462541559
19	0	0.9	0101010101101101010010101100001101011110000000011010010001010001	0.625	0.903670548008298
20	0	1.0	0101110000110001111110001111001100111111100011111001011011111101	0.71875	0.9023843030681983
21	0	1.0	1011000101111001011110001011001000010100100110010001011011110101	0.625	0.9047306172422007
22	0	1.0	0101110011110101010101010110001010011111101100100010011010011011	0.65625	0.9160128329799295
23	0	1.0	0101010011110101010101010110001010110101111111010000011010011011	0.65625	0.9154928512663065
24	0	1.0	0101110010001101011110001011001000010100100110010011111101111110	0.6875	0.9165509882214619
25	0	1.0	1011010100101000010001101100100110110101101111010110001001101100	0.6875	0.9155499547038933
26	0	1.0	0100100101101110111110011111101100111111000011000111010110010000	0.625	0.9152318202552503
27	0	1.0	1011011010001001010010101110001000011111111011000010111111010000	0.65625	0.9077754655772795
28	0	0.9	1101100011110001011110001010011011011111011000010110101000000001	0.625	0.901068741126582
29	0	1.0	1011000101001110000000101100001110100101100011000111100011010110	0.71875	0.9047457958666046
30	0	1.0	0111111101101011001100000000000110100101000111000010101001101111	0.65625	0.8896846941615383
31	0	0.9	0100111011111001011110001011011000010100100110011000011111011110	0.5625	0.8846934018702484
32	0	1.0	1000110001001110000010100100001010011010101111000010010001010001	0.625	0.8857024353909672
33	0	0.9	0100100101111001011110001010001110100101111111000111100111011001	0.65625	0.8795460101773479
34	0	1.0	0001110001000110000010100100001010011000101111000010010001010101	0.6875	0.8784048483237997
35	0	1.0	1011000001000011111101001100001000010100100110010111100111010100	0.59375	0.8816396171348236
36	0	0.9	1011000101001110000010101110001100010000101010011000011010000011	0.6875	0.8778206659091671
37	0	1.0	0100111011111001011111101100001010110010100110011000111000000100	0.59375	0.863640850734879
38	0	1.0	0011000101001101011101101000100011110001111111000000011111011111	0.65625	0.8585611121656341
39	0	1.0	1111111111101110010100010100001100100101101111000111011011001011	0.65625	0.8492874631757553
40	0	0.9	1011000101011001010010001000001001100110101011000111010000001001	0.625	0.8434731869477898
41	0	1.0	1100001001110001011100001111001110111001111111000111110111010110	0.6875	0.8414017474261931
42	0	1.0	0100111001110001010010101110001110110101111011000101011011110001	0.65625	0.8271816828143689
43	0	1.0	1100000110001110010000110110001000001111110111000101111101001001	0.59375	0.8437341328972643
44	0	1.0	1110111011101101011111101100001100111101110011010010011111001000	0.6875	0.8312084901718682
