generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9803488567623255
1	0	0.9	1110010011100101001100010000000001101111010010111010101001100001	0.59375	0.9640339284112558
2	0	0.9	1001111011101010111110000100110111010101001100011100111110111110	0.625	0.9347192631945629
3	0	1.0	1010111001011101110111011101111111001100101010001111001101111011	0.6875	0.9138846438645045
4	0	0.9	1101111001011101110111011101111111001100101010001111001101111011	0.65625	0.8827374048143887
5	0	0.9	1101111001011001101010000010010110000010100100111011101001100111	0.65625	0.8685705749644702
6	0	0.9	0100000011011001101010000010010110000010110100111011101001100111	0.71875	0.8537606236548819
7	0	0.8	0100111010011101111110000110001111110010000100110000110000110001	0.59375	0.8357893372004814
8	0	0.9	0101000011011001101010000010010110000010110100111010110000110111	0.71875	0.8196566806200776
9	0	0.9	1101111001011101110111011101111111001100101011001111101000100111	0.6875	0.790733083218458
10	0	0.8	1101111010011101110110001101111111001000100100001111101000110001	0.65625	0.7467928609141584
11	0	0.9	1101111010011101110110001101111111001100101010011010100101101011	0.65625	0.7695082707212424
12	0	0.9	0010010110101001001110001111101111011100100000111001010001100111	0.625	0.7618126480297983
13	0	0.9	0101111001011111001100011011110101011100100110001111001101111011	0.625	0.729334390203507
14	0	1.0	0100010110001001110110001101111111001100101010011011100000101001	0.625	0.6994186222947039
15	0	1.0	0010010110101101110110001110111111001100101010011111101010100101	0.65625	0.6730109854061307
16	0	0.9	1100110100001001001110011011111101011100100110001111001101100100	0.65625	0.6524953665010831
17	0	0.9	0010010110101001010110011111110101011100100000011101110001100100	0.59375	0.6165613085276599
18	0	0.9	0111111110001011110110001110000110101100101010011011100101101011	0.625	0.652417874112314
19	0	0.9	0100010110001001110010001110111111001101101010011011100101101011	0.71875	0.5986282305905238
20	0	0.9	1100010110001001010110011111110111001101101010011011100101101011	0.71875	0.5514832350355793
21	0	1.0	1000110100001001001111001110000110111100101000011011100101101011	0.65625	0.5433434381757274
22	0	1.0	0000110100001001110110011110111111001101101010011011100111101011	0.78125	0.5470576143690016
23	0	0.9	1100010110001001111110001110000110101100100000011011100101001011	0.65625	0.5007592192678753
24	0	1.0	1000110110001001101110001111110111001101101110011011100101101011	0.75	0.5050102212650394
25	0	0.9	1100010110001001010110011111110111001100101000011010100101101011	0.625	0.5138112579195285
26	0	1.0	1010010110001001010110011111110110101100101010011011100111101011	0.71875	0.5414966879234691
27	0	0.8	0010010110101001010110011110000110101100101000011101110001100111	0.6875	0.5783405897130102
28	0	0.9	1010110100001001101110001111110111001101101110011110101101001001	0.65625	0.5633784852722321
29	0	0.9	0010100100001011101110011110000110101111101001011001110001100011	0.625	0.554662706281186
30	0	1.0	1000011101101001110110011110010110101111101011011101100101101011	0.71875	0.5651880974416581
31	0	1.0	1100110110001001110111001110000110101100101000011101100001100001	0.78125	0.5741727976476739
32	0	1.0	1000110110101001101110011110000110101100101000011101100001100001	0.78125	0.5369134896677092
33	0	0.9	1000101100001001001111001110000110101110101010010010100001001011	0.65625	0.55560827891745
34	0	0.9	1010010110101001010110001111100110101111111000011111110001101001	0.71875	0.5587494526059895
35	0	1.0	1010010110101001010110000111110110001111101011011101100001100001	0.75	0.5966004052618099
36	0	0.9	1000110110001001100110111111000110011111101000011111010001101101	0.6875	0.6086371203467998
37	0	1.0	1010010110101001010110000111110110001111101110011101100001110011	0.75	0.6104499066505071
38	0	1.0	1000101100001001110110011110000110101000101110011001110001101010	0.71875	0.5804071019705099
39	0	0.9	1010011110101001010110000111110110001111101000011001110001100001	0.71875	0.5441519205213242
40	0	1.0	1100110110001011100110011110000110101000101110011101100001100001	0.6875	0.4982635400716057
41	0	1.0	1100110110001001001110011110000110111101101000011111010001101001	0.65625	0.49498550948919345
42	0	0.9	1000101100101001110111011110000110101000101110010001100001101001	0.65625	0.5114172124925238
43	0	0.9	1010010110101001010110001110000110010100101001011101100001100001	0.78125	0.5086564706135716
44	0	1.0	1010010110101001110110011110000110101000101110010001100001001000	0.65625	0.47179913873374074
45	0	1.0	1010010100101001101110011110000110010111101001011111100001100001	0.71875	0.46982664675040176
46	0	1.0	1010010110101011101110011110000110010111101000010011100001100001	0.75	0.4750253937298627
47	0	0.9	1000010110101001110110001110000110010111101000010011100001100001	0.78125	0.43004617099061404
48	0	1.0	1000010110101001110110001110000110010111101000010011100001100001	0.78125	0.4077849948234931
49	0	1.0	1010010110101001110111000110000110100111001000011101000001100011	0.8125	0.34900629197788297
50	0	1.0	1000010110101001110011001110000110010100101001011101110001100001	0.8125	0.34832407291625134
51	0	1.0	1000010110111001110010001110000110010100101001011101100001100001	0.78125	0.34013032072807897
52	0	1.0	1000010110101001000110011110000110100111001000011101000011110001	0.71875	0.3659146472847562
53	0	1.0	1000010110101001110011001110010110010100101001011101110001100001	0.78125	0.34992538442615617
54	0	1.0	1000010110101001110011000110011110101001101001011101110001100011	0.78125	0.3557617860793166
55	0	1.0	1000010110101001110011001110000111010100101001011101110001100011	0.75	0.3947271082025414
56	0	1.0	1000010110101001110111010110000110010100101001011101100001100001	0.8125	0.37140571637428443
57	0	0.9	1010010110111001110011001110010110010111101101010101110001100001	0.71875	0.41671347681751986
58	0	1.0	1000010100101001010111010100011110001001001001011101110001100001	0.71875	0.43581051412597505
59	0	1.0	1000010110101001110100000010000111010011101000010001110001100001	0.6875	0.39211465798927425
60	0	0.9	1000010110101001110100000010000111010011101000010001110001100001	0.6875	0.38619114854341163
61	0	1.0	1000010110101001110111010110000110010101101001011100010001100001	0.8125	0.3303736309457502
62	0	0.9	1000010110101001110011000010000111010011101000011101110001110001	0.75	0.34051432533258297
63	0	0.9	1000010110101001110111010110000110010111101001001100010001100001	0.75	0.3574500203706929
64	0	1.0	1000010010101001110110101110010110010100101001011101000011100001	0.8125	0.4056021653862311
65	0	1.0	1000010110101001110111010110000110010111101001001100110001110001	0.75	0.40008731287636284
66	0	1.0	1000000110101001110010000110000110010111101000111100010011100001	0.75	0.4085357708464897
67	0	1.0	1000010110100001110010000010000111010011101000111100010011100001	0.71875	0.41125821537096824
68	0	1.0	1000000110101001110011101110000110010101101001011101101001001001	0.71875	0.43379191127055255
69	0	0.9	1000010110111001110011101110011111010110101000110001110001111001	0.6875	0.43611023176981945
70	0	0.9	1000010110101001110010000110110111000100101100011100110011100001	0.75	0.43419470077208305
71	0	1.0	1001000110101001110010101110001111010010101000111100010011100001	0.71875	0.4280566360729156
72	0	1.0	1000010110100001110010000110000010010111101000011000010011100001	0.78125	0.4560656832101092
73	0	1.0	0000010110101101110111101110010110010011101001001100111011100001	0.75	0.47686386055507307
74	0	0.9	1000100110101011100111000011000111010010100000001100011001100001	0.625	0.4842521706113917
75	0	1.0	1000010110101011110011101110000111010001101001001100111001100001	0.75	0.4850721794903557
76	0	1.0	1000100110101001110110101010110010010011101001001100111001100001	0.59375	0.5043356929293437
77	0	1.0	1000010110101011110110101110000111010001101001001100111011000001	0.6875	0.4878838549565536
78	0	0.9	1000000110101001110011101110000111000100101100001100111001100001	0.78125	0.4635893388509624
79	0	1.0	1000010110100001110011101110000111000100101100001100010011010000	0.71875	0.48284096138769517
80	0	0.9	1000010110101011110111101110000011010001101001001100111011010000	0.6875	0.463783168666777
81	0	1.0	1000010010101001110011101110000111000100101101001100111011000011	0.78125	0.4892430298799156
82	0	1.0	1000000110101001110011101110000111011001101101011100111001100001	0.78125	0.4924742382487539
83	0	1.0	1000010110101011100011101110000111000100101100001100111001100001	0.75	0.47085100028584753
84	0	1.0	1000010110100000110011101110000111000100101101001100111001100001	0.84375	0.42415036685531315
85	0	0.9	1100000110101010110011101110000111000100101101001100111001100001	0.78125	0.47381763821356715
86	0	1.0	1000010110001001110011101010000011000100101101001100010011010000	0.6875	0.47626883655310803
87	0	1.0	1000010110001011110111110010000011000100101010111000111001000001	0.71875	0.4906017070992428
88	0	1.0	1000110110100001110011101110000110000100101101001100010011010001	0.71875	0.44408904123466064
89	0	1.0	1000010110001001110011101110001101000100100101001100111001100000	0.6875	0.4453221894167221
90	0	0.9	1100000110100001110011101010000011000100101010111000111001100001	0.75	0.4404929820219641
91	0	1.0	1000010110100001110111100001000011000100101101001100111001100001	0.6875	0.4564848447373568
92	0	0.9	1001010110001001110011101010010011001100101101001100010011010000	0.65625	0.4650146038630154
93	0	1.0	1100010110000001110011101110000111001100101100111000111001010001	0.71875	0.4892492853143824
94	0	1.0	1100010110101000100011000010000011000000101010111000111001001000	0.75	0.468945167377353
95	0	0.9	1000000110000001110011101110000111000100101010111000111001001000	0.65625	0.4972065659862267
96	0	1.0	1000010110100001110011100010000011000100101010111000111001010001	0.71875	0.5123179528488327
97	0	1.0	1100010110000001110010111110000111001100101100111000111001010000	0.65625	0.4906747172405292
98	0	0.9	1000010110010001110011101110000111000100101010111000111011000001	0.75	0.42005509596211366
99	0	1.0	1100010110100001110011100010000111001100101100111000111101100101	0.75	0.4396929368487646
100	0	1.0	1100010110101000000011000010000111001100101100111000111101100101	0.6875	0.4818684410199318
101	0	0.9	1100010110001001110011000010100010010100101010111100010011011000	0.6875	0.5058915705724366
102	0	0.9	1100011110100001110011100011000011101100101100111000111101100111	0.65625	0.4679441815218149
103	0	1.0	1100010110001001100010111110000111001100101000111000111001010000	0.65625	0.44671874764600644
104	0	1.0	1110010110001001110010111110000011000101101100111100011001110000	0.6875	0.43926173330147095
105	0	1.0	1100010110100000110011100011000011101100101100111000111101100101	0.625	0.4488066179398726
106	0	0.9	1110010110100001110011100011000011101100101100111001111000001001	0.6875	0.486763292450408
107	0	1.0	1110010111100001110010111110000011001100101100111000011101001001	0.65625	0.48681604025348
108	0	1.0	1000010110101001110010111100000111000101101010111100001101100101	0.8125	0.4808112983042535
109	0	0.9	1100010110011001110010111110000111000101101010111100001101100001	0.84375	0.4895014455758303
110	0	1.0	1100010110101001110010110011000011101100101000111000011100010001	0.6875	0.47943559439080197
111	0	1.0	1100010110011001110010111110000011000101101100111000011101001001	0.6875	0.4797845255344381
112	0	1.0	1100000110101001110010110010000011000101101100111100111101010000	0.75	0.4805114058475521
113	0	1.0	1000000110110101110010011100001011101100101100111001111101101001	0.6875	0.4776881670741684
114	0	1.0	1000000110110101110010011100001011101100101100111001111101101001	0.6875	0.49238489250363976
115	0	1.0	1000010110100001110010110010000011000101101100111100111101001001	0.75	0.49086135415643767
116	0	1.0	1100010110011101110010111110000111100101101010111001111101101001	0.6875	0.4487628051752676
117	0	1.0	1100010110111101110010111101001011101100100100111000011000010000	0.65625	0.4588264385534005
118	0	0.9	1000010110100001110010110010000011000001101100011001111101101001	0.71875	0.4543177926801326
119	0	1.0	1000010110111000110010111110000111101100101100111000001101011000	0.625	0.4657824687845983
120	0	0.9	1100010110100011110010011100000111000111111100111000001101001001	0.75	0.44987922802643593
121	0	0.9	1000010110011101110010011101011101101100101010111001011101101001	0.65625	0.4590590839912689
122	0	0.9	1100010110011101110010111101001011101101101100111001011101101001	0.625	0.416817259299223
123	0	0.9	1100010110100001110010011110010111000100101100111100111101001001	0.71875	0.3954598480795327
124	0	1.0	1100010111100001110010011110001011100101101100111100111101001001	0.65625	0.36834168642225357
125	0	0.9	1100010110100001110010111110001011100101101100111100111101001001	0.71875	0.3760892047293202
126	0	0.9	1100000110100001110010001100000111000000101100001100111101001001	0.75	0.3879381584032894
127	0	0.9	1101000100100001110010111110010111000100101000111100111101001011	0.65625	0.36300825880398424
128	0	0.9	1101010110100011100010111100000011000111110110111100111101001001	0.65625	0.3698691082115023
129	0	0.9	1101010110100001110010011110010111000100101100111100111101001001	0.6875	0.37575577616270156
130	0	0.9	1100010110100001110010011010010111000100101100111100111101001000	0.65625	0.3641591359918313
131	0	0.9	1101010110100001110010111110010111000100101100111100111101001011	0.6875	0.4111923962442142
132	0	1.0	1100010110100001110010010100000011000111111110111100111101001011	0.6875	0.41131146000280167
133	0	1.0	1100010110100011100010111110101011100100101100111100001101101001	0.75	0.4041597533913417
134	0	0.9	1100010110100011100010111110101011100100101100111100001101101001	0.75	0.37595843704385123
135	0	0.9	1111010110100001110000010110001111100100101100111000001101101011	0.78125	0.37163191588150746
136	0	1.0	1100010110100011100010111110101011100100101000111100001101101001	0.78125	0.3697686205457073
137	0	0.9	1101010110100011000010111110101011100100101100111100001101101001	0.6875	0.37879448582405567
138	0	1.0	1100000010100011100010111110101011100100101100111100001101011010	0.75	0.38080543872522604
139	0	1.0	1100010110100011100000010110001111100100111100111000001101001011	0.78125	0.4014218026037546
140	0	1.0	1100000110100001110000011010010111000100111100111000001101001011	0.71875	0.4394135332442336
141	0	0.9	1100010110100001100000010110010111000100101100111110101111001001	0.6875	0.4615632389259063
142	0	0.9	1100110110100001110000010110000111000100101100111000000101101011	0.78125	0.4818893108712014
143	0	1.0	1100000010100111100010111110101011000100101100111000001101100001	0.75	0.4796319690204378
144	0	1.0	1100100010100011100110111110101011000100101100111000001101101001	0.75	0.47286565357833904
145	0	1.0	1100110110100001100110111110101011000100101100111010001101001001	0.65625	0.483249563585964
146	0	1.0	1100010111100001100010111010101011000010001100111000001101100001	0.625	0.47558294631832043
147	0	1.0	1100100010100011100110111110101011000100101100111000001101101001	0.75	0.49799526601750366
