generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	11101001100111011001011111001100	0.6875	0.9880513338152241
1	0	0.9	10010100010111111000110001011110	0.8125	0.980679048096248
2	0	1.0	10010100010111111000110011011101	0.75	0.9651257983264374
3	0	0.9	11000111100100100111011100101110	0.6875	0.9616080328698723
4	0	1.0	10010100010111000100110101001110	0.6875	0.9431719189786489
5	0	1.0	10001110100011111011111010011011	0.75	0.9488199985342152
6	0	1.0	01001110100011111000110101001110	0.75	0.9085819956322475
7	0	1.0	10001110100011111000110101001110	0.75	0.8778052438671189
8	0	0.9	11011110011011111011111011011111	0.75	0.8400746014463744
9	0	1.0	01010001100011110110101011011110	0.6875	0.8210416506678239
10	0	1.0	00000110111011100110101110111111	0.6875	0.7699395572896883
11	0	1.0	11001010010011111111111100011111	0.6875	0.7526469737101052
12	0	1.0	11010110100011111111111011111110	0.6875	0.7155627644952856
13	0	1.0	10000010101011111111111011011110	0.75	0.7214099449690725
14	0	1.0	00001110101011111111111101010101	0.8125	0.7287800019380071
15	0	1.0	01000110110011111111111011011011	0.75	0.7258971550049155
16	0	0.9	11011110111011100110101011001100	0.75	0.7193797238242797
17	0	1.0	10000110111011000011111100111111	0.6875	0.7435424617639181
18	0	1.0	11001110001011011110111100111101	0.8125	0.7127767478468576
19	0	1.0	11111010011011111011111000111111	0.75	0.6771269283978729
20	0	1.0	11011110111011101111111001111110	0.8125	0.6618479400386071
21	0	1.0	11001100110111111110111011010011	0.75	0.6075581431432718
22	0	1.0	01011011001011111111111001110110	0.6875	0.5569553913501031
23	0	1.0	11001111100111011111111011011101	0.75	0.5662438359147595
24	0	1.0	11011110101111101111111001101110	0.75	0.5479578663363269
25	0	1.0	10011010111011111111111001011101	0.6875	0.5860856630621244
26	0	1.0	11011010111011101111111011111110	0.8125	0.6059639352226993
27	0	1.0	11011010111011111011111110011110	0.75	0.5977932732478431
28	0	1.0	11111110111011110110111001101110	0.8125	0.5950832016452566
29	0	1.0	11111110111111101011111010111100	0.875	0.5957543218040128
30	0	1.0	11011110111011111101111111011110	0.8125	0.5797183182610477
31	0	1.0	11011110111111101011011010011110	0.8125	0.5705935691465867
32	0	1.0	11111111011111101111011001011110	0.8125	0.48371943661401956
33	0	1.0	11011110101111101011011011011110	0.8125	0.494886982293806
34	0	1.0	11011110111111101101111011011110	0.9375	0.46837083731278767
35	0	1.0	11111110111111111101111111011110	0.875	0.442375029822654
36	0	1.0	11011110101111101011111011111111	0.8125	0.44007640761143957
37	0	1.0	11111110111111101111110011111111	0.875	0.4369598068643321
38	0	1.0	11111110011111111111111011111111	0.9375	0.46242835310297653
39	0	1.0	11110110101111100011110011111111	0.6875	0.47312624924331953
40	0	1.0	11111110101111101011111010011110	0.875	0.49893272926434545
41	0	1.0	11110110101111101111110011111100	0.8125	0.4827748317164544
42	0	1.0	11011110111111101111111001111111	0.8125	0.4975328121575116
43	0	1.0	11011110111111101101111011111100	0.9375	0.4718120936947656
44	0	1.0	11100110111111101111111001111111	0.8125	0.45758848115722134
45	0	1.0	11111110111111101111110011111101	0.875	0.4353468444327866
46	0	1.0	11111110111111111101111001111111	0.875	0.44667574212812267
47	0	1.0	11111010111111000111110011111101	0.8125	0.4502933919080185
48	0	1.0	11111010110111111111110010111111	0.8125	0.4262855983764461
49	0	1.0	11111110101111101111111000111111	0.875	0.4199822680826328
50	0	1.0	11111110101111111111110001011110	0.8125	0.43735948951877957
51	0	1.0	11111110101111101011111111111110	0.875	0.4466647679419806
52	0	1.0	11111110111111101111110100111110	0.75	0.4541834907490001
53	0	1.0	11111110101111101111111000011111	0.8125	0.4384151536530222
