generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9945136240770749
1	0	0.95	0000110011001100111000010100011011001010000111011110110111000011	0.6875	0.9874934595523386
2	0	0.9	0111010011000110001010000110100111001010101001111011001100110101	0.625	0.9816114699243768
3	0	0.9	1111011100000000000100011111110101000010101111111000100010111010	0.6875	0.9741207440273847
4	0	0.95	1110011101000011111010000111100010010101000011110011001110000011	0.71875	0.9715244755406565
5	0	0.95	0111010111110101000101111101001000011111000010100111110000110000	0.75	0.9646752652232838
6	0	0.9	0011011100110000011111100000001000111110000101110011110100110101	0.71875	0.9619915153244711
7	0	0.9	0001110011000000000100011111110101000000000111100111110000110000	0.71875	0.958162057025281
8	0	0.9	0111010111110000000100011110100111000010000001100000000011000011	0.65625	0.9516632363155986
9	0	0.85	0011001101100001000111100100000101000101010101110111110100011101	0.625	0.9508532658799838
10	0	0.85	1111011100000000001111101101011111110010111111010000010100110100	0.625	0.9464206432147767
11	0	0.85	0010101111101000011100110001101111111110000101100011100100110101	0.65625	0.9396248692450202
12	0	0.9	1111011110011110100111100000001000110001100000001010111000000010	0.6875	0.9296080264951805
13	0	1.0	0001110011100000000100011111110000100110001111100111110000000011	0.71875	0.9227038769900203
14	0	0.9	0011000101001000010011100110101101000000000110000010001010000000	0.6875	0.9279371888032314
15	0	0.95	0000000100000101000111100100000101000000000111101000011111111100	0.6875	0.9175045819830341
16	0	0.95	1000000111110000000100011111110101000000001111111101110000000111	0.75	0.9033118796619165
17	0	0.9	0001111100010000000100011111110100101010110010101101001000000010	0.65625	0.9027844040467404
18	0	0.9	1001111011100000000100011111110000100110001111110111000000110111	0.6875	0.8921547706019708
19	0	0.85	0011000101100101111011001111110000100110001111110111000000110111	0.59375	0.8838492290514105
20	0	1.0	0001011111110000000100011010100011111111010001100101010011101011	0.65625	0.8743304015793997
21	0	0.95	0011001100000101000111100100000000111100001111110111111100111100	0.6875	0.8610208618431863
22	0	0.95	0010001101000101000111100100000101100011100001110001110001010101	0.78125	0.8555011214746379
23	0	0.85	0000000110000101001110100011000001000001110001011111110000110100	0.78125	0.8486498407847155
24	0	0.95	0110001100000100000010001000010110000011100001110001110001000011	0.65625	0.8479345476447802
25	0	1.0	0001111111100000000100001111000000111100001111111100001111000100	0.78125	0.8517724085651726
26	0	1.0	0001000111110000001011100100000101100011100101110111000000110111	0.6875	0.8527455732629379
27	0	0.9	0000011100110000001011100100100011111111000001100011111100000111	0.6875	0.8544312050595393
28	0	0.9	1001111001100000000100011000110101100010001001101111111100110100	0.65625	0.8499487137735293
