generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.88	00001110010101001011001110010000	0.6875	0.9947728443060291
1	0	0.96	11011001001011001001110100001100	0.8125	0.9894064568650692
2	0	0.84	01110110100110000111001011111100	0.75	0.9827735178172584
3	0	0.86	10110001010101100001101010000110	0.6875	0.9691472390146336
4	0	0.88	01100110010110001101001110010010	0.75	0.9761224875773539
5	0	0.96	01110110110110010110011010001001	0.8125	0.9715816008452733
6	0	0.86	01111001100111000011100100001100	0.8125	0.9742150916398571
7	0	0.98	00110110100110100011001010011010	0.9375	0.958797926963829
8	0	0.98	00110110100110100011001010011010	0.9375	0.9466531455240745
9	0	0.94	00110110100110100011001010011010	0.9375	0.9428232390113248
10	0	1.0	01110110100110100111001010011010	0.9375	0.9365260046169078
11	0	0.88	00110110100110100010001010011010	0.875	0.9219804082982572
12	0	0.92	00110110100011100001001010001110	0.875	0.9346164748725028
13	0	0.9	00111000011100001000001011001011	0.75	0.9203842604958171
14	0	1.0	11001000111011011100100011101101	1.0	0.9137951272275397
15	0	0.92	01110110100010100111001010001011	0.875	0.896949597735419
16	0	1.0	11001000111011011100100011101101	1.0	0.8762615531111541
17	0	1.0	11001000111011011100100011101101	1.0	0.8466195007126676
18	0	0.98	11001010111011011100100011101101	0.9375	0.8402063910485907
19	0	1.0	11001101111011011100110111101101	1.0	0.8342163123531341
20	0	0.98	11001000111011011100100011101100	0.9375	0.7961160019046993
21	0	0.94	11001000111011011100000011101100	0.875	0.8020623045644303
22	0	0.96	11001000111011011100100011101100	0.9375	0.7731028040112111
23	0	0.96	11001000111011111100100110101111	0.875	0.7455800539261856
24	0	0.98	01001000111011011100100011101101	0.9375	0.7149232410838822
25	0	0.96	11001000111011011100100111101001	0.875	0.6334536749182701
26	0	1.0	11001000111011011100100011101101	1.0	0.5792430132483253
27	0	1.0	11001000111111011100100011111101	1.0	0.53634487143409
28	0	1.0	11001001111011011100100111101101	1.0	0.4742825553904191
29	0	1.0	11001000111011011100100011101101	1.0	0.42314566379733426
30	0	1.0	11001000111011011100100011101101	1.0	0.36956789624187486
31	0	1.0	11001000111011011100100011101101	1.0	0.3207626356023979
32	0	1.0	11001000111011011100100011101101	1.0	0.31027991674635985
