generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11000101001100110100001101001101	0.6875	0.9832569790577301
1	0	1.0	00110101111110101101110100101101	0.6875	0.9638542864622935
2	0	1.0	11110111100011110010110011000010	0.625	0.9263641163687475
3	0	0.9	11011001100000001110000110011000	0.6875	0.9077811115529649
4	0	0.9	11100101110110001110010011010000	0.875	0.8714861265451568
5	0	0.9	11110111111110100000101111011000	0.625	0.8435165731813887
6	0	0.8	11011001110000110111101111011000	0.625	0.8477227914002774
7	0	1.0	01010011110010110011111001011011	0.75	0.8346635135787149
8	0	1.0	11011011011001101100111000011100	0.6875	0.8610011797062437
9	0	0.9	11110001110110110010101001011011	0.6875	0.8452866630155498
10	0	1.0	11110001110110110010101001100110	0.625	0.8169550697070486
11	0	0.9	11010001110110110010101001100110	0.6875	0.7753729085176155
12	0	0.8	11100100100010100000101110011110	0.625	0.7063210393255128
13	0	0.9	11101010100010001110101001011011	0.6875	0.7468082607864946
14	0	1.0	11101010100010001100110001011010	0.6875	0.7362857308249714
15	0	0.9	11101010100010001100110001011011	0.6875	0.724687833200186
16	0	0.9	11100101001110011110111101011000	0.8125	0.6985139254827758
17	0	0.9	01100101001110001110101001100110	0.625	0.6498830189538255
18	0	0.9	11000111110010100010101001011001	0.75	0.7164672331500809
19	0	1.0	01010011110110110000101001011011	0.75	0.7304203709365381
20	0	0.9	11011001111010100000101010011110	0.5625	0.7204594149306779
21	0	0.9	10001101001110110000111010011111	0.6875	0.7049034404372863
22	0	1.0	10001101001110110000111100011011	0.8125	0.6433983042394633
23	0	1.0	01001101001110110000111100011011	0.8125	0.6237741282220745
24	0	1.0	11001101001110110000111000100111	0.6875	0.6119915527730452
25	0	1.0	01001101001110110100111000100011	0.75	0.6191353563997516
26	0	1.0	01010011110011111010111000011110	0.6875	0.5671659869473343
27	0	0.9	01001101001111111010111000011011	0.6875	0.5263004767290153
28	0	0.9	01000111001110110000111100011011	0.8125	0.4740637770503919
29	0	1.0	11001101001110110000111101011011	0.6875	0.49380199602135616
30	0	1.0	00010111001110111001111100100011	0.75	0.510778206608753
31	0	0.9	11001101001110110000111100010011	0.6875	0.47827810926637043
32	0	0.9	11001101001110110000111110011011	0.6875	0.47312934217453245
33	0	0.9	11010001111000100000111101011001	0.625	0.5264954886505988
34	0	1.0	10001101001110110001111000011011	0.6875	0.5764052210989047
35	0	1.0	11000111001110100000011100011011	0.75	0.5227785543154392
36	0	0.9	10000101001110100000111011011011	0.5625	0.49761669093685557
37	0	1.0	10001101001110110000111110011011	0.75	0.4898753440894341
38	0	1.0	11010001011110110000111100011011	0.6875	0.5011073862124238
39	0	0.9	00000101001110110000111110011011	0.75	0.4827019427791971
40	0	1.0	00001101001110110000111100011011	0.875	0.47218508747184545
41	0	0.9	01001101001100110000111100011011	0.75	0.43675928450536694
42	0	0.9	11010001011110110000111100011011	0.6875	0.42192325324372626
43	0	1.0	00001101001110110000011100011011	0.8125	0.32595426395868804
44	0	1.0	11000101001110110100011100011011	0.8125	0.3667149155259814
45	0	1.0	00001101001110110000011100001011	0.75	0.3817916352481143
46	0	1.0	00001111001110110000011100010011	0.8125	0.3638679513971778
47	0	1.0	11000111000110110000011101010011	0.75	0.36805823778608404
48	0	1.0	10010111001110110000011100010011	0.75	0.39464054231939
49	0	1.0	11000101001110110000011101111011	0.75	0.4241206057643488
50	0	1.0	11000111001110110100011100111011	0.9375	0.4679557015572416
51	0	1.0	11000111001110110100011100111011	0.9375	0.46129028643023
52	0	1.0	11000111001110110100011100111011	0.9375	0.4647206367495376
53	0	1.0	11000111001110110100011100111011	0.9375	0.47637297961635827
54	0	1.0	11000111001110110100011100111011	0.9375	0.45232344983070316
55	0	1.0	10000111000110110000011000111011	0.8125	0.4202884066111541
56	0	1.0	10000111000110111000011100111011	0.9375	0.3867990238453015
57	0	1.0	10000111000110110100011100111011	0.8125	0.3868953586750224
58	0	1.0	10000111000110111000011100111011	0.9375	0.3539440276305457
59	0	1.0	11000111000110110100011100111011	0.875	0.3181875560171326
60	0	1.0	10000111000110110100011100010011	0.8125	0.34605294612691984
61	0	0.9	10000111000110111000011100111011	0.9375	0.3584720732262899
62	0	1.0	00100111001110110110011100111001	0.875	0.3769987634525588
63	0	1.0	00100111001100110000011100111011	0.875	0.38174322763240653
64	0	1.0	00100111001100110000011100111011	0.875	0.37907119212510193
65	0	1.0	10000111001110110100111100011011	0.75	0.3963670981986092
66	0	1.0	10000111000010111000011100111011	0.875	0.4009138818837859
67	0	1.0	01000111101100110100011100011011	0.8125	0.41427738194017877
68	0	1.0	00000111001110111000011101111011	0.875	0.4138219831131832
69	0	1.0	11000111000110110000011100011011	0.875	0.38693104584579097
70	0	1.0	00000111000110110000011100111011	0.9375	0.338870637650427
71	0	1.0	11000111001110110100011101111011	0.875	0.3509847417588154
72	0	1.0	10000111000110010100011100011011	0.8125	0.2988868868710836
73	0	1.0	10000111000110111000011100111011	0.9375	0.2856433811588009
74	0	1.0	10000111000110010100011100011011	0.8125	0.3154531295181536
75	0	1.0	10001111000110111000011101111011	0.8125	0.34135387750511315
76	0	1.0	11000111000110110100011100010011	0.875	0.3352988877091124
77	0	1.0	10000111000110010100011100011011	0.8125	0.33442751178594504
78	0	1.0	10000111000110111000011101110011	0.8125	0.3296568006268665
79	0	1.0	10000111001110111100000100111011	0.8125	0.32789659230021545
80	0	1.0	10000111000110111000011100011011	1.0	0.33759845525036236
81	0	1.0	10000111000110111000111100011011	0.9375	0.3064272622980153
82	0	1.0	10000111000110111000111100111011	0.875	0.3002278641416998
83	0	1.0	10000111000110110000011101111011	0.8125	0.31450344848088296
84	0	1.0	10000111000101111000011100011011	0.875	0.24180697619905575
85	0	1.0	10000111000110111000011100011011	1.0	0.22827887716367973
86	0	1.0	10000111000110110000011100011011	0.9375	0.20165975487911633
87	0	1.0	10000111000110110000011100011011	0.9375	0.20859425508518764
88	0	1.0	10000111000110111000011100011011	1.0	0.24108033296102577
89	0	1.0	10000111000110111000010100011011	0.9375	0.22459158052492315
90	0	1.0	10000111000110111000011100011011	1.0	0.20236045606107655
91	0	1.0	10000111000100101000111100011011	0.8125	0.1956413701995575
92	0	1.0	10001111000100111010111100011011	0.875	0.2181214695122669
93	0	1.0	10000111000110111001011100011011	0.9375	0.17829395359766234
94	0	1.0	10000111000110111000011100011011	1.0	0.17369633310624438
95	0	1.0	10000111000110111000011100011011	1.0	0.1657963829013092
96	0	1.0	10000111000110111000011100011011	1.0	0.17630485719431988
97	0	1.0	10000111000110111000011100111011	0.9375	0.16624909781203107
98	0	1.0	10000111001110111000010100011011	0.875	0.22104672157685645
99	0	1.0	10000111001110111000011100011011	0.9375	0.22946383179065988
100	0	1.0	10000111000110111000011100011011	1.0	0.2128502051166701
101	0	1.0	10000111000110111000011100111011	0.9375	0.1781539647607108
102	0	1.0	10000111000110111000011100111011	0.9375	0.19250373073178617
103	0	1.0	10000111000110111000011100011011	1.0	0.24499436877886224
104	0	1.0	10000111000010111000011100001011	1.0	0.2611803933906507
105	0	1.0	10000111000110111000011000011011	0.9375	0.24477548493947046
106	0	1.0	10000111000010111000011100001011	1.0	0.21316979389735277
107	0	1.0	10000111000010111000011100001011	1.0	0.20489744721505868
108	0	1.0	10000111000110111000011100011011	1.0	0.21482927689530218
109	0	1.0	10000111000110111000011100011011	1.0	0.23497626668129715
110	0	1.0	10000111000100111000011100011011	0.9375	0.21788171554046085
111	0	1.0	10000111000110111000011100011011	1.0	0.15482105275577598
112	0	1.0	10000111000100111000011101011011	0.875	0.14817040207263069
113	0	1.0	10000111000110111000011100011011	1.0	0.14419993782961846
114	0	1.0	10000111000110111000011100011011	1.0	0.17317529212215452
115	0	1.0	10000111000110111000011100011011	1.0	0.17637405474852239
116	0	1.0	10000111010110111000011100011011	0.9375	0.21826921545827804
117	0	1.0	10000111000110111000011100011011	1.0	0.22215619131841333
118	0	1.0	10000101000110111000011100011011	0.9375	0.22297966966692423
119	0	1.0	10000111010110111000011100011011	0.9375	0.17110057408853907
120	0	1.0	10000111000110111000011100011011	1.0	0.1934918049562174
121	0	1.0	10100111000110111010011100011011	1.0	0.22954915892920627
122	0	1.0	10100111000110111000011100011010	0.875	0.20363185731136532
123	0	1.0	10100111000110111010011100011010	0.9375	0.16706677377832072
124	0	1.0	10000111000110111010011100011011	0.9375	0.1848565205265255
125	0	1.0	10100111000110111000011100011011	0.9375	0.2177775968296295
126	0	1.0	10100111000110111000011100011011	0.9375	0.17433967181861668
127	0	1.0	10000111000110111000011100011011	1.0	0.191479093395891
128	0	1.0	10000111000110111010011100011011	0.9375	0.2196098277779436
129	0	1.0	10100111000110111000011100011011	0.9375	0.23939741643695792
130	0	1.0	10100111000110111010011100011111	0.9375	0.2747794297443668
131	0	1.0	10100111000110111000011100011011	0.9375	0.2700003081448429
132	0	1.0	10100111000110111010011101011011	0.9375	0.25925223709734135
133	0	1.0	10100111000110111010001100011011	0.9375	0.23321172332648657
134	0	1.0	10100111000110111000011100011011	0.9375	0.19937398785911686
135	0	1.0	10100111000110111010001100011011	0.9375	0.19548440296496358
136	0	1.0	10100111000110111000011100011011	0.9375	0.2388611016141037
137	0	1.0	10100111000110111010011101011011	0.9375	0.246498317412187
138	0	1.0	10100111001110111100011100111011	0.875	0.2741796625675378
139	0	1.0	10100111000110111010011100111011	0.9375	0.28280750315821684
140	0	1.0	10100111000110111010011100011011	1.0	0.28040197683435714
141	0	1.0	10100111000110111010011100111011	0.9375	0.2691831440585239
142	0	1.0	10100111000110111010011100011011	1.0	0.25610728832600005
143	0	1.0	10100111000110111010011100001001	0.875	0.2766291462175353
144	0	1.0	10100111000110111010011100110011	0.875	0.2909503601540706
145	0	1.0	10100110000110111010011100001011	0.875	0.26509189944429373
146	0	1.0	10100111000110111010011100111011	0.9375	0.1871711352684405
147	0	1.0	10100111000110111010011100111011	0.9375	0.1917399253372068
148	0	1.0	10100110000110111010011100101011	0.8125	0.1681630389883601
149	0	1.0	10100111000110111110011100011011	0.9375	0.1696011475138932
