generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0110010000110011110010100110101110010100011111011010100011111110	0.6875	0.9941117975213498
1	0	0.9	0111110011111111000001110011100000000111010110101010100111101100	0.625	0.9881779518280136
2	0	0.9	1010010011101010111010010011001010101110001010111010110111011001	0.625	0.9854035838116986
3	0	0.95	0100101101110111110110101111111111000010011001101000101101001111	0.65625	0.9774158798780236
4	0	0.9	1010000101010100000000000111000100001010000010100111001001111111	0.65625	0.9775068844413508
5	0	0.9	0010100001001001010011000010100011010110000000111000100100110100	0.6875	0.9745189367106908
6	0	0.85	1011011001111100001100000101100110011010100011011000000110001001	0.65625	0.9687716063401142
7	0	0.9	0100000011101001010011000101011101111101010101000000010101000000	0.6875	0.9606547758423687
8	0	1.0	0111100000001000011110001100111001101001010001000010100010001010	0.71875	0.9535787716562846
9	0	0.9	1111010100010111010010101110111111100010011001101100000011110111	0.65625	0.950794087979075
10	0	0.85	1011110100110111010010101110111110011010010001000101011001011100	0.59375	0.946519067597887
11	0	0.85	0110100000101011010010000011000001110010101000000111110110101111	0.65625	0.934448336955742
12	0	1.0	1000000000110011000000010110111000000001101100100000100101110111	0.75	0.9365424431301965
13	0	0.85	0010000011101001011110101110111100101011100000000000010101000000	0.6875	0.9291048259598715
14	0	0.9	0011111100111011000010101110110100101011100000000000010101000000	0.65625	0.9319287601355484
15	0	0.9	0010000011101001000011010110101000000001001100101000001011111100	0.71875	0.9302706047344628
16	0	0.9	1011011001001001101010100011001111001001101000000111011000101001	0.65625	0.9266379106086844
17	0	0.9	1010011011010011010010101100111100101010100000000010101000101000	0.6875	0.9248414965786038
18	0	0.9	0100011001001001101010100011001110001011000001101010101000111001	0.625	0.9165308585617034
19	0	0.9	0100000011110101000011011110101100001001101100100000100101110111	0.65625	0.9051519685460572
20	0	0.9	1110100000001000010010101100100100101111100000000011101000000110	0.6875	0.9001761335628186
21	0	0.95	1110001000101011011000100100001011000010001010111110001001100001	0.84375	0.8937996633068247
22	0	0.85	1001011101101000000001010011011000100100011001000111010000111001	0.5625	0.8809683068572963
23	0	0.95	0111010011110100001010000110111100001101000000000101010110100100	0.59375	0.8786511419923676
24	0	0.9	0111000011110101001010111110001111000010001010111110001000111001	0.59375	0.8853528739698958
25	0	0.9	0100100000001000010110101100101100001001000000000101010100101000	0.65625	0.8850211475343435
26	0	0.9	0100100000001000010110100100101100001001101100101000001001011000	0.6875	0.871559545245263
27	0	1.0	0110001011110101000011011110101000001011101100001010011101111011	0.71875	0.873386392372812
28	0	0.95	0111000000110100000110110011001110110100011001000000001001011000	0.59375	0.8701234904334403
29	0	0.85	0000010001110011010000001000001011000101011011111110001000111001	0.65625	0.8619615167051518
30	0	0.9	0111000111110101001010111110001111000001011001000001111010101010	0.65625	0.8668737690759049
31	0	1.0	0011000000001011010001010110101110100000001010111100000100001011	0.78125	0.8600242614917575
32	0	0.95	1010011011001101011111110110101100111110001010111111110110011101	0.6875	0.8389416476729437
33	0	0.9	0011000000001011010001010110101110100000000010111110000100001011	0.78125	0.8404616986914244
34	0	0.9	0111000000001011010110011110111100101100011010100010001100101001	0.625	0.837021325289605
35	0	0.9	1110000000001011010001010110101110100000001010111100000100001011	0.8125	0.8398750024667818
36	0	0.9	0110000001000011010011110110001000111111101101100010001000111000	0.6875	0.8417544225488455
37	0	0.9	0011000001000011010100000110001000101010001001111000110100001011	0.625	0.8377805651399584
38	0	0.9	0100111001000011001010010110101101101000001001110010111001110011	0.65625	0.829149577019998
