generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	00101000101000001100110111001011	0.625	0.979231824987932
1	0	0.9	00001111011111010101001010010000	0.6875	0.9563569538537121
2	0	0.9	11110010101001111010001000000111	0.75	0.9355756059382123
3	0	0.9	11011011010011100001110001110111	0.75	0.8948210023435113
4	0	0.85	10000010011011000010000001101101	0.75	0.831408024691281
5	0	0.9	11100101000011000010000101001010	0.75	0.7716488521849914
6	0	0.9	10100010011011000010000001101101	0.8125	0.8049454788794411
7	0	0.9	11000101000011000010000101001010	0.75	0.794827263199336
8	0	0.85	11000101000010001100100101101001	0.6875	0.7483780085329327
9	0	0.95	11011011011010001101100101101001	0.875	0.7146320461528705
10	0	0.9	11010011010011100001100101100001	0.75	0.5982189105118207
11	0	0.9	11110111100001000001100001111101	0.75	0.5667806689418498
12	0	0.9	11000101000010000101100001100011	0.6875	0.5769738338583024
13	0	0.9	11010011010011100001100101100001	0.75	0.5382167287319348
14	0	0.95	11000111100001000001100101100001	0.75	0.4960736608426747
15	0	0.9	11000111100001000001100101100001	0.75	0.44219064283898823
16	0	1.0	11000011010011100001100001100001	0.875	0.46109504477377555
17	0	0.95	11000011010011100001100100100001	0.75	0.49610347147300243
18	0	0.9	11010011010011101011100001110001	0.8125	0.5266963736692242
19	0	0.95	11010011000011100001100000100001	0.8125	0.5196972682822953
20	0	0.95	11010011010011000001100101110001	0.75	0.49893592369001605
21	0	0.85	11010011010011000001100001100001	0.8125	0.46701623000722386
22	0	0.95	11010011000011100001100001100001	0.875	0.3734304753727485
23	0	1.0	11000011100011100001100101110001	0.875	0.3605369573579368
24	0	1.0	11000011000011100001100001100001	0.9375	0.4048332762088102
25	0	0.95	11010011010011000001100001100001	0.8125	0.4077608175064341
26	0	0.95	11010010000011000001100001000001	0.8125	0.3805599018875106
27	0	0.95	11000011010011000001100000100001	0.8125	0.38402544371242653
28	0	0.95	11000011010011000001100001100001	0.875	0.4153709661580436
29	0	1.0	11000011010011000011100001100001	0.875	0.39570580497020397
