generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	01001101111111100111111110000100	0.6875	0.9894670116007653
1	0	0.9	00110001100101001000001010000100	0.75	0.9677051439202635
2	0	0.9	00010010100111000011100110101001	0.6875	0.9543145469360371
3	0	0.9	00110110110110110011111101001011	0.75	0.944547339863405
4	0	0.95	00100000010010000001001001010011	0.75	0.9353016547398301
5	0	0.95	11111111011111101111100111101011	0.8125	0.9258404075988077
6	0	0.9	11111111011111101111100111101011	0.8125	0.9154466912230089
7	0	1.0	00100111010010100010011101001011	0.9375	0.9190210814980638
8	0	0.95	11111111011111111111111101010111	0.875	0.8890696559107015
9	0	1.0	11111111111111111111111101010111	0.9375	0.8848487282954794
10	0	1.0	00100111010010100010011101001011	0.9375	0.8831811048962941
11	0	1.0	00100111010010100010011101001011	0.9375	0.8730615523104962
12	0	1.0	11111111011111111111001001001011	0.8125	0.8587193777496983
13	0	0.9	00100000011110000001001001101001	0.6875	0.8361204114665391
14	0	0.95	11111111011010001111111101101011	0.875	0.7922944049274994
15	0	0.95	10101111111111111111111000001011	0.8125	0.7790281287524908
16	0	0.95	11111111111111111111111111001011	0.875	0.7549053460543927
17	0	1.0	11110111111111111111100110011011	0.8125	0.7632956205850586
18	0	0.95	11111111111111111111111100000011	0.9375	0.756014867003332
19	0	1.0	11111111011111111111111111000001	0.875	0.7138697548231715
20	0	1.0	11101111111111111111111100000011	0.875	0.6172213642144684
21	0	0.95	11111111111111111101100110010001	0.8125	0.5302611884002829
22	0	1.0	11111111111111111111111100000011	0.9375	0.528170218550415
23	0	1.0	11111111111111111111111110000011	0.9375	0.5323771133776034
24	0	1.0	11111111111111111110111100000111	0.875	0.49804439474149964
25	0	1.0	11111111111011111111111100000011	0.875	0.41942394618800766
26	0	1.0	11111011111111011111111100100111	0.75	0.4059530328422346
27	0	1.0	11111111111111111111111100000011	0.9375	0.38955427009013643
28	0	1.0	11111111111111111111111110000111	0.9375	0.378097954139395
29	0	1.0	11111111111111111111111100000011	0.9375	0.31201513186338425
30	0	1.0	11111111111111111111111110000111	0.9375	0.2845475002142365
31	0	1.0	11111111111111111111111100000011	0.9375	0.2604063070635547
32	0	1.0	11111111111111111111111110000011	0.9375	0.22248912182308925
33	0	1.0	11111111111111111111111100000011	0.9375	0.22131291879443735
34	0	1.0	11111111111111111111111111011011	0.9375	0.22719492616064985
35	0	1.0	11111111111111111111111100000011	0.9375	0.22530123132908347
36	0	1.0	11111111111111111111111110000011	0.9375	0.2359182318884404
37	0	1.0	11111111111111111111111110000011	0.9375	0.20323996681583886
38	0	1.0	11111111111111111111111100000011	0.9375	0.188771333868396
39	0	1.0	11111111111111111111111000100011	0.875	0.2045256963332778
40	0	1.0	11111111111111111111111100000011	0.9375	0.20416999678809267
41	0	1.0	11111011111111111111111100000011	0.875	0.1825267040228567
42	0	1.0	11111111111111111111111111000011	0.9375	0.1952772473536564
43	0	1.0	11111111111111111111111100000011	0.9375	0.1859286799804936
44	0	1.0	11111111111111111111111111000001	0.9375	0.1926517804197855
45	0	1.0	11111111111111111111111100000011	0.9375	0.16965627568742586
46	0	1.0	11111111111111111111111100000011	0.9375	0.1837917239265017
47	0	1.0	11111111111111111111111100000001	0.9375	0.17432655330724592
48	0	1.0	11111111111111111111111100000111	0.9375	0.20453730236485101
49	0	1.0	11111111111111111111111100000011	0.9375	0.1815041479798552
50	0	1.0	11111111111111111111111111000111	0.9375	0.18713908810819851
51	0	1.0	11111111111111111111111100000001	0.9375	0.18628813818245474
52	0	1.0	11111111111111111111111100000011	0.9375	0.21431723842608824
53	0	1.0	11111111111111111111111100000011	0.9375	0.20470992027284526
54	0	1.0	11111111111111111111111100000011	0.9375	0.18877399279212473
55	0	1.0	11111111111111111111111110000111	0.9375	0.19043803753425267
56	0	1.0	11111111111111111111111110000111	0.9375	0.16124579021120528
57	0	1.0	11111111111111111111111100000011	0.9375	0.1804200993248718
58	0	1.0	11111111111111111111111100000011	0.9375	0.18168777530392607
59	0	1.0	11111111111111111111111110000111	0.9375	0.19237130457125445
60	0	1.0	11111111111111111111110100000001	0.875	0.2076735785884501
61	0	1.0	11111111111111111111111100000011	0.9375	0.20886254474191404
62	0	1.0	11111111111111111111111111001111	0.9375	0.2489689938337208
63	0	1.0	11111111111111111111111110000111	0.9375	0.24770824429178964
64	0	1.0	11111111111111111111101111001111	0.875	0.23755560130422923
65	0	1.0	11111111111111111111111110000111	0.9375	0.2174335535807003
66	0	1.0	11111111111111111111111100000111	0.9375	0.21064802259986476
67	0	1.0	11111111111111111111111100000111	0.9375	0.21515810674601124
68	0	1.0	11111111111111111111111110000111	0.9375	0.21258600174771192
69	0	1.0	11111111111111111111111100000111	0.9375	0.2415448534269157
70	0	1.0	11111111111111111111111100000011	0.9375	0.22518477292272798
71	0	1.0	11111111111111111111111111000011	0.9375	0.24682668846874029
72	0	1.0	11111111111111111111111111000111	0.9375	0.24248594692372447
73	0	1.0	11111111111111111111111111000111	0.9375	0.22758224218852
74	0	1.0	11110111111111111111111111001111	0.875	0.221299311282549
75	0	1.0	11111111111111111111111110000111	0.9375	0.22629357287687477
76	0	1.0	11111111111111111111111111000111	0.9375	0.20898148385457327
77	0	1.0	11111111111111111111111111000011	0.9375	0.22846690653118715
78	0	1.0	11101111111111111111111111000111	0.875	0.2336596418997193
79	0	1.0	11111111111111111111111111011111	0.9375	0.24184843914500112
80	0	1.0	11111111111111111111111111010111	0.9375	0.24015299726727954
81	0	1.0	11111111111111111111111111000111	0.9375	0.21143343082127533
82	0	1.0	11111111111111111111111111000111	0.9375	0.20302626290680503
83	0	1.0	11111111111111111111111111000011	0.9375	0.2264439711245393
84	0	1.0	11111111111111111111111111000111	0.9375	0.2586904462647419
85	0	1.0	11111111111111111111111111000111	0.9375	0.25087585558446623
86	0	1.0	11111111111111111111111111100011	0.9375	0.254539215672263
87	0	1.0	11101111111111111111111111011011	0.875	0.2618620936728555
88	0	1.0	11111111111111111111111111000011	0.9375	0.2681432957051424
89	0	1.0	11111111111111111111111111000111	0.9375	0.2427042383514088
90	0	1.0	11111111111111111111111111011011	0.9375	0.22831788275455767
91	0	1.0	11111101110111111111111111011011	0.875	0.24705654805765162
92	0	1.0	11111111110111111111111111011111	1.0	0.23812384721044436
93	0	1.0	11111111110111111111111111010111	0.9375	0.23023881815158578
94	0	1.0	11111111110111111111111111011111	1.0	0.23625821794304683
95	0	1.0	11111111110111111111111111011111	1.0	0.24454884352381706
96	0	1.0	11111111110111111111111111011011	0.9375	0.23418045279621724
97	0	1.0	11111111110111111111111111011111	1.0	0.2375308903295125
98	0	1.0	11111111111111111111111011011011	0.9375	0.2277269855006793
99	0	1.0	11111111111111111111111111111111	1.0	0.22563142725366359
100	0	1.0	11111111110111111111111111011111	1.0	0.21989595809561926
101	0	1.0	11111111111111111111111111111111	1.0	0.20302332901890377
102	0	1.0	11010111111011111111111111111111	0.875	0.2577914856421373
103	0	1.0	11111111110111111111111111011111	1.0	0.26689688463813505
104	0	1.0	11111111110111111111111111011111	1.0	0.2768353691839652
105	0	1.0	11111110111111111111011111011111	0.9375	0.27021250166051564
106	0	1.0	11111111110110111111111111011011	1.0	0.26499612479121437
107	0	1.0	11110111110111111111011111011111	1.0	0.24716945808889446
108	0	1.0	11111111110111111111101111011111	0.9375	0.2371718073041439
109	0	1.0	11111110110111111111111011011111	1.0	0.236455832781597
110	0	1.0	11111111110111111111101111011111	0.9375	0.2269495454297142
