generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	11000110110110111011001111101010111110110010100011010101101001100011001100001111010011100110110010111011101110001100000111011101	0.640625	0.9905769210547529
1	0	0.85	11110110011010011101011100111101111100110000111101000001010001110100000100111111111011101110110011101011100100001000100000100000	0.640625	0.9771623844931054
2	0	0.9	01011111101011100010011001100111001111111001110101101101111001101101000100011110000001110000011001101010011110111100101000101101	0.59375	0.9607395335702786
3	0	0.9	10000101110001011000101111111010111001001001001100100010110101010100110100001101011010101001010001001100011110000010101001101101	0.59375	0.953714461671906
4	0	0.85	11000110111100010111100000000111011110110100000001111111011111111110111011010110000101100011010111110101110001000111100011010111	0.59375	0.9476540039724726
5	0	0.85	10010000101110101011100010101010001011001001001100100010110101010100110100001101011010100001010001001100011110000010101001101101	0.625	0.9451156943269267
6	0	0.85	01011001011111110111111110010000111000010010110111101101100000110001101101000100100111001111111010111110101010001100010001101101	0.609375	0.9289180262539409
7	0	0.8	01101101101010111111000000000111100110000000111100110000110111011010100000100110011111001010110111110100010011000111100101111101	0.625	0.9023011817899053
8	0	0.9	01010001101110111001100010010100101110111110011001101000010100110011001101111001111110101001000000011010001010010001011101101001	0.625	0.9012865591748657
9	0	0.85	01101111101110101011110111110010100001001001001101101000000000100000101101111001001010000000011110110001000001101000001101101101	0.640625	0.9104046143034573
10	0	0.85	01011000111100010111100001110010001101000011010100111100010100111100000100011110100001110000011001101101110011001000011001111010	0.625	0.8808450366743215
11	0	0.85	11000001100101011000110000011011101111010010001000101000110100100111001101111001111110101011000000111010001010010001011101111100	0.59375	0.8720954905220092
12	0	0.85	10010000101110101011110111111010100001001001001101101000000000100000101111111001001010000000010110111001000001101000001101101101	0.65625	0.8651873774337698
13	0	0.75	01101001101001111101000000000110101110011110011001101010110101010100100100001101011010101011010001001100011000100010101001101001	0.578125	0.8611625552613007
14	0	0.9	01011001111100010111100100001111000110110110011001111010110101010101100100001101011010101010001001100011010001000111100011010111	0.65625	0.8368918119547779
15	0	0.85	10010000110100001101111010010011010111111110011001101010110001100000101101111000001011101001111110100011010001000111000011010110	0.625	0.8178787606493858
16	0	0.9	10010000110100001101111010010011010111111110011001101010110001100000101101111000001011101001110001100011000001000100010101101101	0.625	0.8123291582669739
17	0	0.9	01101011101110101011110101110010100001011110011001101010110100010100100100011111010010100000100101101011011000001100001101101101	0.609375	0.8109020377715817
18	0	0.95	10011000110100001101111010010011010111111110011001101010110001100000101101111000001010000000011100101011011100001001011101101001	0.59375	0.8171872649737995
19	0	0.85	01010000110100001111010101110010001100111110011001101010110100010100100100011111010010100001100101101011011000001100001101101101	0.625	0.7993894879118022
20	0	0.85	11000001100101111101100101110111000110110110011001100010110101010111100101111000001011101001111110100011010001000111000011010110	0.59375	0.7921878748233995
21	0	0.8	11100001100101111100100000001111100110110110011001101011110101010101100100011111010110100010000110100111011010010001011101010100	0.59375	0.7928788284633045
22	0	0.85	10010000111100001111001100000110011101011110011001101010110100010100100100011000001011101001111110100011010001100111000011010110	0.609375	0.8039659485576475
23	0	0.8	01010000110111101111110101111010110001001000000010000011010100101100000101111001010101011001011100111011000000000011100001011000	0.625	0.7944374088844759
24	0	0.9	11000001100100011111100000000110101110011110001001101000000000100000000101111001010010000011000000011010101001000111000011010110	0.609375	0.7979425706531579
25	0	0.85	10000001100111111000100100010010101110110110010001100100000010110000110100011111010010000000000101111001000001101011100001010101	0.625	0.8022273847037963
26	0	0.8	11001001100100011111100000000111011101011101001000110110110100100000101111011001011110111001101000011001010001101011100001010101	0.671875	0.7821173941902769
27	0	0.85	01101111101110011101100000010010011110011110000001101011110101010001100110100111010111011100011100111011011100001001011111100001	0.59375	0.7746009612114748
28	0	0.85	10010000110100011101100000001111011001000000010010000011010100100000101011011001011110110000011100111001010001001001001100101100	0.640625	0.7511699195244586
29	0	0.95	11110000110111011101100000010000001110011100000101001000110101010100000001111111010011011100011100111011011100001001110001010101	0.59375	0.7412701216199253
30	0	0.85	11000001100111111000100100010010101110110100010001001000110101010110000001111111010011011100011100111011101001000001110100011000	0.59375	0.7266717728507369
31	0	0.9	10010000110111101111100000001111111001000000010010000011000101010110100100111011011110000111000000011011101001000001110100011000	0.59375	0.7266203750416291
32	0	0.9	11000001100100011111110000000011100110110110010001100100000010110000110100111011011010101010100000101001010001101011100000101100	0.609375	0.7117324945921373
33	0	0.85	11110000110111011101100000010000011000000000010010000011000100100000101011011001011010110000010000101001010001101011100001000110	0.65625	0.7392850696469685
34	0	0.8	00010000110111101111110001110110110110110100011001001011110101010110100101111101010010011000100100010011011101001001110100011000	0.609375	0.7373548473530295
35	0	0.85	00010000110111101111110001110110110111110110011001000011110101010110100101111101010010011000100100011010011100100011111100101000	0.5625	0.7310529501716344
36	0	0.85	00010000010111101111110000000111101110011100000101001001110101010101000000011110010011101001100110011010101001100001110100011000	0.59375	0.705380497078492
37	0	0.85	00010000110111101111110101110010101110110101010001100100100101010100000010011001010110000100011100111001011101000001110001000101	0.625	0.7102987336024176
38	0	0.85	01000001101111101111110001110110110100110100010001100100100101011110000000111011010110000101000000011010110001100001110101000101	0.59375	0.699790503741459
39	0	0.8	00010000110111111000110100010000101011101010010010001100111001010100100010011101010110110000010000111011010101001001110011010101	0.640625	0.7023807753588799
40	0	0.9	01110000110100001101100100010011111101100000010010000011110101010100101011011001010110110001011100111001010001001001011101000101	0.6875	0.7110050438785052
41	0	0.95	01010001101111101111111101110010100110110100010010000011010100100000100010000001010110000100011100111001010001001001011101000101	0.609375	0.7017542230940645
42	0	0.95	01110000110100001101100100010011111101100000010010000011110101010100101011011001010110110000011100110001010000001000001111010101	0.734375	0.7147654439903313
43	0	0.85	00001000100111101111000000001111011110001100010010101100110001011100101000011011010110000100011100111011010000001000001111010101	0.65625	0.7115868312640041
44	0	0.85	11010001101110111100111101110010101010110010000001100100100101010101000000011110010011101001100101011000101101000001110001000101	0.625	0.7255086135275362
45	0	0.9	10000000110111111010000100110010101110100000010010100001100101010100100011111000010010011000100100000011010000001000001111010101	0.625	0.7081090708540831
46	0	0.9	01110000010100001101101100010011111101000000010010011001110100111110000000111000010010011000100100000011010000001000001101010101	0.609375	0.6605835607733812
47	0	0.8	11010011110111111111100110000010111100110100010001100110100101011110100000111001010110111000100100011011101100000001011101000101	0.59375	0.6778903762749524
48	0	0.8	01110000010100001101101100010011111101000000010001100100100101010101010000011000011110111100000001011010101001100011111001000101	0.609375	0.6689009514197247
49	0	0.85	01000000110111111111100110000010111001000000010010100110000100100000101011010001011110110000000101011000101001100001110101010101	0.59375	0.6627995295209441
50	0	0.95	11100001010111111000110101110011111101000000110010101100110001011101000000011000011110011000100001011010101001100011111000101101	0.578125	0.6623289571775266
51	0	0.9	01000000010011111010000100110000111100000100110010100011100101011100100010111000010010010000100100000011010100000001011101000101	0.59375	0.6701165616537682
52	0	0.85	01000000011001111010000100110000111100000100110010100011100101011110100010000001010110000100110100011011101111001001100001000101	0.59375	0.6622749203508421
53	0	0.85	01000000110111101111010100110000011001000000010101100101100101011100000000011110010011101101100111001010101111100111101101000101	0.578125	0.675093930475945
54	0	0.8	01000000110110001101100110000010111001000000010010100111100101011111000010011001010110000100011101011000010000001001001101010101	0.640625	0.6724567928134751
55	0	0.9	01000000110110001101100110000000111001000000010010100111100101011111000010011001010110000100011101011000010000000011010001010101	0.625	0.6750363455669919
56	0	1.0	01110100110110111111100100110100011000000000011010100001110001010100000000111010010010001100100100010011001101000011100100010101	0.609375	0.6741931732818914
57	0	0.85	01000000010100000101111100010011111101000001010001000111100101011111000110111000111110110000100100000011010100000001010001000101	0.6875	0.6964979384655526
58	0	0.85	01111000011011110011000100110000011001000100010011101001000110010011111111001001010010001100100100011010001111100111100101000101	0.625	0.7074030315047589
59	0	0.85	01110100110110111111100100110100011000000000011010010001110101010100000001111010010110110000011100011111010000001000001101010101	0.609375	0.7247079494492957
60	0	0.8	01110001010100100111010100010000011001000100010011101011001111011111000110111000111110110000100100001011010100000000010001000101	0.59375	0.7269312026102447
