generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01001101010101110100110110101011	0.6875	0.978387421641323
1	0	1.0	01000011000010100100001111001000	0.8125	0.9721379937986759
2	0	1.0	01000011000010100100100101110010	0.75	0.9549215449162216
3	0	0.9	10111100111010011110010001101001	0.75	0.9291889804572423
4	0	0.9	11111110000001101000000101111001	0.6875	0.8756599092914664
5	0	0.9	10110110111100011110100100101001	0.625	0.8930516281108093
6	0	0.9	11100011010110000000001000001010	0.6875	0.852559589040219
7	0	0.9	11001010011110011100100001110010	0.75	0.8115613496757192
8	0	0.9	01000011010001000000000100101001	0.6875	0.8048214271546985
9	0	1.0	10110010011110000000001000001110	0.625	0.8312754179883765
10	0	1.0	10111110010101101110100101111000	0.75	0.7971787858437784
11	0	1.0	10110011010101000000001100001110	0.625	0.7706487029874288
12	0	0.9	10110010011110001100001011110010	0.625	0.7795972965806306
13	0	1.0	10110011011101000000000101101001	0.6875	0.7898173169076672
14	0	0.9	11001010111110000100000101111111	0.6875	0.7807160001946511
15	0	1.0	11100010010101001100010101101001	0.6875	0.7723581679703234
16	0	0.9	01001101011100101100100101111000	0.75	0.713457067072333
17	0	0.9	01100010010101001100110110111011	0.75	0.7135476957390574
18	0	1.0	11000011011100101100010100110000	0.75	0.7546820580918187
19	0	1.0	01110011011101101100110110111011	0.8125	0.6881436261906425
20	0	0.9	11101010111110001100001010101000	0.75	0.6714821354107999
21	0	1.0	10100010011110001110000101111000	0.8125	0.5887461536776168
22	0	0.9	11110010011101101100110110111011	0.75	0.5803236256478487
23	0	0.9	01100011011110101100100010001000	0.625	0.5809300658018937
24	0	1.0	01100011011110101100100100011011	0.6875	0.5865614465107337
25	0	0.9	10110010011101101100110110111000	0.6875	0.5584057433504246
26	0	0.9	10110010011101001100110100011000	0.75	0.5477781017055413
27	0	1.0	00110011011101101100110100011000	0.8125	0.4941662790343217
28	0	0.9	11000010011100101100010100011000	0.6875	0.5266671920028878
29	0	1.0	00110010011101100100110000001000	0.75	0.5142579417750255
30	0	1.0	10110011011101101000110110111011	0.75	0.49220343034571024
31	0	0.9	10000111011101001000110110111011	0.6875	0.500975011161956
32	0	1.0	00110011011101101000110110111011	0.75	0.43465861009069323
33	0	0.9	10110011011101101000110110111011	0.75	0.4236411890501204
34	0	1.0	10110111011101101100110100011011	0.8125	0.4173091613387523
35	0	1.0	10110011011101101000110100011011	0.8125	0.4172670345628887
36	0	1.0	00110111011101101100110100011011	0.8125	0.46979848095878407
37	0	1.0	10110011011101101000110100011011	0.8125	0.5308604186064912
38	0	1.0	00110011011101101000110000011011	0.75	0.5382627762022114
39	0	1.0	00110010001101101100110001011011	0.75	0.49716985544297787
40	0	0.9	01011011011101101110110100011011	0.6875	0.5026972054881775
41	0	1.0	00110000001001100000110000001011	0.6875	0.5244286379620497
42	0	0.9	00110011011101101000110100011011	0.8125	0.5163877714707124
43	0	1.0	10111011011101001000110100011011	0.75	0.5103215199788342
44	0	1.0	00110000011001001000110110111011	0.75	0.5184756491110949
45	0	1.0	10110011011111101100110110111011	0.8125	0.4892281615408601
46	0	1.0	00110011011100001100110010011010	0.75	0.5015587573729012
47	0	1.0	00110001011001101100110110011010	0.875	0.4781965881629913
48	0	0.9	10110011011101101110110100011100	0.75	0.4580964216582693
49	0	0.9	10110011011101101110110100011100	0.75	0.4890530415772814
50	0	1.0	00110011011101101000110110111011	0.75	0.49371488677344594
51	0	1.0	00110011011001101110110100011100	0.75	0.503149655730183
52	0	1.0	10110011011101101000110110011000	0.75	0.5137076480360329
53	0	1.0	00110111011001101000110110011011	0.875	0.4777744797572039
54	0	1.0	00110011011101101110110110011011	0.875	0.46570571563558344
55	0	1.0	10010111011001101000110110011011	0.8125	0.4325635468317135
56	0	1.0	10010111011001101000110110011011	0.8125	0.490097686679815
57	0	1.0	10010011011001101110110010011011	0.8125	0.4783037539745941
