generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10001000010101010010110110110011100000110011101101001001000111011111001000011001110011110111111110100001101011010101101111001110	0.609375	0.9956045438763882
1	0	0.9	00101011100101110001011110100101001100111001011010001011000110101111000010100011000110001111111001110001011101011000111011100100	0.59375	0.9886268462757551
2	0	1.0	01010110101100101010010011010100001100101010110111101001111100110110100111011010100000101001001101010100100111011101110011100010	0.640625	0.9840732174634814
3	0	1.0	01010110101100101010010011010100001100101010110111101001111100110110100111011010101000101001001101010100100111111100100000001110	0.640625	0.9767900260311194
4	0	0.9	10111010010011000100100110101000110001001011001010110001000011001010100011111100111100110001110010111011111010101100111011110000	0.609375	0.9718526948521055
5	0	1.0	00000001110011000000100110101000110001001011001011001000011101110100101010101100001111001001001101010100100110011101110011100010	0.609375	0.9699784965967145
6	0	1.0	01010011110011101001101101000011111011111011001010111101100010101101100000110010011111101111100100010100111011100000100111001111	0.609375	0.9645148217677194
7	0	1.0	10111010010011000101001001011101000101101001100100111100001110110011001001000010110100110100111001100001000111000110100101001010	0.609375	0.9593688197560768
8	0	0.9	00000001110011000001001001001101001001010010111100100101000100110101000111110110001000101001000110011001110001011101110011000010	0.59375	0.9535321550494913
9	0	0.9	00000001110110010110001100100000111001110110110111011001100010100011101000110000110010101000000000010100111011100010100011011011	0.59375	0.9494354347131119
10	0	0.9	10000011100111011010100000001101001001100101110101010001000000110101000111110110001000101000011100011111111010101100111011110000	0.578125	0.9441611052227781
11	0	1.0	10111101100111000001110101111101011001101110110111011001100010100011101000110000110010101000000100010100111011100010100101001100	0.59375	0.9452688003048447
12	0	1.0	10000011100111010010100000000101001001100101110101011100111110101111010111010011001000101000011100011110100000110010010010011110	0.59375	0.9367627840629325
13	0	0.9	00011010010011100000100110101000111111101011011111001100110110101010010111000011010010000001000100010100111011100010100111001110	0.609375	0.9398150320341019
14	0	1.0	00010011011101111101010001101111011111101011001111001100111110100001101000110000110010101000000100010100111001100010100011011011	0.609375	0.9358318397121488
15	0	1.0	10111010011111000000101110101010111111101011000111001100111110100001001010110100110001110001000010011110100100100100100010011011	0.640625	0.9333263025598174
16	0	0.9	10110011010011100011110101111101001010110100000101001100111110101010010111001010010111111011111001110100110000010000110011111100	0.65625	0.9277460879043214
17	0	1.0	00000101110111001010101001101010111111100011001101001110111011010011011000110000111110011010000110011001110000001010001100011011	0.609375	0.9301176546772013
18	0	0.9	11011010011110011001000001000000100000111000110101000101000000010010100010110000111100000101001111111011110001110110100101000100	0.65625	0.9268819024011665
19	0	1.0	01101010101111111001100110101011101001100010110100000101000001010001011001111010111100110111111101010100001111011011010110011000	0.59375	0.9239511554699866
20	0	1.0	10011010011110011001000001000100100000111010010110110101000010100011101000000001101101010101000100010110110000010000110011111101	0.59375	0.9229109464643109
21	0	1.0	01000011010110010010011011111100110111100011001100000011101001011010111101011111000100000001010001100011011011000111010110011001	0.625	0.9233016093978352
22	0	0.9	10110001011001100101000011100000101110111011000100000101000000000010101100110001101101110101000100010110010111111001111000111001	0.65625	0.9231467810565023
23	0	1.0	01100001010110000110100101000000110001100010110101011000011110011101010001101101001010111101110100110001110000011010001000111000	0.59375	0.9159279284978403
24	0	1.0	00000101111011011010101001010110101000101010010111001101111110100001001010111100110000101110100001000001011011000110100111011000	0.59375	0.9135494827489821
25	0	1.0	10011111100111000011110101111001111111101010110111001100111001010101010001101101001010111100110001110101110000010000110001111100	0.578125	0.9060697807734812
26	0	1.0	00010110101111011010101001001110001000101010000101111111001101001101010001110001110110000000001100010000110001110010100011000101	0.59375	0.8967930230271374
27	0	0.9	00000001000111111001000001110110001100111110110101000101000000010010011010111000110100000001000100110001110000011010001000111000	0.609375	0.8836093600161125
28	0	0.9	00011001001111011000101001110100111111111010010101101100000111001111001100010010011110111001001111010001110010001010001000111000	0.578125	0.8718102204835492
29	0	1.0	00010001010110010001000001110101111011111010000000001001011101001111010001100000110010010000100100010101101000001010000111001000	0.640625	0.8717790753862484
30	0	1.0	11111010011100011001000001110101001110111011000100000101000100010010011010110010111101111101110100010100111101100110100101011011	0.59375	0.8682160590894967
31	0	1.0	10010000101001110101000011100010010001011010100111001100000110000101001000000010111110111101110011100111111010001011001100011000	0.609375	0.8779064797029328
32	0	1.0	00010001010110010000000001110100111011111010000000110101101100111011110111100100011011110001000010011110111111010000100011111001	0.578125	0.8836171344197028
33	0	1.0	10100100101001100101000011100010010001011010100111001100001110000101001000000010111110111101110011100111111010100110100101011110	0.625	0.8873494852529192
34	0	1.0	10110001011011110101000110100000100000111010100111000101010010010010000011111111011111000001010001111011011110111000110011111101	0.625	0.8868032103200936
35	0	1.0	10100100101001100101000011100010010001011010100111001100101001001010111100010010010110110010110000100100011100101011001100011000	0.625	0.8895798646465511
