generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.75	11110111011100000011101100001011110111111011010011100100011011011011100001111100111000001111111010011000111110101010001010011010	0.65625	0.9780014887468615
1	0	0.85	01110101000010101000111010000000001011101100011100000111011111000100000011111110001010101001110111011001011001100010110000000010	0.625	0.9320572597385767
2	0	0.8	10111010110111011001111010000001011000011001100010101011001110110101101101100111001001100001101100111001111001010110100111011010	0.625	0.9229584233807947
3	0	0.85	11110111011100000101001010011000111100101010110010010100111111010111010001000100111111101001101000101000101000001100110110011001	0.609375	0.9134396965527702
4	0	0.85	00100110000101010101000000001011111100110110000100001101010011101100000110111010100000001011000111100000100010011010100110011111	0.640625	0.8631677920954963
5	0	0.8	11111010011011010101101010011000111100101010110011010100111111010111010001000100111111101001101001101000101000001100110111110010	0.625	0.7209133188024514
6	0	0.85	01100110000101010101000000001011111100110110000100001101010011101100000110111010110000001011000101101000101000001100110111110101	0.59375	0.7174521320175941
7	0	0.9	00100110000101100011111010011000111100101010111010011100111011010111010001000000111111101001101000101000101000001000110111110101	0.65625	0.6935446665876577
8	0	0.8	01101110000101010101000000001010111100101010110011010100111111000111010001000100111111101001101001101000100010011010100110011111	0.609375	0.6426277649727528
9	0	0.85	00100110001001010101001010011000111101101010010000001100101010010111010001011010100000001011000111100010101000001100110110111001	0.640625	0.6116030585301719
10	0	0.85	00100110001101010101001010011000111101101010010000001100100010010111010001011010100000001011000111100010101000001100110111110101	0.65625	0.5838483925439844
11	0	0.9	00100110000101100011111001110000100000111010100111001100111011010111010001010010100000001011000000100000101000001000110110110100	0.609375	0.5874581735577301
12	0	0.8	00100110001001010101001010011000111101101010010000001101110001101100000110111010111111101001101000100000101000001100110110011001	0.59375	0.5892686576448773
13	0	0.8	00100011000101110011110110011010111101101010010000001000101010010111000001000000111111101001101000111000101000001100010011110101	0.59375	0.5327745586573079
14	0	0.95	00100110001001010101001010011000111100110110010000001100101010010111000001001000111111101001101000111000101000001100010111110101	0.65625	0.5033510824476847
15	0	0.75	00100110001001010101001010011000111101101010000100001100111011010111010001000000111111101001101000111000101000001100010111110101	0.625	0.43714653718359986
16	0	0.85	00100110001001010101001010011000111101110110000100001100111011000111010001000000111110101001101000111000101000000100010111110101	0.640625	0.37840925048343066
17	0	0.75	00100110001001010101001010011000111101110110000100001000101010010111000001001000111111101001101000111000101000001001010111110101	0.640625	0.41460872013901745
18	0	0.85	00100110001001011001001010011000111111101010010100001110101010010111010001000000101111101001101001100010101000001100110111110000	0.65625	0.3852309302571202
19	0	0.8	00100110001001010101001110011000111100110110010000001100111011010111000001010000111111101001101001100000101000001100110111110000	0.625	0.37977863722786864
20	0	0.85	00100110001001010101001010011010111101110110000100001100101010010111010001010001111111101000101000011000101000001100000111110101	0.609375	0.3993008191080035
21	0	0.75	00100110001001010101011010011000111100100110100100011100111010010111010001000000101111101000101000011000101000001100000111110101	0.625	0.39461760269456775
22	0	0.8	00100110001001010101001010011100111100100110100010001110101010010111000001010000111100101001101100111000101000001110010111110101	0.671875	0.37677744276673264
23	0	0.9	00100110001001010101001010011000111100100110000100011000111010010111010001010001111111100001101000011000101000001110010111110101	0.609375	0.3372469457202675
24	0	0.9	00100110001001000101001010011010111100100110110100001100111010010111010001010000111110101001101100111000101000001100010111110001	0.703125	0.36600366617938984
25	0	0.85	00100110001001000101001010011010111101110110010100001000111010010111000101001000111110101001101101111000100000001101010111110101	0.65625	0.40054126897902725
26	0	0.8	00100110001100011001001110011000111111101010010010001101111001101100000110110000111101101001101001111000100000001100010111110101	0.640625	0.4167596745939975
27	0	0.85	00100110001001010101001000011010111110100110110000011110101010000111010000010001111110101000101100110000101001001100010101110100	0.65625	0.4060890168211337
28	0	0.8	00100110001001010101000110011000111101110110000100001100111010000111010000010001111110101000101000011000101010001110010111110101	0.609375	0.3886098332594262
29	0	0.85	00100110001001000101001000011010111110100110110000011110101010000111010000010001111110101000101100110000101001001100010101110100	0.640625	0.42973747699904624
30	0	0.85	00100110001001010101001010011000011100100110110000001101110000010011010000010001111110101000101000011000101001001000010011110101	0.640625	0.41099883551165434
31	0	0.85	01100110001001010101000110111011011111101010010000001110111010010101010011010000111110101000101100110010101000001101010111110101	0.6875	0.4174675802542078
32	0	0.8	00100110111110011001001110011000111110100100010000010110101010000110010011010001111110101000111000011000101000000101010111110101	0.59375	0.42088799326937576
33	0	0.8	00100110001001010101000000011010111111100100010000010110101010000111010011010001111110101000101100110000100010001101010111110101	0.671875	0.4186432162685651
34	0	0.9	00100110001001010101000000011010111111101010110000101110111010010101010011010001111110101000101101111100100000001101010111110101	0.625	0.45570938067993194
35	0	0.8	00100110001101010101000000011010111111101010110000001110111000110101010011010001111110101000101100010010101001000101010111100101	0.625	0.43522225275754445
36	0	0.8	00100010001001010101001000011010111111101010110000101110111010010101010011010001111110101000101100110010101011001101010111110101	0.625	0.413099376859191
37	0	0.85	00100110001001010100001110011010111011100100010000001110111000110101010011010001111110101000111100010010101001000101010111110101	0.671875	0.3540499581936153
38	0	0.85	00100110001001010100001110011010101011100100010000001110111000110101010011010001110110101001111100010010101001000101010111110111	0.671875	0.3585431507546569
39	0	0.85	01100110101001010101001010011010101111101010110000001110111000010101010011010001111110001000101000011100101000000100010111110101	0.640625	0.35950560995626696
40	0	0.85	00100110001011010101000000011010111111101001110000101110111010010101110011010001111110101000101100111010101001000101010111110101	0.625	0.3622737820097115
41	0	0.8	00100110001001010100001010011010111011100100010000001110111000110101010001010001111110101000101101110010101011001101010111110101	0.65625	0.3624825377547057
42	0	0.85	00100110001001010101000000011010111011101001110000101110111011110101010011010001111110101000101000110010101011001101010111110101	0.625	0.3630998842844817
43	0	0.9	00100110001101010000001000011010111111101011110000001101111100010011010001010001111110111000111100000000101000001101010111110101	0.59375	0.337262153495738
44	0	0.85	00100110001001110101001000001000011100100110000100001110111000010101010011010001111110101000111100010010101111001101010111110101	0.640625	0.35994329372288225
45	0	0.95	00100110001101010000001000011010111111101011110000001101111100110011010000010000111110111001101110110010101011001100010111110101	0.65625	0.3988719497038165
46	0	0.9	00100110001101110101000001011011111111000110110001001001111100000011010011010001111110101100100100110010101011001101010111110100	0.625	0.4011215157288482
47	0	0.85	00100110001101010101000010001010111111101011110000001101111100110011010000010001111110101000101101100010101011001101000111110011	0.703125	0.38158436165583415
48	0	0.85	00100110001011110101000000011011111111100110110000001001111100010011010011010001111110101000111100010010101111001101000111110001	0.625	0.39373913829408863
49	0	0.85	00100110001001010100001010011011111111000110110000001011111100010001010011110001111000101000101101110000101011001100010111110101	0.671875	0.36890034988646125
50	0	0.85	01100110001101010000001000011011111111101011110000001101111000110011010000010001111110101000101101100110101011001101010111110101	0.640625	0.38355091854282536
51	0	0.85	00100110001000110111001000011011111111100110110000001001111100010011010000011000111110111001101111110000101101001101010111110101	0.640625	0.3780669107383798
52	0	0.8	01100110001101010000001000011011011011101011110000001101111100110011010000010000111110101000101101000110101011001101000111110001	0.65625	0.4024373307827364
53	0	0.9	01110010001011010101000000011011111101010110010000001001111100010011010000011000111110111001101111110100101101001101010111110001	0.65625	0.41955344594347893
54	0	0.85	00100110001001110100001000011011111111000110110000001010111101010011010001010101111110101000101100000010101011000101010111110101	0.640625	0.4264418097818866
55	0	0.85	10100110001101010000001010011010111111100110110000001110111100010011010010010000110110101000001100110010101111101100010111110111	0.609375	0.434116289321475
56	0	0.8	10100110001001010100001010011011111111000101110000001110111100010011010010010000110010101001001100110010111011101100010111111111	0.640625	0.4372208057954601
57	0	0.85	01110110011011111101000000011011111111101011110000001101111100110011111000010001111110101001001100110110101001001100010111110111	0.65625	0.41694678301316646
58	0	0.8	01110110011011111101000000011011111111101011110000001101111100110011010001010101111110100000101100000010101011000101010111110101	0.671875	0.42749765612101837
59	0	0.9	10100110001001010100001010011011111111010100110000001110111100010011010000011000111110101000101100000010100111000101110111110101	0.65625	0.4384430762476347
60	0	0.85	10100110001001100100001010011011111111000100110000001110110100010011010001010101111110101000101101000110101111001100010111110111	0.609375	0.4182846491411782
61	0	0.9	00110110001111010101000000011011111010101110110010001010111101010011010001010101111111100000101110000010101011000101110111110101	0.6875	0.4111524471313821
62	0	0.85	00100110001001111111111000011011111111000100100010001101111101110011111000010001111110101001001100110110101001001100010111110101	0.671875	0.42532941125183377
63	0	0.85	10100110001001010100001010011001111111000100110010001101111101110011111000010001111110101001001100110110101001001100010111110101	0.640625	0.422376695034232
64	0	0.95	00110110001000111111111000001011111111000110110011000011111000110011010000011000111110101001001100110110101001001101000111100101	0.671875	0.435863157694032
65	0	0.85	00100110000001110111111000011011111111000110110011000011111000110011010000011000111110101001001100110110111111001100010111110111	0.671875	0.4304183547044321
66	0	0.85	00110110001111110100000000011111111011100110110001000101111100110011111000010001111110101000101101010010101001101100010111110111	0.65625	0.42428118499285344
67	0	0.85	00110110001001111101000000011011111111000100110010001101111101110011111000011001111110101001001100110110101001001100010101110111	0.65625	0.4386941736541902
68	0	0.8	00100110000001111101000000011011111111000100110010001101111101110011111000011001111110101001001100110110101001001100010101110111	0.65625	0.4530861646287241
69	0	0.8	11110110000100110111011000011011111111000100110000001110101000010011010001111000111100101000101101000011101011101111010011010101	0.625	0.473518267169577
70	0	0.85	00100110000100110111111000110011111111000100110000000110111000010011010000011000111110101000101101000010101011101111010011110101	0.65625	0.472125139374861
71	0	0.95	01010110001001111011010010001011111011000100110010001110111100010011010000011000101110101001001100110110101001101100010111110111	0.640625	0.46461824379040517
72	0	0.9	00100110000101110111100000011011001111000100110010001101111100010011111000011000101110101001001100110110101001100100010111110111	0.671875	0.44326557236293324
73	0	0.8	00110010001111110100000000011111110101010100110010101100111111100011010000011000111110111001001100001110101001101100010110110111	0.578125	0.4403403577957597
74	0	0.85	00110110001111010111000000011011001111000100110010001101111111110011111000111000111110101001001100110110101011000100010101110111	0.71875	0.4475025545190333
75	0	0.9	00110110001111010111000000011011001111000100110010001101111111110011111000111000111110101001001100110110111111100100010101110101	0.6875	0.43657759873640684
76	0	0.85	00110110001111010111100000011011001111000100110010001101111100010011111000011000111100101000101100111110101111000101011111110111	0.671875	0.41567615901183413
77	0	0.85	00110110000111010111000000011011001111000100110010001101111111110011111000111000111110101001001100111110101011000101010111010111	0.703125	0.3744021063710476
78	0	0.85	00110110001111010110101000011011001111000100110010001101111111110011111000111000111110101001001100111110101011000101010111010111	0.734375	0.3497343997082747
79	0	0.8	00110110000111010111000000011011001111000100011000001101111100111011011000011000111110101001001100111110101011100100010101110101	0.71875	0.3620524501118453
80	0	0.9	00100111001111010111100000011011001111000100110010001101111111110011101000111000111110101001011100110110101011000101010111010101	0.65625	0.3485138630045831
81	0	0.85	00110110001101011110000000011011001111000100110000001101111100111011011000110000011100101011001100110110111111100100010101110111	0.703125	0.33117068354711954
82	0	0.85	00110110001111011111001000011011001111000100110010001101101100110011011000011000111110101001001100111110101001010101011111110111	0.703125	0.3438592734292606
83	0	0.9	00110110001101011110000000011011101111000100110010001101111100111011011000111000111110101001001100111010101001000100010111010101	0.671875	0.3410042565015738
84	0	0.8	00110110001111011111000000011011001111000100111000011101111100010011111000011000111110101000101101111110001011000100011111110111	0.703125	0.34566827403218087
