generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001111011011101100101111100111010110111011100010001100100010000	0.65625	0.9949311324690007
1	0	0.85	0111111011101010010000011011111111101100100111001101010011110111	0.6875	0.9912983373080546
2	0	0.95	0101000011001000010000111101000111001001011100100010111111010010	0.625	0.98419256260347
3	0	0.9	0101011000110011000111001101000111001100111111001101011101000010	0.65625	0.9747365589155826
4	0	0.9	0111000011000100101100100101110000000011101001110100000000001011	0.75	0.9683261282138385
5	0	0.85	1010010111111111101101100101110000000011101001110100100000010010	0.65625	0.9611410148390425
6	0	0.85	1111101101101010001011001101000000100010001111110100110000010100	0.59375	0.9609279116423428
7	0	0.85	1111110000000011100000110110111001010100111111001100100011100011	0.625	0.9552048339527116
8	0	0.9	1010001101111110100101010111100011101011011111001101011101001001	0.75	0.958904106539167
9	0	0.85	1101110001101010000101010111100011100110010000000000000000001001	0.65625	0.9483583669046051
10	0	0.95	1010111100101000110110001111011010101011101010000111010011011100	0.71875	0.9366277014208628
11	0	0.85	1010001100011101000101011110000001101111010111010100100100001001	0.625	0.9264462553663348
12	0	0.9	1010001101111111001101100100010101010110011011011010111111111010	0.65625	0.9247430401615154
13	0	0.9	1001100000000011011001100101110000001001111001111001010010010011	0.625	0.9216502773428892
14	0	0.9	1001100000000011011001101101110000001001110001110100110011011100	0.71875	0.9278084962903588
15	0	0.9	1111001001111111111101100100011011011011010000000000000000000011	0.78125	0.9152418048174048
16	0	0.85	1010101111000000111110111011100010101011101000111000100000010000	0.65625	0.9176176784118891
17	0	0.95	1111100000001010001111100101001001000001100100100000000000001000	0.6875	0.9121717610904077
18	0	0.9	0001010101011101000001000011100010100011101010111001100000010000	0.6875	0.9147771217719176
19	0	0.9	0110111000100111001111000111000001001111110000010110110000001001	0.625	0.9060928820594231
20	0	0.95	0100001101101010010001011111010000010110101001110111001101001000	0.65625	0.9100977071140803
21	0	0.85	0111001001101000110101110100011100010110011011011100000000001001	0.625	0.9042227507051925
22	0	0.95	1010001000001000101011110010010000001011001000111000011000011010	0.65625	0.9004521884517973
23	0	0.9	0100111001100111001111000111000001001111011010000101001000011110	0.65625	0.9118556626712274
24	0	0.9	1111001000111110110111111010010011011100011011010110000000000010	0.625	0.9098201375212713
25	0	0.95	1010001000001000101101110001110001110100110010010001010010001011	0.6875	0.9087932085897432
26	0	0.95	1011010000011000111100111111010000000110101001110111100000010011	0.65625	0.8996313861149287
27	0	0.9	1111010000001000101101110001110011010100111010001000011000011010	0.71875	0.8960867007036456
28	0	0.95	1100010010101001101101110001110101010100011011011001010100111010	0.65625	0.8887263215709922
29	0	0.9	1100110001101001111100110001110111010110111010001100110100011001	0.65625	0.8667922370499459
30	0	0.9	0111010001001001101101110001110101010100011011011001010100001011	0.75	0.8721577391888773
31	0	0.95	0111010001001001101101110001110101010100010110001101000000011001	0.71875	0.8559213237283773
32	0	0.9	0111010001001001101101110001110001110101101011001101110100011001	0.625	0.840621400336862
33	0	0.9	1010001010111001100111110100010001001011101001010110100011100001	0.625	0.8507422621468225
34	0	0.95	0111010001001011111110010101110001010100011011000001110110011111	0.625	0.8465032415123831
35	0	0.95	1011010100110111101001010001110001001101111010001101011100011001	0.6875	0.842882480944678
36	0	0.95	0100010000101000100011010001110101010100011011010001110100011001	0.78125	0.8281103497995473
37	0	0.95	0100001001111010111110011111100111001011010010010101010101011001	0.6875	0.8035852856784551
38	0	0.85	1011010100101000100011010001110101010100101110001101110100011111	0.71875	0.8082171244787003
39	0	1.0	0111000000101000100011010001110001110100111010001101110100010001	0.75	0.7984073735774327
40	0	0.95	0111000000101000100011010001110001110100111010001101110100011101	0.8125	0.785214132786713
41	0	0.9	1011010100101011100100001101110001010100111010001101110100011011	0.625	0.774484051687369
42	0	0.95	0011010001101010100011010001110001110100111010001101110100011001	0.78125	0.7618350728627675
43	0	0.95	0000000001101001111000010001110001010100011001111001010100011001	0.6875	0.7569860584751974
44	0	0.95	1100010011101000100011010001110110001001111010011001010100011001	0.75	0.7675260341187518
45	0	0.95	0100010011001000100011010101110001001110011001101001010100111001	0.625	0.7602822577981786
46	0	0.9	0110111110111101110110010101101001110101111011101100110101101001	0.65625	0.7671580774696194
47	0	0.95	0110010011111101110110010001110011001100010001111101110101011101	0.6875	0.7647504201929318
48	0	0.9	1100010011101000100011010010110001001101111000000000010100111000	0.75	0.7681655787109416
49	0	0.9	1100111110111101110100010101110001001101111001010101100100011100	0.75	0.7703528822587192
50	0	0.9	0110111110111000111111010101110001001111111001011101110100011100	0.75	0.7760857720748885
51	0	0.85	0110111110111000111111010101110001011101000010100101110100011100	0.6875	0.7828784903822931
52	0	0.9	0100111110111100110100010101110001011101000010100101110100011100	0.65625	0.7967708332113811
53	0	0.9	1111000110111000111111010101100111110101011010010001010110111100	0.65625	0.7809103669931081
54	0	0.85	0100111010111000111111010001110001001101110010100101110100011100	0.75	0.7721958024032409
55	0	0.85	0100111111001001111101110001010001001101111011000001011100011100	0.75	0.7684361657942321
56	0	0.9	0100010011001110110100010101110001011101000010100101110100011100	0.6875	0.7714041689728063
57	0	0.95	1101000111111100101111000001110001010000011010001101110100011100	0.75	0.7695544099036552
58	0	0.95	0100111011111101111110010001010001011100111011000101110100001001	0.65625	0.7676510529999785
59	0	0.95	1101010000100000100001010111110111000110010010000001011100011100	0.6875	0.7657178264258611
60	0	0.9	1100110011000100111110010001010001001101010011001101110100011100	0.78125	0.7567795733965366
61	0	0.9	1100010010011000111111010001110001001101110010100101100110011100	0.6875	0.7540493050526268
62	0	1.0	0100010011001010110011010101110111011100111010100101110000111100	0.6875	0.7299496691467333
63	0	0.9	1100010011001001110100010011110111001000111011000101000000111100	0.75	0.7259581494197906
64	0	0.9	1100010110010000100101010101100111011100001010010101010111111001	0.6875	0.7185344448329947
65	0	1.0	0111010011111101111101001111110001010100111011000101110100111100	0.75	0.7269691844972939
66	0	0.95	1101110111111000110010010111110001011100011010001100000100011100	0.78125	0.732571671593633
67	0	1.0	0100111011001011110011010011100100011100111011100100110000111100	0.6875	0.7355000199587154
68	0	0.9	1101110111111010111111000101110001001001110010110111110100011100	0.71875	0.7323679425742255
69	0	0.95	1101110000111010111111010101110101001100100010110111100110011100	0.65625	0.7295325573057443
70	0	0.9	1111010011001000111010010111110001011100010010001111110101011100	0.78125	0.7192805848202953
71	0	0.95	0100110111110111100110010001100111001001011001010001100100011100	0.75	0.716882732951996
72	0	0.9	1110010011101100100101011101010001001100111011000011010100011000	0.71875	0.7210854596220787
73	0	0.9	0111010000100100110101110111110101011101000010001100010000111100	0.65625	0.7286248957667154
74	0	0.9	1110010111110101110110010101100111001001011001010001100100011100	0.6875	0.7444249513718525
75	0	0.95	0100111001111111100111010101110011001101011011000001010101001100	0.71875	0.7415894872546147
76	0	0.9	1101010011001011000110010101110101000100000110110101110101011100	0.75	0.7473155243677438
77	0	0.95	0111010011001001000111010101110001110101011011000001010100110100	0.71875	0.7434288983674405
78	0	0.9	0110011011111010111111010101110001101110000110110101110101011101	0.75	0.7595145076878062
79	0	0.9	0101110001001010111111010100110001001111010000100111110101011100	0.8125	0.755830919109483
80	0	0.95	0110101000111010111011010101110001101101001110100111110101011100	0.84375	0.7493734361970721
81	0	0.9	1101100001000111101011001101110001001101011011100001110111011100	0.65625	0.7578351564603895
82	0	0.9	1111110111111000111111010101110001101101111010001101110100011100	0.84375	0.7508104766989139
83	0	0.95	0101110111100100111110010001111001111111111111101101110100011100	0.75	0.7389684059535796
84	0	1.0	0110110011111011111111010101110011111101011111110101110111011101	0.75	0.7291373991125573
85	0	0.95	0101110000000101101011010101110001011001000010000101110101011110	0.6875	0.7082517869992867
86	0	0.9	1111110011111010111111010101110001111101001010001100110101011100	0.75	0.7085892847652937
87	0	1.0	0111110001100010111111011101110001111101011010001101110101011100	0.84375	0.682192438025505
88	0	0.95	0101110111000110001011011101110001111101111110001101110101011000	0.6875	0.6595869200084566
89	0	1.0	0101110001111011111111010101110001111101011111110111110101011110	0.84375	0.6625526030095944
90	0	0.95	0111110001111011111111010101110001111101111111110111100101011110	0.8125	0.6605810792928721
91	0	0.95	0110110000010010111111000111110001111101000110000111110100111100	0.78125	0.65596002645776
92	0	1.0	1101110111111011011111010101110000111101011111110111110101011101	0.8125	0.6554996871819504
93	0	0.9	0100111000101011111101010001110001111101111111110111110100011101	0.65625	0.6698842140023471
94	0	1.0	0101010011110111001111010101110001001101111111100000010101010100	0.71875	0.6693919412427496
95	0	0.95	0111110001111011111111010101110001111101111110100001010101111100	0.75	0.6673595583246371
96	0	0.95	1111110111111100111101010101110000111101010110001001110111011100	0.78125	0.658378603147301
97	0	0.95	0111110001111111011111010101110101111101011111110111110101011100	0.9375	0.6432026385347204
98	0	0.95	0101110011111010001011010111110001111101011010100111110101111100	0.8125	0.6486859530629684
99	0	0.95	0101010111111100011111010101110001011101011100000111110111011100	0.84375	0.6470524013122124
100	0	0.9	0101110001101001111111011101110001111101011111110111110101000100	0.71875	0.652492129330608
101	0	0.95	1000110111111111011111010111111011111111011111110111010101011100	0.75	0.6529197810987987
102	0	0.95	0011000111110011011111010101100101111101111111110111110101011100	0.78125	0.6517473567722415
103	0	1.0	1111110111111110011111010101110001111101011101110111110101011100	0.875	0.6506199561398033
104	0	1.0	0101110001111011011111010101110001111101011111110111110101011100	0.90625	0.6281178579963493
105	0	0.95	1011110011111011011111010101110001111101011111110011110101000100	0.75	0.6340690490160578
106	0	0.95	1111110111101011001011010111110101111101111111110100110101011101	0.8125	0.6255211849159987
107	0	1.0	0101110001001011011011010101110101011101110011110011110101011101	0.84375	0.601890441446092
108	0	1.0	1100110111111011011111010101110001011101011111110111110101011100	0.875	0.5888132307814716
109	0	1.0	1111110111111100011111000111110100111100111111000111110101011100	0.84375	0.5735180851038276
110	0	0.95	1100110111111011011111010101110001011101011111110111110111011100	0.84375	0.574432228670563
111	0	1.0	0111110111111011011111010101110001010101100111110111110101011100	0.84375	0.5688919024826185
112	0	1.0	0101110001011011011111010101110001111100111110110111010101011100	0.875	0.547443070414667
113	0	1.0	1111110111001111011111010111110001110101111101110111110101011100	0.8125	0.5567016732177185
114	0	1.0	0101110111111001011111010101110001011100110111010111110101011100	0.90625	0.5584160903253137
115	0	1.0	0111110111011011011111010111111001010101111110110111010101011100	0.8125	0.548041308567567
116	0	1.0	0101110101001011011111010101110001111100110111110101110101011001	0.75	0.5425794167303835
117	0	1.0	1111110001001001011111010101110001011101011000110111100101011101	0.75	0.538433881558916
118	0	0.95	0101110101001011011111011101110000011101010110110101110101011001	0.8125	0.5284228866134868
119	0	1.0	0000110011011100011111000101110000011101110111010111110101011100	0.875	0.5328156699603395
120	0	1.0	0111110111011101011111000111110001111101110111010111110101011100	0.9375	0.5287845633810669
