generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	01011001100000010000111001001011010110110100110000100000100101000111110111011000000101110001011001100011000010011100101001100101	0.59375	0.9941877874208634
1	0	0.76	10100100101101011101110010011111010110000110001101111100000010100001001100011010110100110100100000001101100011110101111001011101	0.578125	0.9865322426234612
2	0	0.76	11001111100111110000010010000011100000101000010110000111101111110101011000100011110011000001101100001101100101110011111000100001	0.671875	0.9801163824278782
3	0	0.78	10110110111101110000101101001011000011111101111001101011110101101011011010010111011010110100101111100011001010011111010110011010	0.640625	0.9770563124598076
4	0	0.8	00000010001001000111100000000001101001010001000011000000011011001110011100110010000101110001011001100011000010011100101011100101	0.625	0.9733042353235302
5	0	0.78	01111000000111100110111000011100001101001100100100110111110111110101111000011101100001000001100100111000100011010111010001111100	0.640625	0.9636253511062727
6	0	0.84	10111111101111011110110001000110101010010000110011100001010111101011010010111011010011010101001100100011011111100010010110011101	0.609375	0.9594996755639791
7	0	0.84	10011100101000001000011010010011001101011000010111011101110001100001001100011000100101110001011100110001000011111011100101000010	0.65625	0.9549309053582121
8	0	0.78	01100111100001100100011110001011010110101011000110000011010011111001110100101101001011110011010010110001001001110011100111011101	0.578125	0.9472655419921703
9	0	0.84	01110110101111011010111101001100001101101101101001001001010000110110111010011101001001000110110111100010110001100000010101000010	0.6875	0.9468189134817125
10	0	0.82	10100000111101110010110110101100001101101101111001101110110111100000100101001101010011110011101001011011010001111100110111000101	0.609375	0.948700192302064
11	0	0.76	00011111101000001000011010000000000001101001000100011110010111111010101101010111101001001010110110010110001000101011100100000010	0.625	0.9399245011840863
12	0	0.8	00000010000001110000000010110000000001101001111001001001010100110110111010001101000001000110111111111010110000100010001011110001	0.609375	0.9374068943320117
13	0	0.84	01001111111111111010101110101011000010001001100100011100010001100010011001110111010100110100101001011011010001111100100111000101	0.65625	0.9370435464209591
14	0	0.76	00100101100001100110011111000000000001101001001110001100100100010110011011101100010000001111011111111010110010000010010110011110	0.65625	0.9330739854296891
15	0	0.8	10110000000001100010010011110010110000010000110010001101010001100010011100101101000010001111011010001000000101110011100111011101	0.625	0.925870593792198
16	0	0.76	00010100100001110000011001000110100111100001101001001110010101000001000101101100011010100101111011011110110001101011100111011101	0.609375	0.9223780809352716
17	0	0.78	01100111000011011100011001000110100111100001101001001110010111000001000101101100000100110110100111100011100100110010001011110001	0.625	0.9174380944522847
18	0	0.78	00000010100001011101101000101101001001101101001101111100001001111111001001110011111010010100101110111010000010101101110111011101	0.640625	0.9238487095391804
19	0	0.78	11110010111100000010010011110110110000010000110010001101010001100010011100110010010100100100100000000001100010101101100001100100	0.671875	0.9215359632478937
