generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	01110100111000110001011010110100111001100001010100110100101010101100010010010111101111011101101001011101110100001000100001010110	0.609375	0.9912390748598805
1	0	0.9	01010101111011111101100100000000111010010110000101011101001000111111011010010011000101101011000101110001101001110110110001010001	0.578125	0.9842712086532185
2	0	0.85	10010110001001001111101100000110001111111000100001001111011010100100101101101101101100011101111100001101100001110110101110010101	0.609375	0.9698035095840524
3	0	0.8	01110100111000110011011010110100111001100001010100110100101010011001111010011101001100100001101001001101001111111001011010110011	0.578125	0.957900530264438
4	0	0.9	10100001010010001111010000010101100011000011100111111101110001000011111011010111111011011111000110101101100101100011100001000101	0.609375	0.9447655601683209
5	0	0.9	01010100100100010011101111011011101001000110001110011011111000011001110010011101101100100011101001001101110111111001011010110001	0.578125	0.9366488517835306
6	0	0.9	10001011010010000111010010010101100011000011100110111100111001100001101010011101001100100011101001001101001111111001011010110001	0.625	0.916650267253572
7	0	0.8	10010111111111111011001010001010001101100001001111100111011010100100100101101101101101011101110100001110111101111010101110010001	0.625	0.9259761603196769
8	0	0.85	10101100100011011000000100001010001101100001001111100010111000011001111010011101101100011111100111011101110010011011001010010111	0.625	0.9061584755278869
9	0	0.8	01110111011001001010000100001001111011111011110010101011101101000110011101100110110101101001100110011110001011111001011010110011	0.609375	0.9043298935226792
10	0	0.85	10101100100011011000001100110101100001000000100001001111011110100100000101101101001100100000101011001101001111001101000010110001	0.625	0.8840901769195432
11	0	0.8	00000000110101010010101100010110001111111000000001001111011010100000000101101101100110100111010000111010111001110110010001010001	0.609375	0.8978554954942727
12	0	0.9	11110000100110100011001001001111001101100001010100110100101010011101111100101101001100100001101100000101110111100000001110001010	0.59375	0.8916014828532622
13	0	0.85	01100000110110110000100101000000111101101000100001101011011010100100000111101101001100100011100110111110001011011100110010111011	0.578125	0.8861246047762457
14	0	0.75	01110000011011001010000100010110001111111100000001001111011010110000000101101101100110100111010000111010111001110110010001011001	0.59375	0.883919341960146
15	0	0.85	00000000110101010010101100000111001111111100000001001111011010110000000101101101100110100111010000111010111001110110010001011001	0.578125	0.8708923497558103
16	0	0.85	10001110001101101010110000001000011101111011001111101011101101000110011101111101101100100011101111001110111101000000101110001010	0.59375	0.8779543728224795
17	0	0.85	11100110000110110010010100001000100101101001101111011100001100011111111010000111110100100101010000001101001111111001010010110101	0.609375	0.8648946061127126
18	0	0.85	01010000100110100011110100000001101111100010001110011011011000011001101010011001101100100001111100000101100011011100110010111111	0.609375	0.8442199613097661
19	0	0.9	11000110000110110111010101000000111101101000100100011100001101001010011111011101110101101001111100001010101001100110010001010001	0.625	0.8440881935896758
20	0	0.85	10000000110101010010001100000111001110111100000001011110011010110000000101101101110101101001111100001010101001100110010001010001	0.640625	0.8393159696854087
21	0	0.8	00011001100110100100111000000110001111100010001111101011001000100100000011100011100010100010101111001100110001100000001110000011	0.59375	0.8196179715655058
22	0	0.85	00000010110101000010001110100101100010001001110011100100101010011001111110001101101100100011001111001100110111100100001110100010	0.59375	0.8091080862030238
23	0	0.8	10000000011011001010001010110101100011000001110011100100101010011001111011111101101100110001101101101110010111000000001010100101	0.609375	0.8032631882023913
24	0	0.9	00000110000100110111101100000110000111111100000110000100000101000101000011011101101100100001101100000101110111110000001110001010	0.609375	0.7723532261615669
25	0	0.85	10000110000100110111101000000110000110100001110001100100100110000001000001011100110000100101010000001101101111111001000010110101	0.59375	0.7969537925044244
26	0	0.9	10011001100110110011001100000101001110100011110110100000101100011001101100101101001100100001111100000101101011010000001110100010	0.609375	0.7993285189028292
27	0	0.9	00000000110101010111101110000101000001000011110110000011111100011001100011001101110000100101010000111010111001010110010011011001	0.609375	0.7857239452135069
28	0	0.85	00000110100001110111111100000101100001000011110110000000100110001001010011011101101100100011001100001101001101001000110111001001	0.609375	0.7792062908675079
29	0	0.85	00000000111101000111101100000110000111100011101110011011011000100100000011011101100010000011010000111010111001010110010011011000	0.625	0.7707443962650823
30	0	0.85	00000000110111010010001010010000001111001100001110101001101010011001111011111101001100110011010000111010111001010110010011011000	0.625	0.7634218865672058
31	0	0.85	10100110000000100111101100000011100011101100010011100100101010011001111111011111111100100011101111001100111011001100111010111111	0.609375	0.7794730878054111
32	0	0.85	10100110000000100111101100000011100011101100010011100100101010011001111111011011111100100011101111001100111011111010001010101011	0.625	0.7576628550619967
33	0	0.85	00000000110111010010001010010001000111000000000001000010100110000001000001011101110100000101010001010101100111100000011101100101	0.65625	0.7569360380889988
34	0	0.85	00000110110000110011101101100101100111111000000110000100000100011001000001010101101100100011101111001100110001011000011001101101	0.65625	0.7822566319313473
