generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	11010110010110101011011101000101011001111011110101100000101010001110111101100001100111010011111100000010111111101111111011000110	0.578125	0.9893336660311882
1	0	0.9	01001011000010011110000100111000100001011101000011111111111100100111010101111110001110011100101111111011101100110010100000110001	0.625	0.9807526985056223
2	0	0.9	00101001000011100110101111000101110100001111100111001111011110011010111111111011000111001010010100011111111010100110011110111111	0.609375	0.9740445372655407
3	0	0.9	01101100000001000001011110000100100011100100011101110111001111100010011011000011000110011100011011010010101000111100001111111111	0.578125	0.9610748372389095
4	0	0.9	01000110010110011100011101100011010100001000100101011111001100011100101101010111000110011100011011010010101001110001001001011110	0.625	0.9400789033581587
5	0	0.9	01111011000010111000000000111100101001100100101011100101101100101000000110111100110110110100100110011111110011000011101011101001	0.609375	0.9372525075546103
6	0	1.0	00101001100010110101101010000001111000001100010000101110101100101001000110111100110110110110011011010010101000111110110000111010	0.59375	0.9294782736040128
7	0	0.9	00010110111010111000001100000010011100001111100111001110011110011100010001111100011010010000111101000111011000110010010010110110	0.59375	0.9104049584509097
8	0	0.9	01101100010001110010101010111110101011101100011101100000010000101101010000011010100110011110100010110011110010100110011111111111	0.5625	0.9080949728522818
9	0	0.9	01101100010001110010101010111110101011101100011101100000010000101101010000011010100110011110100010110011111110001000001111111110	0.5625	0.8994218091628003
10	0	0.9	00101001000010110011100000000101101011101100011101110111001111100010011011001010100110011110100010100101011000110000001111101111	0.59375	0.8968657019682659
11	0	1.0	11101100010001110010101010111110101011110111100111100000111010001000010101010111000110010100011011010100101111011000001101111111	0.59375	0.8786729357180283
12	0	0.8	01001100010001001010110111011111110111111011101111100000111010011000000101111001000110011110100010100101111000110000001111101111	0.578125	0.8605971520744274
13	0	0.9	00101011010110110010101010111000101011101100011100100000010000101111010010010001011001111110111101000011001110011000001111111111	0.5625	0.8461950470610147
14	0	0.9	00101011010110110010101010111000101011101100011100100000010000101111010010010001111001111110111101010100111000110010010000110110	0.609375	0.832691209616968
15	0	0.9	11100000011001110010101010111111110111111011101000010111001111101011000110100010011101111110100001111101000010110110011101101000	0.609375	0.8303349543140071
16	0	0.9	00101000000000110011100000000100001100011110011111001100011010001000010001111001100110011100000010110011111110000001101001011110	0.625	0.8313268870691675
17	0	0.9	00101001010110110010101010101001100111111011101111100000111000100000101001100011010000111111100001111100010101111011001001011110	0.609375	0.8280737080390453
18	0	0.9	01101100010101110010010101101110111110111011101111100000111010011000000101110001010011011100000010110011111110100110111111111111	0.625	0.8040436145813954
19	0	0.9	01001100010001001010100000000100101111111011101111100000111000100000101001100011010100111111100001111100111110011100000111110000	0.625	0.7922573658172498
20	0	0.9	10101001001010110111100000100101100111011100011101100111101100101011010010010001111101111110111101010100111000110010001001011110	0.59375	0.7943032255090817
21	0	0.9	01101100010001011000110101101100101010111011101110000100000110111000000111101011110100110111100010100101011000101110101111110111	0.609375	0.8018469994195718
22	0	0.9	01101111010001110010111010101100111111111110010011100100000110111000000100001010011000111000011100110111011100100110111111111111	0.578125	0.7747383788662708
23	0	0.9	00101000000001000001110101101110101010111111101110000001001110100111011001110001100111011110111010010001111010100110001110110011	0.609375	0.775041889805985
24	0	0.9	01101101010001011001110111011000010011111000011000110111101111101010011011100010011100110110100110110101011010000110011111111111	0.609375	0.7722061137366355
25	0	0.9	00001011000010110111110111011000010111111000011000110111101100100010011011100010010010111100111010110101010101000100111111111111	0.59375	0.7680679939121355
26	0	0.9	11101100000101010010111011101100101011101000011110110111001111101110110010101010011001001000011100110111010010100111110001011111	0.609375	0.7658302073625242
27	0	0.9	01100100011001011000010101100000101011111000011000110111101111101110011111100010011010111110111010110101011100100110111111111111	0.59375	0.770341742479941
28	0	1.0	01101100110001110010111010111001101000110110011000110111101101101010011111100010011100110110100110110101011010000110011111111111	0.609375	0.7689225078794686
29	0	0.9	01100100010001011000110101100000101010110110101110000101001111100110011001110001000000111111100001010100110010100110111111110010	0.578125	0.7493794283811235
30	0	0.9	00101100010011110111110111011000010111111000011000110111001100011000000011100010011100111010011100110011110010100110101100111111	0.609375	0.7301671896032604
31	0	0.9	11001100010101011010110110000100000111111011111110000110000010111000000011101001101010111110110010110101110001100110011010110010	0.59375	0.7308352953068649
32	0	0.9	01000100010001011000110101100000101111110100101110000101001111100110011001110101100011011010110010000011110010001001101001011111	0.640625	0.722590123350244
33	0	1.0	01100100010001011010011110000100111011101011101110000110000010111000100011101001000000101111100001010100110000100110111111110010	0.59375	0.7151164348951886
34	0	0.9	01100100010001011000110101100000101101110111101100110110011010111000000001001010011100110110111010000011010010100110111111111111	0.609375	0.7101953196639075
35	0	1.0	01100100010001011011011110100110111011101011101110000000010110111000101111101011110000111110111010010001111010100110111111110010	0.609375	0.6932556279820568
36	0	1.0	01000100010001011001110101100000101011111000011001110111101111101001000011101001100111011010111010000010110010100110111111111111	0.625	0.6936043925672192
37	0	1.0	11101100011010110101110011011010010110111011101110001101001111100110011001110001100011111010011100110011110001100111110001011111	0.59375	0.6879083339941323
38	0	0.9	00001100010101111010010100100000100000111000011001110111101111101100010001101001101010111110110000110011110010100110111110111111	0.625	0.688553459264944
39	0	0.9	00000100011001011001110101100000101001111000011011110111101111101011000011101001100111111111100110110100010010100110001111111110	0.640625	0.653019800722313
40	0	0.9	00001100010101111010010100100000100000111000011001110111101111101001000010100011011101111010010100110011110010100011111111110111	0.625	0.6664236615380271
41	0	1.0	01100100011001011000000101100000101011101000011001110111101111101110010001101001101010111110100010111010110010100110111110111111	0.75	0.6422925455549553
42	0	0.9	11000100010001010000111101100000101111111000011001110111101111101110011001110010010011011010110110001011110011100011111111110111	0.625	0.6309115931452242
43	0	1.0	00100100011001010000000101100000111011111000011001110111101111101001001001110011100110111011100111110100010011100111111110111111	0.625	0.6442138215102008
44	0	0.9	11000101011000011010010100110000001011111100011001110111101111101001000010100011011100111010010100110011110001101100111110111110	0.640625	0.6246793353038247
45	0	1.0	01100100011001011000000101100000111111111000011001110111101111101100010101101001101010111110100000111010110011100010111111110011	0.640625	0.6211202982428484
46	0	1.0	11100101011000011010010100100100001011111000011001110111101111111110010011101000101010111110100100110011110001101100111110111111	0.6875	0.636126986547541
47	0	1.0	01000100010100010010010101110101001011110110001100000111101111100000000001001000101100011010111010000011110011100011110001011111	0.609375	0.6340722790087011
48	0	1.0	01000100010001010000111101100000101101110111111001110111101111101010010001101000101010111110100010101101010010100110101100100110	0.625	0.6402009005549187
49	0	0.9	01000100010001011010010100100000111011110000011001010111101111101110111001010010000000111001011010000010110001100011110001001110	0.59375	0.6357280100650523
50	0	1.0	01000100010001010000111101100000101101110111111001010101001111100111010111101001100110010010111010000011110110100110001011100111	0.578125	0.6391675624667074
51	0	1.0	01000100010100010010010101101000101111111100011000110111101111100000000001001000011100011110100110101101110010101110111110110010	0.6875	0.646175234562723
52	0	1.0	11000100010001011000000111101100101011111000001100001111000111100000000001001000101100111110100010101101110010100110111111111010	0.6875	0.6547946812623192
