generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	10010101010000001101011001101100100000100100101101110111001101110000010010001010010011001010111001111110011011100111011101010010	0.625	0.9882643195119796
1	0	0.76	10010101010000001101011001101100100000100100101101110111001101110000010010001010010011001010111001111110011011100111001111111000	0.640625	0.9734143243919573
2	0	0.74	00011111100011011001101001101100100000100000101101110111001101110000010010001010010011001010111001111110111011100111001111111000	0.609375	0.9616771421616924
3	0	0.74	11000110101100000001100001101111011111011110101000110101111100000000010011000111100001001101000101010100000000101011000000010101	0.59375	0.947728533386914
4	0	0.76	01101001000100100011010111011011101100111110001101110111001101110000010010001010010011001010111001111110111011100001100110110001	0.625	0.9340241016814553
5	0	0.8	10011011001100110011011101100011010110111110000100001001100001010000101100001011000101101010111001111110011011100111011101010011	0.640625	0.9048194596146423
6	0	0.74	01101001000100100011011001001001010001111110000101010000100001010101011011111101111010110110000001011111111101101001100110110001	0.625	0.8937929819189596
7	0	0.72	01101001010100100011011001001001010001111110000101011000100001111101010111101110011001111110100001011000000001110100110101000001	0.609375	0.891725814280039
8	0	0.74	00011111100011010011011101100011010110111110000100001001100001010000100100001011000101101010111001111110111011110111110101001101	0.625	0.8751680219678561
9	0	0.76	10101110100110011111000111000111001011100001110011000110010110010010011101101110001100000000101010011101110000001001010001010101	0.609375	0.8662466275884777
10	0	0.74	00011111100011010011011101100011010110111110001100001001100101010101011011111101111010110110000001011111111101001001010100010000	0.65625	0.8599300299158713
11	0	0.76	00101001000100100011000111011100100001101000110100000101000011000100010100111011011110110110000001011111111101101001101110110001	0.578125	0.8444116226390693
12	0	0.82	01111111100011010011011001100011010110111110101100110111001101000100010100111011011110011101000101010100000000101011000110110001	0.59375	0.8394935165664204
13	0	0.76	11101001010100000011011001000001010001111100001101110010101001010101011011111101111010110110100001010100000001110110100011001101	0.609375	0.8264482841313278
14	0	0.8	00101001000100100011000011100011010110111110001100001000100101010100000100111011011100110110000001011111111001100100100000110001	0.703125	0.8069240394331391
15	0	0.76	11110100001100100011011001100111110010110111100111111000100111100100000100001010010110110110000001011111111101101000101010110000	0.609375	0.8031969061157883
16	0	0.82	11101001010100000011011011101100100001011100101101110111011101000100010100001111001010110111000001011111111101101001101010110000	0.625	0.7875577921990884
17	0	0.76	10110100001100100011011101100111001100100000101001110111001101010100000100111011011100110110000001011111111001100100100011001100	0.625	0.7853985399017096
18	0	0.8	00110100001100100011011011101100100111011100001101110111001101010100000100111011011100110110000001011111111001100110100011001100	0.609375	0.7768891426551633
19	0	0.78	10010100001100100011011001110011001100110111000101011010100001111000010101101010011001111101101001010001110101101001101001010101	0.59375	0.7747503668168474
20	0	0.76	00101001000100100111001110001100100000101000001101001000000110010000010110011010011000001010000001011111000001110110100011001001	0.640625	0.7806445985781625
21	0	0.8	10100100001100100011011011101100100011011110001111010011110011101100010100111011011100110110100001010001110101101001100001010001	0.625	0.7836577149801791
22	0	0.76	10110100001100100011011101100001001100111110001100001000100001011000000100111101111010110010100101010100000001001011010001010100	0.625	0.7737481149372244
23	0	0.74	10110100001100100011000011100011010100111110000100001000101100000110010100111111101100110110000001011111111101101001101010110100	0.640625	0.7795845476488379
24	0	0.76	00101111100011011001011011000111110111110100001101010111001101010100000100000110110110011011101000111101110100001011011001011101	0.59375	0.7992198143588553
25	0	0.78	00110100001000110010011000001100100001101000100111000110100011100100000100111011011000110110000011111100000011001101100010110000	0.6875	0.8128420324595321
26	0	0.84	00111111100011010010011011101100100011011111000111111000100011100101011101111101111010001000100110101111101100001111010001111101	0.640625	0.7946507468542868
27	0	0.8	00110110100110100001011100000010100001101000100111000110100011101100100100111011111010001100101110100111101101101001101110110001	0.625	0.787937294938444
28	0	0.78	10010100001101100011010001100111010001101000101100001001111100001101010100011011011101110110100000010111110001111001111110100100	0.59375	0.7853396384592782
29	0	0.8	10100110100110001011011111100101001100100000101000000111101101010100000110111101110100011011101001011110110001100001101100100100	0.609375	0.7902770925732834
30	0	0.76	10100000000110100011011111100111001100100000101010100111110011100101011101111101111010001000100110101111101100001111011110110001	0.625	0.8045435906860856
31	0	0.8	10011100001100110010111101100011010001111110000100000010110100001101010100111011011101110110100001011111110000111001101110110000	0.6875	0.8038176166511569
32	0	0.72	00011100001100100011011000001100100101101000100111000110100011100000000010110011011101010110100001011111111111001101100011001001	0.609375	0.7936619979949396
33	0	0.8	10100111011110100010011010000010100001100000101010100111110011100101010101111101111010001000100110101111101100101011010111110101	0.59375	0.7743880815705357
34	0	0.78	11100111001100100010011010000010100001101110001101110010110111000101011100011101100000110110000001010101001001100001101001010100	0.671875	0.7635556775044613
35	0	0.74	10111110110110001011011101100111010001100000100111000111100011100000000110011100011100010111100010111111011011100001101001010101	0.609375	0.7452546047826197
36	0	0.74	10110110100110000010011010101000100000011110001101110010110111000101011100011101100010110110010001010101001001100001101001010100	0.640625	0.7391232716905811
37	0	0.78	10100111100010010011011011101000100000011110001101110010110110010101011100001110110101011110000001100011101100001111011110101100	0.625	0.7389736601399934
38	0	0.8	10000110100100001001011001100101010100011110001101110010110100001101010100111101110000110110000001010101001001101001101110101100	0.625	0.7348516958546938
39	0	0.78	10100101100010010011011011101000100000011110011001110010110010010101010100011101100000110110101001011111010000011001101001010101	0.578125	0.7167016671237898
40	0	0.82	10100111100000010011011011101000101101100000000100011000100001010110111100011101100000110110000001010101001001100011101001010100	0.59375	0.7184610568168397
41	0	0.74	10010100001111100011011000000100110100100000000101110110110111000101011100011101100000110110000001011101010100111001100111100100	0.609375	0.7388117662044871
42	0	0.82	10100111100010010011011011101000100000011110011001110010110010000101011100001110110100111110000001010101001001101001100001010001	0.609375	0.7270480225369984
43	0	0.76	01100111001000110110011100000101000101111110000100011000100001010101011100001110111010001011100001010101110100111001101110100100	0.609375	0.7327207634176495
44	0	0.76	11011111001100100001011001100101010100100000000000000011100101010100000110111101110110001110000001011111001011000001101001010100	0.578125	0.7266485019555721
45	0	0.74	11011111111110001111011011000101000101111110000100011000100001010101011100001111111010001011100001010101110101000011011111110100	0.609375	0.7219217807934447
46	0	0.78	10011011100011010110111000000010100001101000101010100111100001010100110000010101110010100110000001010100110101101001100111100100	0.609375	0.721267130938647
47	0	0.76	11011111111110001010011010000000100001100000101010110111110011000111011101011111110100011110000001010101010001101001111110101100	0.625	0.720860588185826
48	0	0.78	10000110001101100010011010000110100101110111011101110010110100000100001110111101110010000010100001010011001001011111011110101100	0.609375	0.7145245948167269
49	0	0.76	10000111011011100010011010001001101001100000001011100110100110000101010100011101110010100110000001010100110111101001100001010101	0.578125	0.7133913443492371
50	0	0.78	01100111001000100011011011000101000001100000101010100110110110001100100100111101110110100010000001000101011101101001110010110010	0.59375	0.7217683229199975
51	0	0.76	11011111111110001111101011100110100101110111011101110010110100010100001100010000001000110110000001110111001001101001111111100100	0.640625	0.726150174323217
52	0	0.78	11000101011100100010011010000000100000010110011011100110110010001101010100110011111010110110100001010101101001101100111010100011	0.640625	0.7281483043417433
53	0	0.78	11000111001110100010111010000110000100101100101001111010110111000101010100111101110010100010000001000101011101101001110110100011	0.65625	0.6976537694630637
54	0	0.7	10010111001001100010011010000110100101111110000100001000100100110101011101011011010000100110000001010100110111101001110001010101	0.65625	0.7082761089576013
55	0	0.74	11000111011001100010111011100110100101110111011101110010110100000100001100010011010000100110000001010100110111101001110001010101	0.640625	0.7119535209975785
56	0	0.8	10000111001101100010011010000110000101110111011101110010110111000100000100101101011011100010000101010001011001011111011110101100	0.65625	0.6876682259062218
57	0	0.8	11010111001110100010111010010010100001101001101001111010110111000101010100111101011011100011000001010001001001101001111111100100	0.609375	0.6667860108206871
58	0	0.84	00010111001001100010111011100110100100111110101010110011110100110101001100111101110010100010010001110111001000101001111110101100	0.625	0.6760552958062646
59	0	0.78	11000111011001100000011010000110100101111110000101001000100100110101011101011111110011001110000001011001011001011111011110101100	0.625	0.6778250203932313
60	0	0.74	11011111111100010110111010100100001101000111011101110010110100000100001100010011011010100010000101010001011000111111011110101100	0.59375	0.6847877491104477
61	0	0.78	11000111011001010110111000100100001100000000011101110010110011001100000100101101011011110010000001111011001001101001111111100100	0.6875	0.7008266426652443
62	0	0.76	10010111001101100010111000100100000111111110101000110011110100110100001100010000001000110010000101010100111101111101101010111100	0.625	0.7179484365751861
63	0	0.76	11011111111110011110101011000110001100011111101000110011110000110101001100111101111010101010010001110001011001011011011110101100	0.625	0.7255633109981832
64	0	0.76	11001010001001100010011010000110100101111110000101101100100100110100001000010000101000110110000000000101011001111001110110101100	0.578125	0.7313054812574883
65	0	0.78	00010111001101100010111000100100000111011110111000111010110111000101010100111101011000010010000001111001101001011111101110101110	0.640625	0.722903133877033
66	0	0.78	10000111001100110110111011000110000111011011011101010010111100000100101111111111110000001110001001011001011101101011111010111100	0.609375	0.7200067697651827
67	0	0.8	10000111001100110110111011000110100111011011011101010110110100001100001000010000001000101110111100011111001101100001011110100110	0.640625	0.7155205896595854
68	0	0.72	11100101111001100001100011010110100100110111011000111010100100110100001100010000001000110110000101010101100101101001000101100100	0.59375	0.6939171644759446
69	0	0.72	10100111001100110110111011100110000111001010011101110011110111000100000100011101110101010101000101010101100101101001000101000100	0.640625	0.7118330136940334
70	0	0.74	11000111000100110110111011000010000111111011011101010010111100000100001100111011010010101010011101011110001001100001111111100100	0.671875	0.7181326409249364
71	0	0.8	10000111001100111110111110100110000100011010000100110010110110000100001100011101110101010101000100010001001001100001011011010100	0.609375	0.6987873406086873
72	0	0.84	11100110011100010110111011000110100111011010011101110011110111000100000100011101110101010101000101010111000101100011000101110100	0.671875	0.7131604010605874
73	0	0.78	10001011001100100010111010010010100111001010011101110011110111000100000100011101110101010101000101010001001001100011011011101100	0.640625	0.6815094520806545
74	0	0.76	10000111101100110110111111100010100110111011011101100100100100110100001100011101110101010101000101010001100101100001000000110100	0.609375	0.6754939016050843
75	0	0.78	11011111001100010110001110100100000111011010011101101100100100110100001100011101110101010101000101010001100101100001000000111100	0.609375	0.6518053792868308
76	0	0.74	11011111001100010111001110100100000111011010001101110001110111000100000100010101110101110010000101011111001001100001011111111100	0.640625	0.6319165706467399
77	0	0.78	11010111001110001110111011010110100100110111011101010110100100110100001100011101110101110101000101010001100101100001000000111100	0.671875	0.599686225432896
78	0	0.78	10000111001000010101011010101010101101110011110101001110110100001100000100011101110101010101000000000101111001101000000101000100	0.609375	0.5878270004112554
79	0	0.76	10000111011100110110011001000110000111011010010101110011110111000100000100011101111100010101001100001100001001100000111101100101	0.640625	0.5682958953345162
80	0	0.78	10100111011100110010111011100110000111011101011101110011110111000100001100011101110101010101000000000101011011111001100111100100	0.640625	0.54247714070751
81	0	0.76	10000101001101100110111010010010000111011010011101110001110111000100000100010101110101110100000101011111001001100000111101100101	0.609375	0.5098476576727212
82	0	0.76	10000111011100110010111011100110000111011101011101110011110111000100001101011101110101010101000101010101110101100001100001011000	0.65625	0.5352460303976946
83	0	0.8	10000111011100110010111011100110000111011101011101110011110111000100001100011100110101010101000101010101001101111001100101111101	0.640625	0.5258609490718563
84	0	0.78	10000101011000110010011001100110000111011101011101110011110111000100001100011100110101010101000101010101001101111101100101111101	0.640625	0.5170213419507103
85	0	0.82	01001001001110110110011001001110000111011101011101110011110111000110000100011001110101010111000101011101100101111001100101100110	0.6875	0.5218465509130613
86	0	0.78	10000111011100110110011001000110000111011101011111110011110111000100000100011001110101010101000101011101100101111001000111100110	0.640625	0.5067667235151054
87	0	0.8	10000111011100111110011001000110000111011101011101110011110111000100000100011101110101010110000101000101001101111001111101100100	0.625	0.5084435756178189
88	0	0.8	00101011101100110110111011100110000111001011001101110011110111000100000100011001110101010101000101011101100101111001100111100110	0.65625	0.504576186988777
89	0	0.76	10010111011100111110011001000110000011011101011100111000110110010100001100011101110101010101001001010111001101111101100101111101	0.625	0.49546129342797435
90	0	0.74	10001011101100111110111001000110000011001010011011111001110111000100010010011101110100010101000101000101000101111001100011100100	0.625	0.5007945426927152
91	0	0.78	10000101001000110110011001100110000111011111011101110011110111000100000100011001100101010101000101011101100101111001100111110100	0.65625	0.5090238209974418
92	0	0.76	10001001000110100110011011100110000111011100011111111011110111000110100110011011110001010101000101010101100101111001100101100100	0.625	0.5217854277246742
93	0	0.8	10111101000000110100010010100000000111011011011101110011110101100110100100011011010001010001000101010110001101111000101101111111	0.625	0.509161708040336
94	0	0.78	10101011100100110110011001001110000111011101011101111011111111000100001100010101110111010101000101011011001001100000100011000110	0.640625	0.528492902568612
95	0	0.82	11000011011100111110011001000110000111011101011101110011111111000100000100000101111101000101001101011101000101110001000011100101	0.65625	0.5444814087617111
96	0	0.78	10101001000110100110111011100110000111011111011100111001110111000110100100011011010001010001000101010110001101111101100111110100	0.671875	0.5615045290394701
97	0	0.72	10010111011101111110011001001110000111010101111111110111110001100110000100011001110111110101000101000101001101111101110111111101	0.671875	0.5531762412443983
98	0	0.72	10000101001100010110111011011110000111011111111101110011110101100110100100011011010001010001000101010110001101111101100111100100	0.65625	0.5838533358175546
99	0	0.8	10010111001101110110111001000110000101010101011101110010111001000100001110010101010101010001000101010110001101111101100111110100	0.65625	0.5927770446921248
100	0	0.74	10000111011100110110010001000110000111011101011101110100110001100110100110011101110101010101000001010101011101110101010111101111	0.6875	0.5914695251345968
101	0	0.76	10111101000001110110011000000110000101010101011101110111010001100101000100011000100101010101001101111111110001100001011111100110	0.65625	0.6133123887683047
102	0	0.8	10000011011000100110110011100110000111011110011100111011010001100100000100011000110101010101000101011101100101111101100101111001	0.609375	0.6164682276275916
103	0	0.76	10000101010100110110011011101110000111000101011101110011111111000100000000010000010001000000000101010111001001110101110111111101	0.671875	0.6243848537015179
104	0	0.82	10010111001101111110011101000110000110011111011100111011111111000100000000010000010001010000000101010111001001110101110111111101	0.65625	0.6121823354598452
105	0	0.76	10011111011101111110010001100110000111001101011010111001111011100100000100011000110101010001001101011101100101111101100011100110	0.609375	0.6134751172428957
106	0	0.78	10001001001100111010010001100110010111011111011110110111111001100110001100010101010101010001000101010010001101101001011111100110	0.640625	0.6284394147433359
107	0	0.82	10001001001100111010010001101110010101010101011100111011111111010110001100010101110101010101010101111111111001100001011111100110	0.671875	0.6281306576224809
108	0	0.76	10001001001100111010010001100110011111011111011110110111111001100110001100010101110101010100001001011100000101101001011111100110	0.671875	0.6358957388269928
