generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	10110010101001110101101000100101110010100011111100000110010010110110101110000101000010110001001011110011010100100011010101110010	0.609375	0.9772411911459469
1	0	0.74	10100000111101010000111010001000100101010101110000011000110100100001011101111000010001100000010100011101011110010111011000110100	0.640625	0.9524148236631728
2	0	0.72	11010111010010011011010001011111111001111010111111111101100000001101110001111000011101110101110100011101011000111100000000110110	0.640625	0.9313479518852575
3	0	0.74	10101110110101010011111101110000011111000000010101100110010001000010010010111011110001100000010100110101011100111000010101100010	0.625	0.9144502132428591
4	0	0.7	10110000010110101011011101110000101010000000000010101110010001001010010010111011110001100000010100110101011100111000010101100010	0.609375	0.8837964454757344
5	0	0.78	10100000111101010000101010100001111000000111100011110100100000100000110000001100011010010101111011001011010101000101000000101110	0.609375	0.8783134852388964
6	0	0.72	10100000111101110000101111110000101000000000000010101110010001000010010010111011110001100000010100110101011100001110000111101010	0.609375	0.8666667554462414
7	0	0.76	10100000110101011111111111110000100010111111010011011000100001010010000010111000010001100000010100000101011100111000110101100010	0.609375	0.8509110902182722
8	0	0.72	10100000111110101001011101000101011001111011110101100000001011001110111110001000001111011001010100000001101101011100000110001101	0.59375	0.8146641919269341
9	0	0.76	10001110111010100000000111001101100010111111010011011000010001000010010010111100111110010101111011011011011100000101100000101110	0.609375	0.7992892727376478
10	0	0.7	11100000011101011111111111110000101101001000101111011000100001010010001010110100101110100000011010111101101101011100000100101110	0.640625	0.7993476619868174
11	0	0.74	10100111000110000111011010001000100010111111010011011010110011001000000011000011101111011001010110000000101101011100000110001101	0.625	0.769534303563636
12	0	0.7	00101011111010011110111111110000101011110001101111011011110001001010010010111100111110010101010100100000001110000101011010010100	0.625	0.7371374230314144
13	0	0.78	10100000111101011111111111110000101011110000101111011011110011001010000010111011010001100000010101110101010100111000010101101010	0.640625	0.6970579981069999
14	0	0.74	10100000111101011111111111110001101011110010101111111010110011000000000000000011101011100000111011011001001110001100100100101110	0.578125	0.6809569516813782
15	0	0.68	10100000111101011111111111010000101011100000001111011001110011001000000011111011111001100111111011000101101101011100000110001111	0.609375	0.6777887213139493
16	0	0.78	10100000111101001011011111000101100011111111010011011000011001000110000010111100111110010101010100100101001110001100000000101110	0.640625	0.6669370675376851
17	0	0.76	11100000111101011111001111110000100011101000101111010011110011001010001010100100101100010101111011000101101100011100000111001101	0.65625	0.6820603956422411
18	0	0.7	11100000011101011111100111001101100010110111010011011000010001000010000010111100111110010101010011000101011100111001100010001101	0.65625	0.6558022131288237
19	0	0.84	00101000011101011111100111001101100010110111010011011000010001000010000010111100111110010101000011000101101101011100000000100010	0.640625	0.6470400683143667
20	0	0.78	00100000011101011111100111001101100010100100001111011001110111001000000010111100111110010101010011000101011100111001100010001101	0.65625	0.6319527818873064
21	0	0.84	00000100011101011111111111110000101011110100101111111010100001010000000010111100111111100111110010100101011100111001100010001101	0.71875	0.5495502797622349
22	0	0.84	00000000011101011111111111110000101011110100101111111010100001010000000010110100111111101111110010100101011100111001100010001101	0.765625	0.5503297155354928
23	0	0.8	00000000011101011111111111110000101011110100101111111010100001010000000010110100111111101111110010100101011100111001100010001101	0.765625	0.5083316015726516
24	0	0.86	00000000011101011111111111111000101011110100101111111010100001010000000010110100111111101111110010100101011100111001100010011101	0.765625	0.4718568538927342
25	0	0.9	00000000011101011111111111110000101011110100101111111110100001010000000010110100111111100111110010100101011100111101100010001101	0.75	0.4403704333288986
26	0	0.84	00000000011101011111111111110000101011110100101111111010100001010000000010010100111111101111110011100101011100111001100010011101	0.71875	0.37547858042449933
27	0	0.88	11100000011101011111111101110000101011110100101111111010100001010000000010111100111111101111110010100101011100111101100010001101	0.703125	0.34965935842619406
28	0	0.86	00000000011101011111111111110000101011110100101111111010100011010000000010110100111111101111010010100101011100111001101010001101	0.8125	0.32799256962097284
29	0	0.88	11100000011101001111111101110000101011100110001110011001110111001100010010110100111111101111110010101101011100110001100010001101	0.75	0.302136465447168
30	0	0.86	00000000011101001111111101110000101011100110001110011001110111001100010010110100111111101111110010101101011100110001100010001101	0.734375	0.32394623003295264
31	0	0.9	00000000011101001111111101110000101010100110001110011001110111000000100010110100111111101111110010101101011100110001100000001101	0.734375	0.3296207096846273
32	0	0.86	00000000011101001111111101110000101011110110101111111010000001010000000010110100111111100111110010101001111100110001100010001101	0.75	0.3509945061335565
33	0	0.8	00010000011101011011111111111000101011110100101111111110110001010000000010110100111111101111101101111100011000111101101010001001	0.6875	0.3900324715400027
34	0	0.82	00010000011101011011111111111010101011110100101111111110110001010000010010110100111111101111010010100101010100111001100010001101	0.6875	0.37973550273179657
35	0	0.86	00001000011101011111111101111000101011110100101111111110100001010000000011111100111111100111110010101101011000111101100000001101	0.78125	0.4052058781885355
