generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00010110001000010100011010011101	0.75	0.9880513338152241
1	0	1.0	11000110111011000011001011001010	0.625	0.9840406091761345
2	0	0.9	10100101110110000100101000111001	0.625	0.9711822812262797
3	0	0.95	01100010001101000100010000110100	0.8125	0.9473643929430619
4	0	1.0	00001011011110011000101000111001	0.8125	0.9517167429900605
5	0	0.9	00000011011110011000101000111001	0.75	0.930234985522537
6	0	0.95	11000101010010001110101100111011	0.6875	0.9147941682707869
7	0	0.9	10101010001000011011101100100100	0.75	0.9009446392819818
8	0	0.95	11000100010011111011100000001100	0.6875	0.8801418413792288
9	0	0.9	10001011011110011000100100111000	0.8125	0.8678915572639789
10	0	0.9	10001011011110011000100101111011	0.875	0.8496456434190328
11	0	0.9	10101010000100100001100000111011	0.625	0.8440668874190367
12	0	0.95	11000110000000100010001000001101	0.6875	0.8496558505689981
13	0	0.9	11000111100100100110101100010011	0.625	0.8402416550685393
14	0	0.9	00101011011010110011011010111001	0.6875	0.8421092518854384
15	0	0.95	00001011011100110011001000001011	0.6875	0.8254274712459163
16	0	0.95	11000110001110011000001000011001	0.8125	0.8422453802703196
17	0	0.85	11000011010010000011111011011011	0.625	0.8538136451909928
18	0	0.9	00000011100010001011101000011100	0.6875	0.8340930960168252
19	0	0.95	00101011011110010011101100011100	0.6875	0.8331324867920724
20	0	0.9	00000101010110011000001010101111	0.75	0.8158814948055262
21	0	0.9	00000101110110000011101000011101	0.625	0.8258022301673369
22	0	0.9	00000100111110010011101100101001	0.625	0.8006361281579866
23	0	0.85	10100011100010001010101011000000	0.75	0.8001192562345267
24	0	0.9	11101011011000101011100100011000	0.6875	0.7822687717649272
25	0	0.95	11111011000010001011101100101001	0.8125	0.7721357292992932
26	0	0.9	00000100111010010011100100011000	0.625	0.792764940942368
27	0	0.9	00000101011000101010101010101100	0.75	0.7822880817467681
28	0	0.85	01010110111011010011100100011111	0.6875	0.7784377944189937
29	0	1.0	00000101010000001010101010101000	0.875	0.782489677251022
30	0	0.9	00000111011000111011100100011111	0.6875	0.7667234275566536
31	0	0.9	00000101010001010011100100011111	0.6875	0.7468603586224495
32	0	0.95	00000001110100010011100100011111	0.75	0.7043378467406812
33	0	0.95	00000000011000110011101110011100	0.75	0.7106600017083482
34	0	0.9	00110001111001010011101100101101	0.6875	0.6939479770998508
35	0	0.9	00000100111001010011100100011111	0.75	0.668169175559538
36	0	1.0	01000110111000010001100110011100	0.8125	0.6309581263990021
37	0	0.95	01000100011010101011100110111100	0.6875	0.6288968115332089
38	0	0.9	01000110011010101011101010011100	0.6875	0.6426344106348609
39	0	0.9	11101101111000101011100100011100	0.6875	0.6684637082992474
40	0	1.0	11000100011010110001101010011100	0.75	0.693601923262598
41	0	0.95	11111111111011101011100110111111	0.8125	0.6836550219745334
42	0	0.9	11000100011010110001101010011100	0.75	0.6861247368428312
43	0	0.9	11111111111011101011000110011100	0.75	0.6767600603862841
44	0	0.9	01000110011011111011100110011111	0.75	0.6519574695550981
45	0	0.95	11101101111011100011000110011100	0.8125	0.6639045100098403
46	0	0.9	01000110011011111011100110011001	0.75	0.6331773442685431
47	0	1.0	11101101110011100011000010011100	0.75	0.5980915171934038
48	0	0.95	11100100011001110011100100011100	0.8125	0.5905883230295269
49	0	1.0	11111111111011100011000111011111	0.8125	0.5590197989800628
50	0	1.0	10111100111011110011000110111101	0.75	0.5550446219721402
51	0	1.0	11111111111011110011100100011111	0.75	0.5466856798361003
52	0	0.9	11111111111111110011000110111101	0.8125	0.5190406975754336
53	0	1.0	11101101111011100011000110011111	0.75	0.5079302782384596
54	0	0.95	11111111111110101011101110011100	0.75	0.5060869074875259
55	0	0.95	11111111111111101011000111011111	0.8125	0.5091640202704116
56	0	0.95	11111111111111100011100000010111	0.8125	0.4972039858264307
57	0	1.0	11111111111111101011100110011111	0.8125	0.5043645447120123
58	0	0.95	11111111111111110011000110011111	0.8125	0.4794476867316053
59	0	0.95	11111101011101111011101110011111	0.75	0.44918762227882153
60	0	1.0	11111111111111100011101110001111	0.8125	0.46180292765315595
61	0	1.0	11111111111111101011101110011111	0.8125	0.47842420322963325
62	0	0.95	11111011111111100011100110011111	0.75	0.4620610952619759
63	0	0.95	11111111111011110011001110011111	0.8125	0.45885676295805783
64	0	1.0	11111111111011110011000110011111	0.8125	0.463368947096889
65	0	0.95	11111111111111110011100110001111	0.8125	0.4634964319711345
66	0	0.95	11111111111111100011110010001111	0.8125	0.47006802316110596
67	0	0.95	10111111110111101011010010001111	0.6875	0.45280955077321366
68	0	0.95	11111111111001110011001110011111	0.8125	0.44582024213030447
69	0	0.95	11111111111111110011111110111111	0.875	0.4532383285023351
70	0	0.95	11111101111111100011001110011111	0.75	0.45714908489524403
71	0	0.95	11111111111011110011111110111111	0.8125	0.46583040710824364
72	0	0.95	11011111111011110011111110011111	0.875	0.4750362957859342
73	0	0.95	11111111111011110011111111111111	0.875	0.47628526992619247
74	0	1.0	11111111111111110011111111111111	0.9375	0.4456625378812125
75	0	0.95	10111111111110100011111111111111	0.8125	0.4483727918904532
76	0	1.0	11111111111111100011101110011111	0.8125	0.4397026712010273
77	0	0.95	11111111111011110011111100111111	0.8125	0.4175888142474488
78	0	1.0	11111111111111101111001110011111	0.875	0.41297545562481996
79	0	1.0	11111111111111111011111110111111	0.9375	0.4150071746065434
80	0	1.0	11111111111011110111101110111111	0.875	0.4373225052196821
81	0	1.0	11111011111111111011111110111111	0.9375	0.3856587416437051
82	0	1.0	11111111111111111011111100111111	0.875	0.3548129960596096
83	0	0.95	11011011111111111011111111111111	0.875	0.3636594836926384
84	0	1.0	11111011101111111111111100111111	0.875	0.4021431459201678
85	0	1.0	11111011111111110011111111111111	0.875	0.4231972439697454
