generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10010010100110010001010010001001	0.75	0.9832569790577301
1	0	0.85	00100011111110100010011101011010	0.8125	0.9170753177567331
2	0	0.85	00011011100101010111111101100100	0.625	0.9063061459390203
3	0	0.9	11100000010100111111010000110001	0.6875	0.9031020667429702
4	0	0.85	01101001111011011110111011101001	0.75	0.9020115440526953
5	0	0.85	01101001111111011111000000110101	0.625	0.8685306115598961
6	0	0.9	11101001111011011110111011101001	0.8125	0.7182742044406877
7	0	0.95	10000101111110101000110011101010	0.8125	0.6021859241362557
8	0	0.9	00100011111110101100111011101011	0.75	0.5500406561829086
9	0	0.9	00100011110110101100111011101011	0.6875	0.5578340310897434
10	0	0.85	01100101010110101010111011101010	0.6875	0.5223425501354827
11	0	0.95	00100011111111101110111011101010	0.8125	0.5344264024949367
12	0	0.9	10000101010110100010111111101010	0.75	0.5557320817326583
13	0	0.95	10000111111110001000111011101010	0.75	0.5409997891506964
14	0	0.95	10000111111110000000111111101010	0.75	0.5365054080837348
15	0	0.95	10000101010110000000111111101010	0.75	0.5330515298051924
16	0	0.95	00100011110110011000111011101010	0.6875	0.48817554228858406
17	0	0.85	00000111111110100000111011101110	0.75	0.4439495152811191
18	0	0.85	10100101010111111010111011101010	0.75	0.4318925495860057
19	0	0.9	10000101010010101010101011101010	0.8125	0.4358471895172671
20	0	0.95	00100010010110101010101011101010	0.6875	0.44106383600575166
21	0	0.9	00100011111110100000111011101010	0.75	0.4550399032268113
22	0	0.9	00100011110010101010101011101010	0.75	0.4485051693527187
23	0	0.9	00100011111110001000111111101010	0.8125	0.46121622727085704
24	0	0.85	10100011110110101010101011001010	0.8125	0.4572091449423444
25	0	0.9	00101011111110101010101011101010	0.8125	0.4297231478708058
26	0	0.95	10000101010110101010101011101010	0.8125	0.45902968219738166
27	0	0.9	10000011111110101000101011101010	0.8125	0.4246311182312266
28	0	0.9	10000101010110101000101011101010	0.75	0.442117221538299
29	0	0.9	10000101111110100000111111101010	0.75	0.4185556283330175
30	0	1.0	00100011110110101010101011101010	0.6875	0.40516808060749543
31	0	0.9	00100011110110101000100010101010	0.6875	0.4056042244701051
32	0	0.95	00000111111110100000111111101010	0.875	0.4268993909907284
33	0	0.95	00000110111110111010011111111010	0.75	0.4043660806313495
34	0	1.0	10000101111110100000111111101010	0.75	0.4100473981108284
35	0	1.0	00000111111110100000111111111010	0.9375	0.41309644695601616
36	0	1.0	10000101111110101000111111111010	0.875	0.3474287291828017
37	0	0.95	10100111111110001010111111111010	0.875	0.3598005166870899
38	0	0.95	00000111111110100000111111111010	0.9375	0.374567323522547
39	0	1.0	00000101111110100000011110111010	0.875	0.34315507303395354
40	0	1.0	00101111110110100000111111101010	0.8125	0.3804606443916852
41	0	0.95	10000111111110001000011111101010	0.875	0.3836401899100503
42	0	1.0	10000101111110101011111111101010	0.8125	0.38200988432274935
43	0	1.0	10000111111110101000011111111010	1.0	0.3865537011740075
44	0	1.0	10000111111110101000011111111010	1.0	0.3540703256789929
45	0	1.0	10000111111110101000111111101010	0.875	0.2991784507773519
46	0	1.0	00100111111110100010011111111010	1.0	0.26089115240226324
47	0	1.0	10000111111110101000011111111010	1.0	0.21944136003787795
48	0	1.0	10000111111100101000011111111010	0.9375	0.22030398011888386
49	0	1.0	10000110111110101000011111111010	0.9375	0.18992489175606167
50	0	1.0	10000111111110101000011111111010	1.0	0.13040166912633863
51	0	1.0	10000111111110101000011111111010	1.0	0.11574930252349848
52	0	1.0	10000111111110101000011111111000	0.9375	0.10503236130828342
53	0	1.0	10000111111110101000011111111010	1.0	0.09980070147164431
54	0	1.0	10000111111110101000011111111010	1.0	0.1073117170500446
55	0	1.0	10000111111110101000011111111010	1.0	0.08299093925509031
56	0	1.0	10000111111110101000011111111010	1.0	0.05088668833709362
57	0	1.0	10000111111110101000011111111010	1.0	0.07072574955702905
58	0	1.0	10000111111110101000011111111000	0.9375	0.09980070147164433
59	0	1.0	10000111111110101000011111111010	1.0	0.092263780408024
60	0	1.0	10000111111100101000011111111010	0.9375	0.06018543497524736
61	0	1.0	10000111111110101000011111111010	1.0	0.07568370382218474
62	0	1.0	10000111111110101000011111111010	1.0	0.0664548826100197
63	0	1.0	00000111111110101000011111111010	0.9375	0.10629079568061867
64	0	1.0	10000111111110101000011111111010	1.0	0.10783197468095007
65	0	1.0	10000111111110101000011111111010	1.0	0.10226648079303137
66	0	1.0	10000111111110101000011111111010	1.0	0.13917921285481172
67	0	1.0	10000111101110101000011110111010	1.0	0.12881552490646342
68	0	1.0	10000111111110101000011111111010	1.0	0.11496513626730212
69	0	1.0	10000111111110101000011111111010	1.0	0.07141283687517538
70	0	1.0	10000111111110101000011111111010	1.0	0.06923762955397905
71	0	1.0	10000111111110101000011111111010	1.0	0.07045204398554564
72	0	1.0	10000111111110101000011111111010	1.0	0.07672149162031798
73	0	1.0	10100111111110101000011111111011	0.875	0.0817765248235237
74	0	1.0	10010111111110101000011111111010	0.9375	0.0866982865201053
75	0	1.0	10000111111110101000011111111010	1.0	0.07699519719180138
76	0	1.0	10000111111110101000011111111010	1.0	0.05715613597186595
77	0	1.0	10000111111110101000011111111010	1.0	0.062184015663010336
78	0	1.0	10000111111110101000011111111010	1.0	0.058697314972197365
79	0	1.0	10000111111110101000011111111010	1.0	0.06696534329473267
80	0	1.0	10000111111110101000011111111010	1.0	0.05442644802518801
81	0	1.0	10000111111110101001011111111010	0.9375	0.095019373839922
