generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	11011110000100110101111000011100010010011010001001010110101111110000111000111010110010101001110100001011000000000010001101110111	0.625	0.9900257267335538
1	0	0.8	01110110101101101000111110001110101111000000100011010000101110110111100001010011100000010110011101000100101110011010011011100111	0.609375	0.9775176346501101
2	0	0.76	10010001010100000011011100011100100000010100011011001011001001010000001011010101001100110101000001010100011100110011101001110000	0.609375	0.9608144827403581
3	0	0.78	01000000111011001010001111111111100001001101110101000010000111001010010001001111100000001001000100001000010111010010011001010011	0.625	0.9453020025495635
4	0	0.78	10010001010100000011001100011100100000010100011011001101001100000000101100001110101100011110000010001110101111000110101101000101	0.625	0.9414446256171966
5	0	0.8	11011111111111100001100110000101101111001110001010110011010101110111111011000111100000001001000101001111011100100001011110010111	0.625	0.9438373584253912
6	0	0.76	11010001000011010110110001101101110001110111000100100011011000001000001011000001100111101111011100000011001011000001111100011010	0.625	0.9208226973840445
7	0	0.78	01000010011011001010110001101101110001010111010100100100101000101010010001000100011010101000000101001111011100100001011110010111	0.640625	0.9124039606368665
8	0	0.82	01001001010110011010001100011000001100000011001100011011110000110111111010010001110000010011000001010101011000110011111110000110	0.65625	0.9120075875447011
9	0	0.8	01000000011011001010110011000001110001110111000100100011011000001000001001101111100001111110000111100111110000010010001100011010	0.703125	0.9082687441424208
10	0	0.76	11011111111100011110011100000101100110011110001010110001010001001100001011001000101110011110010010001111011100000001011110110100	0.609375	0.8973048947751637
11	0	0.78	01011001010110011010001100011000001100000011001100011011110000110111101011001000101010011100010010001111011100000001011110110100	0.609375	0.867609459611204
12	0	0.8	11011011000100010110010011101110110000111101001111010100001010110000001010000010110110110111001110110001011001110110001110111111	0.59375	0.8618104090384289
13	0	0.8	10010001110001010110010011101110110100111101001111011100110111110011110001001010100110110111001110110011011011101000111111100100	0.640625	0.846586171599598
14	0	0.72	00010110001101011010001100011000001101000110101011110011110000110111111010011010110110110111001110110001001101001101111110111010	0.59375	0.8517695069679321
15	0	0.74	01001001010110011010001100111001101111001010001010110110000010110000110001001010110110110111001110110001011011101000111110100100	0.59375	0.833941141324643
16	0	0.78	00000001010101000011000100000101101100000010101011110011011100110111110101001010110110010000000010001101000101000011111110001011	0.578125	0.8389190710728416
17	0	0.78	10000010001100010011001111100000100110111101001110010001001010110000001010100001100010101110000110000110101001110011110110111000	0.609375	0.8272565925900195
18	0	0.74	00110001111111100001100011100000010110000111101100011011110110000010011010000110100001000000010000001110111000011000011110001011	0.640625	0.820578663173371
