generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	01011001100000010000111001001011010110110100110000100000100101000111110111011000000101110001011001100011000010011100101001100101	0.59375	0.9941877874208634
1	0	0.8	01010000011000110010010011110010110010010000110110011111100100110101011000100011110011000001101100001101100101110011111000100001	0.640625	0.9876669924294801
2	0	0.82	11011010111101010000000111111111011100010000001010111001011100101111010001100011110011111011110000100110111101111011100001110101	0.59375	0.9857716586902928
3	0	0.74	10011010001000010001010100111111000010010001001000010011110111001001110111011001101000000000010101000111000100011111000110110001	0.640625	0.9799288430648904
4	0	0.76	01100111101000100101110101010000111001101111010110100011001101010001111000010010001000111001100010010011101110110000101100001111	0.609375	0.9727101984550974
5	0	0.82	00001100101001011010100010010010100110011100101001011010010101010110100001101001010000000011010110010011101110110000101100001111	0.625	0.968066427660596
6	0	0.8	10010110001000010011010001111000000100010101100100110110001100010100001001010010001101110010000001011010110101000101000000011000	0.609375	0.9665714665337523
7	0	0.8	00001100101001011010100010010010100110011100101001000011001101010001111000010010010110111111010001000001000000110101110010011111	0.640625	0.9598037891471379
8	0	0.78	11010100100010101011110101110011110101111000010010000111101011001010100110101001010101000001001010011110101110001100010011100010	0.640625	0.9572293808743009
9	0	0.8	10110111101110011111100001011000111001100110100100110011110111010001010001101011100111000110010010010001010101100111001000100010	0.59375	0.9484257882756559
10	0	0.8	01000100000110101011110100111011110000001111110111010001110011110000010000010011010110111111010001010101001110000010010011100010	0.578125	0.9421566477447147
11	0	0.84	11111110011110001000110100100001100011100010100111000011010110001100001011111010100001110111001111101101011101100101011111111111	0.625	0.9256941385250348
12	0	0.78	01011000100011001111111101111000111101010000100110111111100000001011110011001001001000000000001111100110101100110000101100001111	0.625	0.9270115427439398
13	0	0.78	10110111101110011111110100111011110101001100100100101111110111110111011011001101010110111111010001000001000110110100010010110101	0.625	0.9208899380736901
14	0	0.8	11100011001000000111111111010000011001101111111001100101010111001010100110000010001001101100010100100110111001000101000101011110	0.671875	0.9154055064873325
15	0	0.78	10010100101001011010100000011011100010011111010110100011000011110000010000101110001011101000011100100110111001000101110000110100	0.625	0.9067346072888275
16	0	0.78	11100011111110010001100111101100001010001100100100111111110111110101011011101101010111111111010001000001000001111010011101110000	0.59375	0.9081650101171612
17	0	0.76	01110000100011001111110101111001111100010000100100010011001101010001101000000101110010010101100011101110010100110000111100001111	0.578125	0.9030421405305901
18	0	0.78	11110001101100001011110110010100110110001111111011011011110110110101111001101101011110010100000111001010110111000001010101000101	0.640625	0.9114035132595371
19	0	0.74	11010100111001001110110100110011110110001111111011011111110110110101111001101101011110010100000111001010110111000001010101000101	0.609375	0.9152416526738134
