generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01110100111000110001011010110100111001100001010100110100101010101100010010010111101111011101101001011101110100001000100001010110	0.609375	0.995271454367706
1	0	1.0	01011011011010000100010001110100010101011100110011000110100010001101001001100001000010000011000011100111110110100000011010110101	0.625	0.9879100265828097
2	0	1.0	00100001101100010011010010111001010111010001001010000011011100111001101010000111110011100100000011100111110110100000011010110101	0.578125	0.9827504641057098
3	0	1.0	11011100001011010001001101001111100011001001010101010011000010000000010111100001111111000010101001101010010111000000011010101111	0.609375	0.978916772927208
4	0	0.9	11000100111001001111101100000100010110011010100010110100010100001101000101000100011111001110110110000001100110001011111111110011	0.625	0.9711158440480068
5	0	1.0	01111100001100100100011100010011011100011101111101000010100001001101001100001000001101010000001000000011110111101110010100001101	0.609375	0.9651475972528741
6	0	1.0	11110101001000101100101110001111011100111101111101000010100001001111001110010011110001110100010101111110000101111011100010011001	0.578125	0.9630016121840257
7	0	1.0	10000100000100001111000110010011000110100101010101111010100101001110100111010010100010000100010101111111111010101011001111111101	0.609375	0.9574600073679607
8	0	0.9	01011100010011111110000001110100001110101111100100111111110101100011001110011011110101110100010101110111111010111011001010101111	0.59375	0.9520670238435777
9	0	1.0	10000100110101110100100110000100110110011000100010110000100010010101101011100001111111110101011001110111110101000111001100011001	0.625	0.9399963183574673
10	0	1.0	11000100000100001111000110010011000110100011111101111110111011010010101010110000011110110101000011011010000101111011100010011001	0.578125	0.9325208832890158
11	0	0.9	01011100010011111110000001110011100011100010000100111011011101110111001110000111000001001111000010010010010111001011000110101111	0.59375	0.9363728693994773
12	0	1.0	10000000000000001110101110001101011100001101111101000010111001011000011100001010001111010101011001110111110101000111001100011100	0.59375	0.9352854265483539
13	0	1.0	11100111010011111001010100110111110111100111111100001101111011010110100110101011011001010011010101110111111010111011001000011001	0.609375	0.9266744632078366
14	0	0.9	01111100011001000111100101000011000110000101110111111000110101001101000101000000011100110101010011001010011010110101011101011011	0.609375	0.9142189496529094
15	0	1.0	01111000011001000111000101000011000110000101110101111010110101000110100000101001011001010010001000100101010111101001000110101101	0.625	0.9097168791976648
16	0	0.9	11101000100010000000010100110111110111100101110011111010100101001100100110101001011001010010001011011010111011110000110000001100	0.625	0.902538272799382
17	0	1.0	01111000011001000111001101000011000110000101110101111010110100011100010000101011011001011011010011001010010101111000011010011111	0.625	0.9091547157366641
18	0	1.0	01100111010011111001000100110111000101001000010100110100010101001101000111000100011110011100010101110110010111001011101110101111	0.625	0.8962627438630583
19	0	1.0	10001101101100101100110110000101010100101011000110100100010101001101000101000000111111001110110111000110010111101011100110101110	0.609375	0.8928875489936112
20	0	0.9	01100110111000101100100110001101010100001100110101000000110101101101000101000001001000110100001000100101010111001010000110101111	0.671875	0.884606161285747
21	0	1.0	10101110001000101010001111000010000011001101110101010100010101001101011000000111000001001101000010010011110000111000100110101111	0.65625	0.8772356174155937
22	0	0.9	10101000100010110001010000010011001010100100010111111010101011000101001000001101101000010101101011101011111010110011100010111001	0.59375	0.8812856309792195
23	0	0.9	10000110000100001111000111000010011101000011100000011001111010110010110010101101111001101111000010010100110111000001011001101100	0.625	0.8816398848902993
24	0	0.9	00010101101100101100110001110000110110100111100100111010101001000101000010101101111001101111000010010100110111000001011001101100	0.59375	0.8821712841210944
25	0	1.0	01000001010010010000010111110110001110100101010110110100010101011100100101000100011001000010001000100100010111100100010011101111	0.625	0.8859865522421643
26	0	0.9	10010101101111011100001010100111110110100100000110111001000001001101011000000001111111001110111111000011010111110010110010111111	0.625	0.8872282441650131
27	0	0.9	01001101010010000111000100000111000110000101110101111001000001001101011000001101101000110101000011010000110111001011000100101101	0.625	0.8879178018642763
28	0	0.9	10000100000000000110010110001001000110000101111110011100010101001101000100000111000001000111000000100101011101101011000111011011	0.640625	0.8904302784416266
29	0	0.9	10000100000000100110000110001101011010110111110000011001000100011001000101000100010110011001101010010101110101000000011001101100	0.609375	0.8964839809245668
30	0	1.0	10101000001010110011000110110111011110001111000111000001001011001100111001001101101000110101001001100110111011111011100010111001	0.640625	0.8951758330994796
31	0	0.9	00010111111101011000001010111110100111110111011001000010010100101101011010000001001001010101000000100001000101000010000110111111	0.609375	0.8942812588142112
