generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0000111101111101010100101001100011110010101011001001010011111101	0.65625	0.9808363341893055
1	0	0.78	0010111110010011101110111101110100110011011100011101100110111110	0.6875	0.9327674018857667
2	0	0.82	0010100000011100101110000111110010011000111110101010001010011010	0.6875	0.9200193627990434
3	0	0.78	0111010001000000111111101001101111110111101000001010001010011010	0.65625	0.8786430395701829
4	0	0.76	1011100010110011101110111101110100110011011001111111101010101010	0.71875	0.8629546556788581
5	0	0.78	1010111001101100111000001111111010110111101000011101100110111111	0.65625	0.8718268369435468
6	0	0.8	0010111110110011101110111101110100110111001010111101100110111111	0.71875	0.8334764841519832
7	0	0.78	1011100010110011101110111101110100110011001000001001110110111110	0.65625	0.8201893176731988
8	0	0.76	1011100001110100001101000111110001010010001000001001101111100011	0.625	0.7927773911228387
9	0	0.76	1111011110110011101110111101111010011010111000001011101101100011	0.625	0.7830768971599089
10	0	0.82	0010111110111011101000100111111010010011001101101110100010111110	0.71875	0.7630192036326338
11	0	0.82	1111011110110011101110111101111010011000111000001011101001100010	0.65625	0.7215795579917308
12	0	0.72	1011101001110011101110110101111010011010111000001011101101100010	0.71875	0.687744895591818
13	0	0.76	1011011110110011001110111101111010011000111000001011101010011110	0.625	0.6294890322776684
14	0	0.78	1111011110110011101110111101110100011001001001101001111001100011	0.6875	0.5921172794110153
15	0	0.74	1011011110110011001110111101111010010001111000001001111001100011	0.65625	0.5632239573863549
16	0	0.78	1111011110111011001110000101111010011010111000001011101101111111	0.625	0.5497486213450813
17	0	0.7	0010111110110010101110010101111010011010111000001001011100011110	0.625	0.5176368520676702
18	0	0.78	1111011110110000101110010101110010011010111001101001111001100011	0.65625	0.4515699200852531
19	0	0.78	1111011110110000101110010101111010011010111100001011101101111111	0.71875	0.4226856992620778
20	0	0.78	1011011110110000101110001101111010011010111000001011101101111111	0.65625	0.40623411212742483
21	0	0.82	1111011110111000111110001101110100011001001001111011101101100011	0.65625	0.4301674428666246
22	0	0.72	1111011110111010101110010101111010011010011000001011101101111111	0.65625	0.449843678262467
23	0	0.84	1111011110111000111110011101111010011100111000001011101101110011	0.6875	0.4568622677488767
24	0	0.82	1111011010110000101110010101111010011010111100001011101101111111	0.75	0.4815825501188268
25	0	0.8	1111011110111000111110011101111110011100111001101001110100011111	0.6875	0.43372145489419595
