generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	10010010100110010001010010001001	0.75	0.9832569790577301
1	0	0.86	01100001111001111000110100111101	0.8125	0.9359404992009551
2	0	0.84	11111011010101111000010101010101	0.75	0.9097960188159143
3	0	0.86	00110110100110010001010010001001	0.8125	0.8846564388668362
4	0	0.86	11111011010101111011111011101101	0.75	0.880605001641831
5	0	0.82	11011011010101111011111111101001	0.6875	0.8695243978185035
6	0	0.82	00000100111101100000010001011011	0.6875	0.8446335869291264
7	0	0.76	11110111111110101011110111101001	0.6875	0.836090514890119
8	0	0.82	11101011011101111011110111101001	0.75	0.8241377587523789
9	0	0.86	00000011010001111000010101000101	0.75	0.7994293710557268
10	0	0.82	10011011010101111011011101010111	0.8125	0.7350520687372021
11	0	0.86	11110111110101111011011000010111	0.75	0.6697567016351524
12	0	0.86	11101010111101100000010101010101	0.75	0.657474833042811
13	0	0.88	00011011010101110001011101010101	0.8125	0.6444052783662035
14	0	0.86	00011011010101111001011101010111	0.8125	0.6448300498107462
15	0	0.86	00011111110101110011011101010111	0.8125	0.5940371527893267
16	0	0.86	00011011010101110001011101010101	0.8125	0.5612140496259858
17	0	0.88	11110111110101110101011101010111	0.875	0.5363767548726571
18	0	0.92	00011011010101110001011101010111	0.875	0.46596040419196777
19	0	0.94	00011011010101110001011101010111	0.875	0.4157101727910248
20	0	0.94	00011011010101110001011101010111	0.875	0.4325777557157894
21	0	0.96	00011011010101110001011101010111	0.875	0.4005804925193316
22	0	0.98	00010111110101111001011111010111	0.9375	0.3711932217563629
23	0	1.0	10010111110101111001011111010111	1.0	0.31147792532540536
24	0	1.0	00010111010101110001011101010111	1.0	0.29911470279321956
25	0	1.0	00010111110101110001011111010111	1.0	0.2718579564584116
26	0	1.0	00010111110101110001011111010111	1.0	0.27869773414707905
27	0	1.0	00011111010101110001111101010111	1.0	0.24427416841426253
28	0	1.0	00011111010101110001111101010111	1.0	0.21973274598806378
29	0	1.0	00010111110101110001011111010111	1.0	0.21160153251774438
30	0	1.0	00010111010101110001011101010111	1.0	0.2230009108302175
31	0	1.0	00010111110101110001011111010111	1.0	0.21359426962856076
32	0	1.0	00010111110101110001011111010111	1.0	0.21565082265560628
33	0	1.0	00010111010101110001011101010111	1.0	0.2196802012389618
34	0	1.0	00010111010101110001011101010111	1.0	0.19158937614343477
35	0	1.0	00010111010101110001011101010111	1.0	0.15893851107394
36	0	1.0	00010111110101110001011111010111	1.0	0.1845525399602222
37	0	1.0	00010111010101110001011101010111	1.0	0.19028073310672625
38	0	1.0	00010111110101110001011111010111	1.0	0.22565104020277296
39	0	1.0	00010111010101110001011101010111	1.0	0.18334951714340975
40	0	1.0	00010111010101110001011101010111	1.0	0.19542769377047992
41	0	1.0	00010111010101110001011101010111	1.0	0.1894778728387625
42	0	1.0	00010111010101110001011101010111	1.0	0.1842924149523317
43	0	1.0	00010111010101110001011101010111	1.0	0.19781350083677868
44	0	1.0	00010111010101110001011101010111	1.0	0.15540315873509447
45	0	1.0	00010111010101110001011101010111	1.0	0.14280350704475298
46	0	1.0	00010111010101110001011101010111	1.0	0.09476669757676032
47	0	1.0	00010111010101110001011101010111	1.0	0.08743843283553304
48	0	1.0	00010111010101110001011101010111	1.0	0.06269447634772331
49	0	1.0	00010111010101110001011101010111	1.0	0.09631400078083134
50	0	1.0	00010111010101110001011101010111	1.0	0.03561810512087102
51	0	1.0	00010111010101110001011101010111	1.0	0.05642502871295098
52	0	1.0	00010111010101110001011101010111	1.0	0.10407156841865367
53	0	1.0	00010111010101110001011101010111	1.0	0.06645488261001968
54	0	1.0	00010111010101110001011101010111	1.0	0.09231683940530538
55	0	1.0	00010111010101110001011101010111	1.0	0.095019373839922
56	0	1.0	00010111010101110001011101010111	1.0	0.08953409246134604
57	0	1.0	00010111010101110001011101010111	1.0	0.1035611077339407
58	0	1.0	00010111010101110001011101010111	1.0	0.10076149436127407
59	0	1.0	00010111010101110001011101010111	1.0	0.1005848677278407
60	0	1.0	00010111010101110001011101010111	1.0	0.09004455314605901
61	0	1.0	00010111010101110001011101010111	1.0	0.04188755275564335
62	0	1.0	00010111010101110001011101010111	1.0	0.07699519719180138
63	0	1.0	00010111010101110001011101010111	1.0	0.05442644802518801
64	0	1.0	00010111010101110001011101010111	1.0	0.08577368619904965
65	0	1.0	00010111010101110001011101010111	1.0	0.06269447634772331
66	0	1.0	00010111010101110001011101010111	1.0	0.09631400078083134
67	0	1.0	00010111010101110001011101010111	1.0	0.018808342904317
68	0	1.0	00010111010101110001011101010111	1.0	0.05591456802823801
69	0	1.0	00010111010101110001011101010111	1.0	0.07699519719180138
70	0	1.0	00010111010101110001011101010111	1.0	0.06218401566301034
71	0	1.0	00010111010101110001011101010111	1.0	0.06496676260696968
72	0	1.0	00010111010101110001011101010111	1.0	0.073234790929505
73	0	1.0	00010111010101110001011101010111	1.0	0.073234790929505
74	0	1.0	00010111010101110001011101010111	1.0	0.07768228450994771
75	0	1.0	00010111010101110001011101010111	1.0	0.04388613344340632
76	0	1.0	00010111010101110001011101010111	1.0	0.03761668580863399
77	0	1.0	00010111010101110001011101010111	1.0	0.03561810512087102
78	0	1.0	00010111010101110001011101010111	1.0	0.05442644802518801
79	0	1.0	00010111010101110001011101010111	1.0	0.060695895659960336
80	0	1.0	00010111010101110001011101010111	1.0	0.05642502871295098
81	0	1.0	00010111010101110001011101010111	1.0	0.0649667626069697
82	0	1.0	00010111010101110001011101010111	1.0	0.07072574955702905
83	0	1.0	00010111010101110001011101010111	1.0	0.08604739177053305
84	0	1.0	00010111010101110001011101010111	1.0	0.05164370108122865
85	0	1.0	00010111010101110001011101010111	1.0	0.05642502871295098
86	0	1.0	00010101010101110001011101010111	0.9375	0.06069589565996033
87	0	1.0	00010111010101110001011101010111	1.0	0.0923168394053054
88	0	1.0	00010111010101110001011101010111	1.0	0.08577368619904965
89	0	1.0	00010111010101110001011101010111	1.0	0.08377510551128667
90	0	1.0	00010111010101110001011101010111	1.0	0.07123621024174202
91	0	1.0	00010111010101110001011101010111	1.0	0.0649667626069697
92	0	1.0	00010111010101110001011101010111	1.0	0.07550707718875137
93	0	1.0	00010111010101110001011101010111	1.0	0.07550707718875137
94	0	1.0	00010111010101110001011101010111	1.0	0.05642502871295098
95	0	1.0	00010111010101110001011101010111	1.0	0.073234790929505
