generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0000000111010100100000000111010110001010000010101101101001000010	0.65625	0.9908331557945501
1	0	1.0	1010111011000011101011100010011010000000100110011010001000100110	0.6875	0.9778822541134085
2	0	0.9	0111111111111011000111001010000010100101001000001101100011001111	0.6875	0.9670254721726627
3	0	0.9	1101101100111100110110010110100010100101011000110010010000110111	0.625	0.9553332935350319
4	0	1.0	0011111111111011000111001001110011101011010100100000001010010011	0.65625	0.9437778479489166
5	0	1.0	0010000111011001110001110100011101010000100010011010001000100110	0.71875	0.9298112004691881
6	0	1.0	1010110011000011101011100111000101100101011000010011011101101011	0.625	0.9315132330254798
7	0	0.9	0000010001011011110110000000101000011100101110011000110000110110	0.625	0.9289662504871219
8	0	0.9	0000010001011011101011100111100010011000000000100110000010100110	0.59375	0.89711283198557
9	0	1.0	1010110011000011101011100111000110010101100100110000111100101001	0.625	0.8843928985232522
10	0	1.0	1000000111011010101011110100000010001100111110011000111100110010	0.65625	0.8806074280693545
11	0	1.0	0100010011000011101011100111000010100101011010110010011100110010	0.625	0.8830829541066338
12	0	1.0	0001110010000000111000000100001001011101111000001010001000000111	0.71875	0.8581964542571581
13	0	0.9	0000010000000010000110010110010100011100111110011000110100110011	0.6875	0.8475355501543494
14	0	0.9	0100010011000011101011101111101101101110111110010011111100110010	0.625	0.8407970057446925
15	0	0.9	0000010011000011100010010100010100011100111110011000111100111011	0.625	0.819339477436717
16	0	1.0	0010010000001010000110011010010111111100111000011000111100110111	0.625	0.7694921694257675
17	0	1.0	1001001101001000110000010100000100001000101100001010000000000111	0.6875	0.7217344841385954
18	0	1.0	0000000110000100001111100011001101011101111010011010011010111011	0.65625	0.7410428248144155
19	0	1.0	0000110011000011100000010101001101011101111010111001111100111011	0.625	0.7368439054331953
20	0	0.8	0000010001001010000010010110000010010000000011010000101100110110	0.65625	0.7225608721184111
21	0	1.0	1010010111000111100000011111101111111100111000011000111100001011	0.65625	0.7137237197099164
22	0	0.9	0100010001000011110010100111101000011110111111010111111110110100	0.59375	0.7053103153056645
23	0	0.9	0100010011101100111000010100001101111100111100111000111100110011	0.625	0.7009327212496759
24	0	0.9	0110010001000011110010100111101000011110111111011000111100110011	0.625	0.6859475730576159
25	0	0.9	0001011010110111100000111111101101001100111100111000101101110011	0.71875	0.6701629594427926
26	0	1.0	0100010010110100100000111111101101001100111100111000101101110011	0.75	0.6704119313502812
27	0	1.0	0100010001011101100000010100001100011111111111011000011100110011	0.625	0.6617004207862646
