generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0011001100001111010011100110110010111011101110001100000111011101	0.625	0.9949127025209555
1	0	1.0	0010010100000011101000011001010111101011111001110101100100100001	0.625	0.9912240573188217
2	0	1.0	1111101101011011101100111110101011111011001010000101010110111100	0.5625	0.9839117973013372
3	0	1.0	1101011001100110111111000010101111011110111000000011010010011010	0.65625	0.9803380018058687
4	0	0.9	1110001010101110101001100110011100111111110000101111110101001001	0.59375	0.9679855154642582
5	0	1.0	0000101101111001000010000010100000101111011000101111110101001001	0.59375	0.9583965934822631
6	0	1.0	1110100110100100000011000111011110010100010100110100110001011010	0.6875	0.9577029965922673
7	0	1.0	0000101101001010000110001111011110010100010100110100010001000001	0.65625	0.9565435311410555
8	0	1.0	0001110011110111011010110000100000101111011110101110111000010000	0.6875	0.9628613993542585
9	0	0.9	1001001100000100010001100000101011111000101101101011001001101101	0.59375	0.953784752530992
10	0	1.0	1101001001000111110110101110101000011101101110100111010001011010	0.625	0.9501217203234233
11	0	1.0	0011101110010000111110110000001001111000110000110110000100100001	0.65625	0.9375747560215889
12	0	1.0	1110100110100100101011001011100111001000100000001110011010100101	0.6875	0.929901292724219
13	0	1.0	0010001100000111000011100001011000011101100101010110110000011110	0.625	0.9135513695357285
14	0	1.0	1100100110100100101011001011101010110100010100110100011001000101	0.65625	0.9120283185061852
15	0	1.0	1100001011110110111110001011101011010100110111010110011010100101	0.625	0.9034749681119358
16	0	1.0	1100001011001111101011000001111101110100001111010110110110101110	0.65625	0.8888145186302512
17	0	1.0	1000001000000011000010100011010101101101110111110111110010000010	0.65625	0.8908133225717708
18	0	0.9	1010101100000111000011000011001001101100010000100100111010100111	0.625	0.8985190502772101
19	0	1.0	1110001011110110101011001010101100010101001110100101110001000111	0.65625	0.8947987324836164
20	0	0.9	0110110001110111000011000111000111001111010100110100111111101010	0.625	0.886620249834881
21	0	1.0	1010101100101111000010110011000001100111111001110100010100000001	0.625	0.8970345513910797
