generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00110110110101011101001011011110111000110000110001101000011101110101010010000100110100101011100100010011001111000011011100111111	0.609375	0.9798876288646119
1	0	0.8	10001001111110001001010101100010011110101110101011101010001001110110111001011000110101110110001000001000111000110111010111001000	0.609375	0.9584986250017339
2	0	0.85	11100001000101110001011011111000101011011011100111111011001011111000011000001110000011010010000011010100100000001000001100111101	0.578125	0.9515668316221094
3	0	0.85	11100001000101110001011011111000101011011011100111111011001011111000011000001110111010011111100001110000110000010101101001001111	0.625	0.9345680988205879
4	0	0.8	00010110001000010100010101100010001011110110111001101010010100001000001000101111010001110000010110101111010000000001101010000010	0.625	0.9196333204619422
5	0	0.8	00010110001000010100011110011101111110101110101011101010001000011100111110111010000001110111010110000111010110101110111110011101	0.625	0.8648268976067721
6	0	0.85	00010110001010010100011100010100001111001001001111110100001011010010000001111001111100110111000110000111001111101110111110011101	0.59375	0.8256822221774343
7	0	0.8	00010110001000010100011110011101111111101110101011101010001110001000000100011110100100100100101101100101111110100001100100011110	0.609375	0.8126159475699548
8	0	0.8	10001001011010101110001011011100001111001011001111110100001011000010000001100001111100110111000110000011010111101010111110011110	0.59375	0.8229286769179783
9	0	0.8	00000000001111110001011011111101001110010000010000100010100100111001000001110111010011011011101001101111001111000100100011101100	0.625	0.8161551364385164
10	0	0.8	00000000011000001110001110011001001110010010010001000101101001001001000100011110100100100100001101000111101110100000100100011110	0.671875	0.7882128925953987
11	0	0.8	01100001001010000001011011111001000000000101111111000101101001001001000100011110100100100100001110000011010111101010111110011110	0.59375	0.7597669379420645
12	0	0.8	01100001001010000001011011111001001110110000010000100010100100111001000001100111010011010111000110000111010111101110111110011100	0.625	0.7650536695576637
13	0	0.85	10110000000111111001011001111001000110000001111111000110101110001100000100011110101101010000100000100101101101100001100110100010	0.640625	0.7446657261561024
14	0	0.85	10000000011000001010001011011100101000000001111111010101101001001001000100011110100100100100001101000111101110100000100100000110	0.640625	0.7517348369055491
15	0	0.8	10000010000110000110001011011001000010110111111001101010110010010010000001110101010011010000110000100110010110101111111110011100	0.609375	0.7386117484501185
16	0	0.85	01100001011010000001011011111001001110010110010000100010100100100001000100011110100100100100001101000011100000101111011010100010	0.640625	0.7286863550896112
17	0	0.8	10000010000110000110001011011001000010110111111001101010110010010010000001010101011011010000001101000011101010011011000100001110	0.59375	0.7461134574397243
18	0	0.9	01100001011001001110001110011000001111101011001111110101101001001000111001011011011011010000110000110110101110110110111110011110	0.640625	0.7720822233252117
19	0	0.85	00000001011010001101001011010101000010110010010000100010100100111101000100011110101101010000100000100101101101100001100110100111	0.609375	0.7591568323602067
20	0	0.75	10001000011000011110101000011001011100010010010000000010100100111101000100011110010110100111000000010111010111111110111110010110	0.640625	0.7412898732600572
21	0	0.85	00010000011001001100001011010001000010100111111001100010110010010010000001010101011111010101000110000110010111111110111110010110	0.625	0.7338541947409056
22	0	0.75	00000001011000001100001011010001001110011010010000100010100000111101000001110111110110100111000000000101101101100001100110101101	0.5625	0.6874167389502319
23	0	0.95	10001000011000011100101000011001011010010000010000101010100100111101010100010101011111010111000110000111010111111010001111011110	0.625	0.6724087950004657
24	0	0.75	10000110111000100010001101011100101001110111111001100010110010010010000001010101011111010101000110000110010111111110111110010110	0.5625	0.6175667471909003
25	0	0.85	10000110111000001111001010010001000010010111111001100010110010010010000001110101011111010101000110110110100001111101011011001110	0.609375	0.6324476418012911
26	0	0.8	10000110111000001101001010010001000010010111111001100010110010010010000001110101011111010101000110000110010111111110111110010110	0.59375	0.6427732708017618
27	0	0.85	10001000011000011100101000011001011010010011111001100010110000010010000001010101011111010101000110000111110111111011100110010110	0.609375	0.6293126632844511
28	0	0.8	11001000011000011100001011010011011110010010010000100010100100111101000000110000011111010111000110000111010111111110111110011111	0.609375	0.5904024214216066
29	0	0.8	10001000011000011100101000011001011010000000010000100010100100111101100001110100010010010000110000000110010111111110111100010110	0.609375	0.5495910993641198
30	0	0.85	00000100010000000100101000011001011010000000010000100010100100111101100001110100010010010000110000000110010111111110111100010110	0.625	0.5524648730572974
31	0	0.75	00100000011000000100001011010001001001110011111001100010110001010010000001000100010011010101000110000110010111101110111111101101	0.71875	0.5418663845604086
32	0	0.8	00100001011000000100001011010001001001010011111001100010110000001001100000100001011111010111010110010111010111111010111100010010	0.59375	0.5364586676997778
