generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1100111100001010011111001010010100111011110010111011000101101011	0.59375	0.9819322922319947
1	0	0.9	1001001110100000001101111001001000001110000100011100101111011100	0.59375	0.9586715561656056
2	0	0.8	0000010000010010111000101001111110100100011100111001101100011010	0.59375	0.9322395461832415
3	0	0.9	1111010001110101010111001101011011110010000111101101101111011100	0.625	0.9209447591700901
4	0	0.9	0001010000010010111000101001111110100100011100111110101110011000	0.65625	0.8988877520630407
5	0	0.9	1111010001110111110100111101000101000000001111100000110010111000	0.625	0.8534493067189454
6	0	1.0	1111101100000111110100111011010110100101011100111110101110011000	0.59375	0.8155829231240723
7	0	0.9	1111101101111100000100101101111110100100011100111110101110011010	0.71875	0.7717937059501994
8	0	1.0	1111101101011011011100100000110111010001000100100001001111110111	0.65625	0.7269432073329127
9	0	1.0	1111101101111100000100111101011001010001000100100001001111110111	0.65625	0.7240463682473294
10	0	0.9	1111111101110110111000111011010110100100011100111110111110111100	0.65625	0.70611094095867
11	0	0.9	1001001101111100110100111101010001100011100110101110011010011000	0.75	0.6883272310925566
12	0	0.9	1111101101111100000101111101010001100011100110101110011010011000	0.6875	0.6410098096763105
13	0	1.0	1111101101111100000101101101010001100011100110101110011010011000	0.65625	0.6465786157872006
14	0	1.0	1111101101111100000100111101010001100011100110101110011010111010	0.65625	0.6210881230901893
15	0	0.9	1101011111010111010110111101010001100011100110101110010010011000	0.625	0.6219543598961367
16	0	0.9	1111100100000111000100111101110010100100011111101101001110010111	0.65625	0.5880711612858088
17	0	1.0	1111101101111100000110111101111001110110100111101101001110001000	0.65625	0.5944888499312451
18	0	1.0	1111101101111100100100111011010110100010100111101101001010011100	0.6875	0.5695146349464361
19	0	0.9	1111101101111100100100111011010001100111100110101110010010011000	0.78125	0.5171603356478058
20	0	1.0	1111101101111100100100111011010001100111100110101110010010011000	0.78125	0.5714538745678323
21	0	1.0	1111101101111100010100111101111001100111100110101010001010011001	0.71875	0.5310420201941488
22	0	1.0	1111101101111100100100111011010110100010100111101110010011111010	0.59375	0.48118229710581617
