generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	00100110000101100000101001001101	0.8125	0.979231824987932
1	0	0.82	10100001011110000111101001000110	0.6875	0.9806049842694241
2	0	0.8	00000111110100001010111110010001	0.6875	0.9457928002381375
3	0	0.88	10111000001110001101100011110000	0.75	0.9374989973630373
4	0	0.84	11110111011100100011011000110111	0.75	0.9355415363938817
5	0	0.82	01000001100011110101010101010001	0.75	0.9233005104957674
6	0	0.84	10011000000100100010011101000110	0.75	0.8218945100361394
7	0	0.88	00100100001100010010000000111101	0.8125	0.7714479501312099
8	0	0.88	00100100011100100010000000110110	0.8125	0.675341676713122
9	0	0.86	00100100001100010010000000111001	0.875	0.6903657528141869
10	0	0.86	00101000011110011010000000111101	0.75	0.6745524264089611
11	0	0.92	00100100001101010010000000111101	0.875	0.6690617264003115
12	0	0.92	00100100001100100010000000110110	0.875	0.6842395560903692
13	0	0.92	00100100001100100010000000110110	0.875	0.5860730742064049
14	0	0.92	00100100001100100010000000110110	0.875	0.5058285608392497
15	0	0.92	00100100001100100010000000110110	0.875	0.41857835255127823
16	0	0.96	00101000001100100010100000110110	0.9375	0.40636239082514125
17	0	0.92	00100100001100100011000000110110	0.8125	0.3982383446407839
18	0	0.92	00101000001100100010100000110110	0.9375	0.3141552207537514
19	0	0.98	00101000001100100010100000110110	0.9375	0.3476574691172094
20	0	0.94	00110100001101100011000000110110	0.9375	0.36013611664613554
21	0	0.98	00110100001101100011000000110110	0.9375	0.3292143131778557
22	0	0.96	00110100011101100011000000110110	0.875	0.35614636156189894
23	0	0.94	00110100001101100011000000110100	0.875	0.30944819827745945
24	0	0.98	00110100001101100011000000110110	0.9375	0.3273113061745942
25	0	0.98	00110100001101100011000000110110	0.9375	0.28912831902232444
26	0	0.94	00110100001100100011000000110100	0.875	0.2858662938797315
27	0	0.98	00110100001101100011000000110110	0.9375	0.2699235014037537
28	0	0.98	00110100001100000010000000110100	0.875	0.27512594538518753
29	0	0.98	00110100001101100011000000110110	0.9375	0.261438222477303
30	0	0.96	00110100001101100011000000110110	0.9375	0.24153134350953984
31	0	1.0	00110100001101100011000000110110	0.9375	0.1924438790840604
32	0	1.0	00110100001101100011000000110110	0.9375	0.1428696936911194
33	0	1.0	00110100001101100011010000110110	1.0	0.1646542766015364
