generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001111010010101100110111001001001101111101111110110010110100001	0.625	0.9924577565929551
1	0	0.9	1110000000011101001111010000011000101101111000101000101101110101	0.71875	0.9828509141794489
2	0	0.9	1000001011101011100000010010110000000011110100110110000010111111	0.625	0.9794143331388355
3	0	0.9	1111010000011100110010000011100110100111001100101110001010000100	0.6875	0.9720243271080062
4	0	0.85	0000010000111100100010110111101011000001011001101011011101100000	0.59375	0.9705034141749613
5	0	0.85	0011001101010110110110011101100111010111110100110100100101001011	0.65625	0.9719154656528296
6	0	1.0	0000010001111100000000001111101011000001011001011001000000011100	0.71875	0.9621692456519049
7	0	0.9	1000111110010010101010011111000001011101011111010101111111000111	0.6875	0.9590132415840833
8	0	0.9	1000010100011100110010000111100110010110000110001100001111111011	0.71875	0.9538388185630077
9	0	0.95	0001100000101111010010100010000101110010001011001101001111100101	0.71875	0.9429299029067384
10	0	0.9	0101111111001100001101001101010111001111010001010100000100100101	0.625	0.9483608402680666
11	0	0.9	0101111111001101001010111111100111011111110110110110111011111011	0.75	0.9414024709153114
12	0	0.95	0000010000111100101000110000101111111110110110010000101010001101	0.5625	0.9389943847517697
13	0	0.9	0001100010001100001101001101010111001111010001010100000011110101	0.65625	0.937721090260993
14	0	0.95	0011000100011010100000000010000000001110011100010000110000011000	0.65625	0.9352686083585624
15	0	0.95	1001111110010000000001100110011110000101000001111000010000010101	0.6875	0.9365687902054883
16	0	0.9	1011001110111110001011010111111010111111100110100100011110011010	0.625	0.9329145686419376
17	0	0.9	1001000100011001001110101011101001110001010100010001000000001001	0.71875	0.9349291358902947
18	0	0.85	0010010001101110000111000011000010111111011110000111111011101111	0.625	0.9272239861850732
19	0	0.95	1100010110011001010010100010000101001110100101100000111101001101	0.625	0.920836889204909
20	0	0.9	0011110100011001110011001001001001110001110110011101100101100101	0.71875	0.9090604118885346
21	0	0.9	1000000111011000001011010110001001110001100101010101111100000101	0.625	0.909505088394197
22	0	0.95	0011000111111110100000100111000101001101111111110000000011100110	0.6875	0.8918152373273069
23	0	0.9	0000011111101100000001111011111111001111011110000000111010000101	0.6875	0.8859818329676967
24	0	0.9	1101011111011100011000100110001001110101010100011001000000001001	0.71875	0.8724083319075092
25	0	0.85	0000011010010010010100100010000101001110101101011101000000100101	0.71875	0.8711423845529137
26	0	0.9	1011101111011101010010000111000101101111010101010101111100000101	0.65625	0.8513879517013614
27	0	0.95	0011111111111100000001111111000001101111011110000001100000001001	0.75	0.8434706616333006
28	0	0.9	0011010111111100111010001111100100111111011111100000111101001101	0.65625	0.8378800620038883
29	0	0.85	0000010111011000001110100110001001110101000101110000010010000101	0.65625	0.8426392032175423
30	0	0.95	0011111111011101010111111111011101001101010101010101111101000101	0.75	0.8444876151056868
31	0	0.95	0011100110111110111111010111001001110101100111100101111011100111	0.6875	0.8258181551378879
32	0	0.9	1101011101011101001000101001100101111111111111000100111011100100	0.6875	0.8238284829931282
33	0	0.9	0000011101011000001110000010001001111111011110000000111011100100	0.65625	0.8326184690117974
34	0	1.0	0011110110001101010101110011000101110011010111110001111000001101	0.625	0.8182107867313834
35	0	0.9	0011111111011101010111101111011101001101010111110000111011100101	0.6875	0.8225828030166256
