generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.9908331557945501
1	0	0.8	0011110011001100010101111110000000011011010000000001111101100000	0.6875	0.969665702718643
2	0	0.86	1101101100000000111000001111101011011010000001101000001101110010	0.71875	0.9444710337514656
3	0	0.78	0110100101000101000010110000110101000110000001101000001101110010	0.625	0.9257664599711669
4	0	0.8	1101101100000000111000001111101011011010000000100110010101110010	0.78125	0.9188233580781274
5	0	0.76	1011001110011110010000001001110011101110011011100011101001110100	0.625	0.8915605869904885
6	0	0.78	1011001110011110010000001001110011101110011011110011101001110101	0.6875	0.873447184578293
7	0	0.82	1101000001011101000101111100000101011011010000000001111101100100	0.65625	0.8741393489860186
8	0	0.82	0111100101011010011110011100000100011011010111100001100011010001	0.75	0.8746870071167981
9	0	0.78	1101000001011101000101111100000101011011010000000001111101010110	0.65625	0.8702527633867145
10	0	0.76	0111000011110101000011001010100011101011010000110000000011000010	0.59375	0.8806541222000034
11	0	0.76	0011000011111110010010001001101010110011001100110011011110100011	0.65625	0.8814915013725609
12	0	0.84	0011111011001100010010001001101010110011001100110011011110100011	0.71875	0.8682177056486506
13	0	0.8	0011111011001100010010001001101010110011001100110011011101111111	0.75	0.8502328999143001
14	0	0.8	0011000011111100010101101100100011101011010100110001111101100000	0.65625	0.8195700352929062
15	0	0.78	1011111011001100010111111111101011101000110000000000101110100011	0.65625	0.8057191330508818
16	0	0.82	0011101011001100010111111111110111101011010100110001111101100011	0.6875	0.7976398799486873
17	0	0.82	0011110110000101000010110111110111111000110000000000001101111111	0.71875	0.8021565874537393
18	0	0.84	0011111011001110010111111011100010101001001110110011011101111111	0.6875	0.7982288527505091
19	0	0.78	1001010001011101011111111011100010101001001110110011011101111110	0.625	0.7934140983051136
20	0	0.8	1011111001110111000010110111110111111011010100100001100111000110	0.6875	0.8032205256793271
21	0	0.8	0011111011001100000001001000100001011000110101000000101001100101	0.625	0.769774418322667
22	0	0.8	0011000011101100011111111100100111101000110011100111111011100011	0.6875	0.7603161167654733
23	0	0.82	0011110011101100011111111100100111101000110011100111111011100011	0.6875	0.7236287935297071
24	0	0.86	0011001011001110010110101100100111101000110011100110111011001011	0.71875	0.6819408767976077
25	0	0.82	0111100101111100111001111011111011111010011100100001011101111111	0.71875	0.6589230272791553
26	0	0.76	0011000011101100111001111011111011111010011100100001011101111111	0.65625	0.6736014083815807
27	0	0.78	0011000011101100000111111110011011101000110011110000010111100101	0.6875	0.67798145140085
28	0	0.84	0011000011101100011111111100100111101000110000000111111111111111	0.71875	0.6830141303077497
29	0	0.82	0011110011101100010111111111110011101011001100110000011001111111	0.71875	0.6805795071237685
30	0	0.84	0010000011101100011111111000011011101000010000000000001001111111	0.6875	0.6700107458123322
31	0	0.82	0010000011100100010111111100101111010000010011100001100111000010	0.75	0.6659506891934602
32	0	0.84	0111000001011000010111111100100111010101011010000111111011100010	0.65625	0.6753473326971382
33	0	0.84	0011000011011100111001111010111011111010011100100001111111100010	0.65625	0.6883626746840114
34	0	0.86	0111100011100101010110111011110111101011001100111001111011101111	0.71875	0.6944299457552413
35	0	0.8	0011000011111100111101110110011011101000110001100111111011101111	0.625	0.6945195763364904
36	0	0.84	0010001011001000011111101100111011101000110001100111111011100010	0.6875	0.6989088253318417
37	0	0.84	0111100011100101010110111110000111111000111000010000111111000011	0.78125	0.718068661112013
38	0	0.88	0111110011110100111001111010000011101001110011100011001101111011	0.6875	0.7102685090410804
39	0	0.84	0011000011101110011111111110011011110000110011100011111101100010	0.8125	0.7213550118909777
40	0	0.86	0011000011101110011111111110011011110001110011100011111011111111	0.71875	0.7209004619918635
41	0	0.86	0000000011101110011111111110000011101001110000000010001101100110	0.6875	0.7034642655242432
42	0	0.8	0011000011101101010011111100001111111000111000010000111111001010	0.75	0.7050796870272966
43	0	0.84	0110000011000100000111101110011011101001110011100101111000100110	0.75	0.6919705796492748
44	0	0.8	0011011011001100000111110110101011111011110011100011001111111110	0.625	0.7034046903381945
45	0	0.84	0110001011001100000101111010101011101010110111001011001101101110	0.71875	0.6901952984660232
