generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01101110011010100101001101111101	0.625	0.9711123089571152
1	0	1.0	00101101011011001001011011110011	0.6875	0.9442594757837619
2	0	1.0	11010100001001111001001101011001	0.625	0.9055765635674844
3	0	0.9	00010100010011000111011111000101	0.6875	0.8518719472709715
4	0	1.0	00000100101011000101100001010110	0.6875	0.8276044175859496
5	0	1.0	10011101100111001001011010010011	0.75	0.8065039344414764
6	0	1.0	01000101100111001101000110011101	0.75	0.7755632423445843
7	0	0.9	01110011101011001001011011100011	0.75	0.7648395754280957
8	0	0.9	00001111000111001010011010011001	0.625	0.7536414451452162
9	0	0.9	01000101001111000101001011010011	0.75	0.7246546264806173
10	0	0.9	10011001101101100101011011001101	0.75	0.7259899974297579
11	0	1.0	10011001101101110110011010011001	0.75	0.7322840524401466
12	0	1.0	10000100101011000101001001010000	0.75	0.7021942208766913
13	0	0.9	01010000110011100001111011010000	0.625	0.7165141943363035
14	0	0.9	10011111101101001010001011001101	0.625	0.7027980689598404
15	0	0.9	10000100101010000001011011010001	0.625	0.7133274060375496
16	0	0.9	10011011101011010001001111010101	0.625	0.7301881005509341
17	0	0.9	00000001101111010101011011011101	0.625	0.7298083664195035
18	0	0.9	10000100101010101010001011001100	0.6875	0.7230518994709529
19	0	0.9	10000100101101100101001001001101	0.75	0.7377279169507308
20	0	1.0	01010010110100000100001011011000	0.875	0.6968939265698508
21	0	1.0	01000011100100100100001111010011	0.875	0.6639618722421585
22	0	1.0	01010010110110000100001011011000	0.9375	0.5906477512077586
23	0	0.9	00010010110110000100001011011000	0.875	0.5629280496287734
24	0	1.0	01000011100100000100001111010000	0.9375	0.524643524638497
25	0	1.0	01000100110110000100001011011000	0.875	0.5509339179019702
26	0	1.0	01000100110110000100001011011000	0.875	0.5165009627925484
27	0	1.0	01000100110110000100001011011000	0.875	0.4770938696536999
28	0	1.0	01000100110110000100001011011000	0.875	0.40355588527181246
29	0	1.0	01000100110110000100001011011000	0.875	0.384516735020804
30	0	1.0	01000010110100000000000011010000	0.875	0.3801063901366507
31	0	1.0	01010010110110000100001011011000	0.9375	0.35452678618297395
32	0	1.0	01000010110100000100001011010000	1.0	0.33708119280024035
33	0	1.0	01010010110100000100001011010000	0.9375	0.339407847986977
34	0	1.0	01000010110100000100001011010000	1.0	0.36739001880258787
35	0	1.0	01000010110110000100001011011000	1.0	0.3505921530453201
36	0	1.0	01000100110100000100001011011000	0.8125	0.360708202760939
37	0	1.0	01000010111110000100001011011000	0.9375	0.36577187752221907
38	0	1.0	01000110110100001100001011010000	0.875	0.36499537458678166
39	0	1.0	01000010110110000110001011010000	0.875	0.3550472046701659
40	0	1.0	01000110110100001100001001010000	0.8125	0.37317727615709034
41	0	1.0	01000110110110000100001011010000	0.875	0.3508381386131501
42	0	1.0	01000110110110100100001011011000	0.875	0.33418740603014213
43	0	1.0	01000110110110100100001011011000	0.875	0.39988370491723385
44	0	1.0	01000000110100000100001011010000	0.9375	0.34370139109293524
45	0	1.0	01000000110100000100001011010000	0.9375	0.3882037619919243
46	0	1.0	01000010110110000110001001011000	0.875	0.3776952779542114
47	0	1.0	01000110110100100100001011010010	0.9375	0.3916669090984471
48	0	1.0	01000110110100100100001011010000	0.875	0.39525689516540785
49	0	1.0	01000111110100100100011011011010	0.875	0.3773866816433473
50	0	1.0	11000110110100100110011011010010	0.875	0.4021997036890121
51	0	1.0	01000110110110000100011011011000	1.0	0.4143085370634514
52	0	1.0	01000010110110000100011011011000	0.9375	0.39969759988098613
53	0	1.0	01000000110110000100001011011010	0.875	0.39584521439331094
