generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	10001110000101101000001101110110	0.6875	0.9965956863777546
1	0	1.0	00101011101110100010100111010000	0.6875	0.9901819384589162
2	0	1.0	01100011001111101000001101110110	0.6875	0.9841083655277786
3	0	1.0	01110010010110011011010010011110	0.625	0.97467429497537
4	0	1.0	10111001001011111001001111100000	0.75	0.967009856877583
5	0	1.0	11100011001111111100010000001110	0.6875	0.9650257884503923
6	0	1.0	01001101010111100011110011111011	0.6875	0.9684400199323092
7	0	1.0	10001100110000000101110000001010	0.6875	0.9449565663275802
8	0	1.0	00111101010111100001011101010110	0.75	0.9597281312468345
9	0	0.9	00100001111111100100100110110011	0.6875	0.956282160866025
10	0	1.0	00011101010101000101110000011101	0.8125	0.9456730140115804
11	0	1.0	11100011001111001011010010011101	0.625	0.9441115386749539
12	0	1.0	00100000101101100100001010110100	0.75	0.9340664472099793
13	0	1.0	00010100111011100001011010001010	0.75	0.9266181106800846
14	0	1.0	11100000101101100111001010110110	0.8125	0.9333481902509015
15	0	1.0	10111000111000101100110000110010	0.6875	0.9267092541953706
16	0	1.0	01101110111101000110110000110110	0.75	0.9248233958121492
17	0	1.0	00111000001101000110100110010100	0.75	0.9303980529369699
18	0	0.9	01101110101000100001011010000000	0.625	0.9169324919215158
19	0	1.0	00010100011100101001001000000000	0.6875	0.897120671095575
20	0	1.0	00111100111011011111010011111000	0.6875	0.90195135340459
21	0	1.0	00010100011011011011001100101100	0.6875	0.9037976571832612
22	0	1.0	01111100011100100001011010110110	0.625	0.8925683201214122
23	0	1.0	00111100001011011011110010100100	0.75	0.8806316663748323
24	0	1.0	01110101011111011101010000101100	0.625	0.8591831298609626
25	0	1.0	01101100001011100110110000111000	0.8125	0.8433228781784977
26	0	1.0	01110101011111011011010011101010	0.75	0.8356923461118997
27	0	1.0	01110101101011011010101010100100	0.625	0.819063112315374
28	0	1.0	10010100011011011011010010100100	0.75	0.8215766867311166
29	0	1.0	01101001110111100111101101101100	0.6875	0.821119098267286
30	0	1.0	01101001001111111011010010100101	0.6875	0.8122354549826843
31	0	1.0	00101100111011100010110011100100	0.875	0.7855325485009765
32	0	1.0	00000100011000100001010001000011	0.8125	0.7806619467382455
33	0	1.0	00000100011011101011110011100110	0.625	0.7774586523257765
34	0	1.0	00011000111001000011100111100110	0.8125	0.7689741282729542
35	0	1.0	00011100111011100011110011100100	0.8125	0.7787680088869465
36	0	1.0	10010100010011011101100111000110	0.625	0.7880368077242319
37	0	1.0	00101101011001000011100010011100	0.625	0.8064662760007415
38	0	1.0	00101100111001011111010011100000	0.625	0.8174883555091524
39	0	1.0	01010100011000100001010011100000	0.8125	0.8054039884553036
40	0	1.0	11010100111011011011100011100101	0.6875	0.7808755632685708
41	0	1.0	00110100011001100011010011101100	0.8125	0.7923441793667433
42	0	1.0	01101000111001001010100010100000	0.75	0.7950584597233008
43	0	1.0	01000100011011011011011010101110	0.625	0.804303270053119
44	0	1.0	10111111101001100011101110101110	0.8125	0.8219823899243148
45	0	1.0	00110111101000100011101110100110	0.8125	0.8377666972601315
46	0	1.0	01010100110011011011101100100110	0.75	0.8182580175115962
47	0	1.0	10110111111001011011010111101100	0.8125	0.8110317356290022
48	0	1.0	00111110011111010011101111101101	0.75	0.8108849960338492
49	0	1.0	01111000001011000011101111100110	0.625	0.8115512650222881
50	0	1.0	10110111011011010011101111001101	0.75	0.8117726048448357
51	0	1.0	01010111111001011011011110000101	0.6875	0.8045593452342013
52	0	1.0	00010100111011100111010010101110	0.8125	0.7738256859241422
53	0	1.0	00110100011011001011001111100100	0.625	0.765665136431917
54	0	1.0	10110110011001011011010001111101	0.8125	0.7636394556566898
55	0	1.0	10110000011011011011010011101100	0.8125	0.7699764056034577
56	0	1.0	10110011101011011011001110100100	0.875	0.7457358798697217
57	0	1.0	00100100111001100011000011100100	0.8125	0.7182673741995376
58	0	1.0	00111100011011000011010001100100	0.875	0.7100751054965441
59	0	1.0	00110101011010010011010001001101	0.8125	0.695853436538463
60	0	1.0	10110100011011011011010001101001	0.9375	0.6712911192384082
61	0	1.0	10110010011011011011010011101101	0.8125	0.619709480026983
62	0	1.0	11110110011001011011001100000101	0.6875	0.5939482754358191
63	0	1.0	10110000011011011011010001001101	0.875	0.5677261157787354
64	0	1.0	10110100011011011011011011101100	0.8125	0.5521395118380985
65	0	1.0	10110100011011001011010111101100	0.875	0.5639303588530948
66	0	1.0	10111111011001011011110101101001	0.8125	0.5407082601868678
67	0	1.0	00110110011011001011010001101100	0.875	0.48058615814856237
68	0	1.0	10110100000011011111110011001101	0.75	0.4366490592783003
69	0	1.0	10110010001011011011011001101101	0.875	0.4442015467196065
70	0	1.0	10110100011011001011010001101100	1.0	0.39698255819038775
71	0	1.0	10110100011011011011010001101101	1.0	0.32465153837049826
72	0	1.0	00110100011011010011010001101101	1.0	0.3116171085828963
73	0	1.0	10110100011011011011010001101101	1.0	0.3012460619608821
74	0	1.0	10110110011011011011011001101101	1.0	0.3031127392934929
75	0	1.0	10110100011011001011010001101101	0.9375	0.29648579754188253
76	0	1.0	10110100011011001011010001101100	1.0	0.3049241633083515
77	0	1.0	00110100011011011011110001101101	0.875	0.3151548036386339
78	0	1.0	10110100011011001011010001101101	0.9375	0.32949823796068267
79	0	1.0	10110100011011011011010001101101	1.0	0.32563450206136557
80	0	1.0	10111100011011011011110001101101	1.0	0.30812076918596626
81	0	1.0	10110100011011011011010001101100	0.9375	0.31882426915089374
82	0	1.0	10110100011011011011010001101101	1.0	0.30320997956595674
83	0	1.0	10110100011011011111010001101101	0.9375	0.2927163549461406
84	0	1.0	10111100011111001011010001111100	0.9375	0.2878790907528785
85	0	1.0	10110100111011011111010001101101	0.875	0.2722541511851464
86	0	1.0	10110100011011011011010011101100	0.875	0.2763159393225555
87	0	1.0	10111100011011010011010001101111	0.8125	0.2815209581814432
88	0	1.0	10110100011011011111010001101101	0.9375	0.25310761614956667
89	0	1.0	10110100011011011011010001101101	1.0	0.24784367939843263
90	0	1.0	10110100011011011011010001101101	1.0	0.2365924644467035
91	0	1.0	00110100011011001011010001101100	0.9375	0.2227955940397654
92	0	1.0	10110100011011011011010000101101	0.9375	0.20500020043562958
93	0	1.0	10110100011010011011010001101101	0.9375	0.20386738202987287
94	0	1.0	10110110011011011011010001101101	0.9375	0.18726784949467354
95	0	1.0	10110100011011011011010001101101	1.0	0.17822442684411863
96	0	1.0	10110100011011011011010001101101	1.0	0.1680096776122778
97	0	1.0	10100100011011011011010001001101	0.875	0.18351574042884172
98	0	1.0	10110100011011011011010001101101	1.0	0.1762666593442195
99	0	1.0	10110100011011011011010001101101	1.0	0.1625222492786625
100	0	1.0	10110100011011011011010001101101	1.0	0.16091058346881884
101	0	1.0	10110100011011011011010001101101	1.0	0.16426299147571805
102	0	1.0	10110100011011011011010001101101	1.0	0.16590398588340224
103	0	1.0	10110000010011011011010001101101	0.875	0.17242796445534095
104	0	1.0	10100100011011011011010101101101	0.875	0.18104281221768517
105	0	1.0	10110100011011011011010001101101	1.0	0.18156517179966922
106	0	1.0	10110100011011011011010001001101	0.9375	0.15992724144764384
107	0	1.0	10110100011011011011010001101101	1.0	0.1692691971434414
108	0	1.0	10110100011011011011010001101101	1.0	0.16942834952991265
109	0	1.0	10110110011011011011011001101101	1.0	0.1691872462592691
110	0	1.0	10110110111011011011010001101001	0.8125	0.16554467604545944
111	0	1.0	10110100011011011011010001101101	1.0	0.16115661934071587
112	0	1.0	10110100011011011011110001101001	0.875	0.12923593134118483
113	0	1.0	10110100011011011011010001101111	0.9375	0.12294154523155819
114	0	1.0	10110100011011011011010001101101	1.0	0.12758474860272345
115	0	1.0	10110100011011011011010001101101	1.0	0.128774032760197
116	0	1.0	10110100011011011011010001101101	1.0	0.12985591856295298
117	0	1.0	10110110111011011011010001101101	0.875	0.12746432535974947
118	0	1.0	10110100011011011011010001101101	1.0	0.10751470199205651
119	0	1.0	10110100011011011011010001101101	1.0	0.10264273809208113
120	0	1.0	10110100011011011011010001101101	1.0	0.12253763369992991
121	0	1.0	10110100011011011011010001101101	1.0	0.12800434429191548
122	0	1.0	10110100011011011011010001101101	1.0	0.12770781143272358
123	0	1.0	10010100011011011011010001101101	0.9375	0.13606357156639634
124	0	1.0	10110100011011111001010001101111	0.9375	0.1544735454779906
125	0	1.0	10110100011011011011010001101101	1.0	0.14716522820164743
126	0	1.0	10110100001011011011010001101101	0.9375	0.16960256208173188
127	0	1.0	10110100011011011011010001101101	1.0	0.1567187716428811
