generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10001010100101001111001101011100000110011101101100111011101001001111111110101100011100010011101101110101111010100101110011001101	0.640625	0.9755950349589249
1	0	0.9	11000110000100000000100010011100010011110111110100010111000010010010010101110000101101010000011101011110010101011011000001001011	0.640625	0.9538910732684596
2	0	0.85	10101001110010110000001111001001001100010110100110011001110111001111110010011000010110010101011000110000001111011101010000100101	0.578125	0.9460181788648446
3	0	0.85	10101100010010010100101010000100100100000010100111000110110010111011010101101100010010010111110011100001101101000111110001000111	0.609375	0.9223475288528631
4	0	0.75	11110011111111101100010111001010010101110011111101001001101000111010111110110100000000000011011101101110101011011010010011001111	0.59375	0.9231161500954542
5	0	0.75	10001100010010010100101010000101001111100001100100111011100110110011001000100110000011010101000100010101110100110010111000100100	0.609375	0.914693188149065
6	0	0.85	11011111011001001110101010001101001111100001100100111011011010111011100001011000000111010101011000100000001000101100011100000001	0.609375	0.894286838864978
7	0	0.8	00000101111001011110101010001101001111100001100100111011011011111111100001011000100000001100011101111101011111000100011110100101	0.625	0.8507791512999712
8	0	0.8	10110111011001001110101010001101001111100001100100111011011010111011100001011000000111010101011000100000001001010100001100010111	0.59375	0.8520998026047518
9	0	0.8	01111001111100001111111010011111101011001010100100111010011011100000001101001011100010010110001000001010010000110010111101100101	0.609375	0.8198005997206391
10	0	0.8	01011111011000011111101010001101001101110011111101001001101010111010100001001011100010010110001000001010010111011101010000010110	0.625	0.8132502262128954
11	0	0.85	11110011111111101100010111000100001011010001100100111000001010111011100001001111011001110101011100110000001100011101010010101001	0.59375	0.8056587199002699
12	0	0.8	10110100111101110111110101010100000011010001100100111000101000110001101101001001010110010100011000110101100100011100001100111011	0.640625	0.80314519160329
13	0	0.85	00000101111000111001110001001000010101110011011101001001101010100000001101000000010100010011011000011101100100011100001100111011	0.625	0.78656799057975
