generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0111001110000111111110111000101010100110100110010000000010110000	0.59375	0.9943631963916881
1	0	1.0	1011110100011100100110001000100001001110000000111010101010100111	0.625	0.9872617709270762
2	0	1.0	1101110101101100000001001110111101011110111000110001100101100111	0.625	0.9852912941414201
3	0	1.0	0110110101111101011100000001111100011110000001100111011110110100	0.65625	0.9804485050461011
4	0	1.0	1011010100010110110100000000010100010110001010000010101010100111	0.65625	0.970102631381463
5	0	1.0	0101001010110111101110111000000100010100111100101000010101001011	0.65625	0.9550679213502051
6	0	1.0	0111001110010011111100111000000110011101010001101010010010111110	0.625	0.9419460958960651
7	0	1.0	1011011011101000000010001000100001001110000000110000000010100100	0.6875	0.9322411398450096
8	0	0.9	0111001110010011111101011010001101111110010110011101101110001001	0.59375	0.9302946193702222
9	0	1.0	0100101010110010000100010000001011010001100001100100000010110011	0.65625	0.923649405772702
10	0	1.0	0110111010100101000001000010000111111110111100010110011110010101	0.59375	0.9208035738551896
11	0	1.0	1011011011110111111100001001110100110110111000110111011110110100	0.6875	0.9026429357668013
12	0	1.0	1011011010101001001001101001000110111110110111010100111101001100	0.625	0.8937356873977811
13	0	1.0	0110110101111011110110111001110111111110111000010110001101001001	0.6875	0.8819655484518394
14	0	1.0	1101001010110010000100010000101010100110111111110100111100111101	0.625	0.874100784857476
15	0	1.0	1001001001111010000100010000100011111111111111111111011000011111	0.6875	0.8786935370576487
16	0	1.0	1011011011110101000011010101000111111110110111010101111101001101	0.6875	0.873320071694049
17	0	0.9	1100011011110111111101011001000110111110110111011100111101001110	0.6875	0.8650775286955021
18	0	1.0	0111110101111011110110111100001011010001110101010111100110111101	0.6875	0.8538977114065552
19	0	1.0	1001100100100001010000010001100100110110111111100100100110000100	0.6875	0.8479722987305571
20	0	1.0	1101011011101011010110010001110110111110111001110100101110111111	0.6875	0.8154159319168776
21	0	1.0	1111111000111010110110110101110111111110111010110011101110111101	0.6875	0.8025233295753436
22	0	0.9	0101011111111111010000010001101011011110111111110010001101001001	0.71875	0.7821126450308791
23	0	1.0	1111111001110010000110111000110011011110111000110011101110111101	0.75	0.7669234294303736
24	0	1.0	1001101100100011110110110101110111111110110000100011101100100101	0.625	0.7657059933408995
25	0	1.0	0100110100010111110110111000010011011110111010010111101100001111	0.65625	0.7674627345038458
26	0	1.0	1111011011110111111110110101110111111011111001100011101111111111	0.78125	0.770922611654426
27	0	1.0	0111011001110111110110111001110011111110101000111111111011111101	0.6875	0.7760824887820541
28	0	1.0	0100011000100011110100011000001011011110110111010011100011101101	0.625	0.7919367956960722
29	0	1.0	0100011001100011110110110101110111111111011111010101110101001111	0.6875	0.7960941860011709
30	0	1.0	0100010001011010001100111110110101010010110111010010101110001101	0.65625	0.7761192135622053
31	0	1.0	1101111101110111110000000000000101011110111110111010101111111111	0.75	0.75457877593329
32	0	1.0	1101111111110111110110011011110111101110011000101111111011111001	0.6875	0.7623150746972709
33	0	1.0	0100110101110111110000000000000101011110111110111010101111111111	0.71875	0.7535249208458223
34	0	1.0	1101111101111011110010111001110110101010110001110010001111001011	0.65625	0.7491580520214508
35	0	1.0	1111001011110110010000011001100011101100100000010011101110101101	0.65625	0.7520501773891161
36	0	1.0	0101010011111111110000000100000111011111011001111111111011111101	0.6875	0.7282115327198946
37	0	1.0	0111011001101011110001111101110010111111011000001011101111111111	0.625	0.7187511368729278
38	0	1.0	0101011010110111110110110101110110111110011100110111101010101101	0.75	0.7091712495102357
39	0	1.0	0101011011110111111101101100110111111011111001101011101111111111	0.75	0.7013522908190359
